"113年08月21日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="020019","統一特選台灣5GN","1,000","1","19,130","19.13","19.13","19.13","19.13","X","0.00","19.13","411","19.15","336","0.00",
="02001L","富邦蘋果正二N","49,000","21","1,338,910","27.00","27.56","27.00","27.14","-","0.63","27.17","10","27.30","10","0.00",
="02001R","富邦蘋果反一N","2,000","1","2,860","1.43","1.43","1.43","1.43","+","0.01","1.43","100","1.44","384","0.00",
="02001S","策元大加權策略N","5,000","1","36,200","7.24","7.24","7.24","7.24","X","0.00","7.25","499","7.26","499","0.00",
="020020","元大台股領航N","27,000","12","310,370","11.53","11.53","11.47","11.47","-","0.12","11.49","499","11.50","499","0.00",
="020028","元大特選電動車N","5,000","3","46,630","9.34","9.36","9.31","9.31","-","0.03","9.28","499","9.29","499","0.00",
="020029","元大ESG高股息N","11,000","7","98,220","8.94","8.94","8.90","8.90","-","0.08","8.93","499","8.94","499","0.00",
="020030","統一智慧電動車N","19,000","4","119,010","6.26","6.27","6.23","6.23","-","0.08","6.23","352","6.25","326","0.00",
="020031","統一IC設計臺灣N","129,000","30","753,270","5.92","5.92","5.80","5.82","-","0.10","5.82","448","5.84","331","0.00",
="020032","元大綠能N","69,000","11","431,710","6.22","6.32","6.22","6.23","-","0.02","6.23","499","6.24","499","0.00",
="020034","元大IC設計N","107,000","27","836,590","7.84","7.86","7.76","7.76","-","0.18","7.78","499","7.79","499","0.00",
="020036","元大金融配息N","3,000","1","19,890","6.63","6.63","6.63","6.63","-","0.03","6.63","499","6.64","499","0.00",
="020037","元大金融高股息N","0","0","0","--","--","--","--"," ","0.00","6.80","499","6.81","499","0.00",
="020038","元大ESG配息N","7,000","3","53,860","7.74","7.74","7.68","7.68","-","0.07","7.70","499","7.71","499","0.00",
="020039","元大加權N","78,000","22","528,460","6.78","6.81","6.75","6.77","-","0.05","6.76","504","6.77","482","0.00",
"1101","台泥","7,417,903","4,634","242,932,133","32.80","32.85","32.65","32.80"," ","0.00","32.75","361","32.80","1","34.89",
"1101B","台泥乙特","8,181","11","383,718","46.90","46.90","46.90","46.90"," ","0.00","46.80","3","46.95","5","0.00",
"1102","亞泥","4,570,082","3,705","202,004,606","44.80","44.80","43.90","44.25","-","0.45","44.25","1","44.30","18","14.00",
"1103","嘉泥","255,819","223","4,572,605","17.85","17.95","17.75","17.95"," ","0.00","17.75","17","17.95","6","119.67",
"1104","環泥","658,035","677","20,213,133","30.80","30.85","30.45","30.75","+","0.35","30.65","9","30.75","10","10.12",
"1108","幸福","516,807","183","8,362,066","16.10","16.25","16.10","16.25","+","0.15","16.20","99","16.25","9","13.10",
"1109","信大","117,555","110","2,150,248","18.20","18.35","18.20","18.35"," ","0.00","18.30","1","18.35","33","9.66",
"1110","東泥","453,877","273","10,404,534","22.80","23.25","22.60","23.05","+","0.25","22.90","6","23.05","9","96.04",
"1201","味全","863,495","493","15,546,969","18.05","18.05","17.90","18.05","+","0.05","18.00","14","18.05","11","26.94",
"1203","味王","32,033","53","1,715,746","54.10","54.10","52.70","53.90","+","1.20","53.90","2","54.00","5","24.17",
"1210","大成","867,950","880","45,246,571","52.30","52.50","51.90","52.10","+","0.20","52.00","5","52.10","10","11.40",
"1213","大飲","132,842","87","1,639,102","12.25","12.50","12.00","12.45","+","0.15","12.40","1","12.45","2","0.00",
"1215","卜蜂","238,563","345","23,543,483","98.40","99.00","98.30","98.60","+","0.50","98.50","2","98.60","3","14.59",
"1216","統一","6,951,027","4,238","564,959,057","81.10","81.70","80.80","81.70","+","1.10","81.50","57","81.70","169","24.98",
"1217","愛之味","874,827","480","10,435,868","12.00","12.00","11.90","11.95"," ","0.00","11.90","15","11.95","54","18.97",
"1218","泰山","759,262","647","15,849,904","21.10","21.10","20.70","20.80","-","0.30","20.80","5","20.85","8","13.87",
"1219","福壽","212,042","142","3,655,464","17.20","17.30","17.15","17.25","+","0.05","17.20","7","17.25","16","20.29",
"1220","台榮","1,212,688","635","20,124,922","16.25","16.85","16.20","16.75","+","0.50","16.75","28","16.80","55","12.79",
"1225","福懋油","122,116","152","19,436,806","158.50","163.00","156.50","163.00","+","1.50","162.00","1","163.00","3","79.51",
"1227","佳格","353,123","346","13,511,820","38.40","38.45","38.15","38.45","+","0.30","38.25","3","38.45","14","22.49",
"1229","聯華","665,850","854","41,037,367","61.90","61.90","61.30","61.80","+","0.30","61.40","5","61.80","15","22.72",
"1231","聯華食","266,377","694","28,447,267","109.50","109.50","106.00","107.50","-","1.00","106.50","2","107.50","19","23.17",
"1232","大統益","47,502","100","6,927,435","145.50","146.00","145.50","146.00","+","0.50","145.50","1","146.00","8","17.87",
"1233","天仁","13,102","18","422,018","32.10","32.30","32.10","32.30","+","0.20","32.20","1","32.30","5","33.30",
"1234","黑松","120,107","93","5,085,822","42.30","42.50","42.20","42.45","+","0.20","42.30","2","42.45","8","17.40",
"1235","興泰","28,940","92","3,731,362","129.50","130.50","124.50","130.50","+","4.50","130.50","2","131.00","1","27.53",
"1236","宏亞","23,950","87","574,372","24.00","24.10","23.80","24.10","+","0.10","23.85","2","24.10","1","185.38",
"1256","鮮活果汁-KY","29,751","101","4,672,967","157.00","159.00","154.50","157.00","+","1.00","157.00","1","160.00","1","12.65",
"1301","台塑","8,561,490","4,951","444,203,934","51.70","52.20","51.30","52.00","+","0.30","52.00","18","52.10","292","61.90",
"1303","南亞","7,872,075","4,502","361,981,879","45.55","46.35","45.50","46.00","+","0.15","46.00","13","46.05","37","48.94",
"1304","台聚","2,342,020","1,244","34,105,311","14.50","14.70","14.45","14.60","-","0.05","14.55","40","14.60","34","0.00",
"1305","華夏","819,157","570","13,760,165","16.75","16.95","16.70","16.85","+","0.05","16.80","10","16.85","6","56.17",
"1307","三芳","1,137,380","563","36,917,051","32.60","32.75","32.15","32.20","-","0.35","32.20","14","32.25","10","11.38",
"1308","亞聚","744,496","573","13,082,947","17.65","17.75","17.40","17.55"," ","0.00","17.50","9","17.55","18","0.00",
"1309","台達化","1,475,246","488","25,357,828","17.15","17.40","17.00","17.25","+","0.10","17.25","3","17.30","36","0.00",
"1310","台苯","423,906","439","5,505,105","13.00","13.10","12.85","13.05","+","0.05","13.00","10","13.05","29","0.00",
"1312","國喬","2,794,112","1,069","36,965,911","13.20","13.35","13.10","13.25","+","0.05","13.25","13","13.30","81","0.00",
"1312A","國喬特","1,000","1","23,450","23.45","23.45","23.45","23.45","X","0.00","23.40","5","23.50","3","0.00",
"1313","聯成","881,163","619","10,458,023","11.75","12.00","11.70","11.90","+","0.15","11.85","16","11.90","6","0.00",
"1314","中石化","14,030,460","3,874","137,868,909","9.76","9.92","9.70","9.85","+","0.09","9.84","86","9.85","96","30.78",
"1315","達新","18,935","56","1,374,217","72.60","72.70","72.50","72.70","+","0.30","72.40","1","72.70","2","38.06",
"1316","上曜","11,434,013","4,640","239,004,737","21.00","21.45","20.30","20.75","-","0.25","20.75","105","20.80","4","0.00",
"1319","東陽","2,382,968","2,369","219,995,871","93.60","93.60","91.60","91.60","-","2.10","91.60","41","91.70","22","13.61",
"1321","大洋","1,941,950","1,225","77,490,842","40.95","40.95","39.40","39.95","-","0.75","39.90","9","39.95","4","38.05",
"1323","永裕","62,228","45","1,848,674","29.70","29.75","29.70","29.75","+","0.05","29.70","1","29.75","14","30.67",
"1324","地球","33,656","59","437,469","13.05","13.10","12.90","13.00"," ","0.00","12.95","22","13.00","2","38.24",
"1325","恆大","247,997","194","7,125,736","28.85","29.25","28.45","28.65","-","0.35","28.65","8","28.70","3","318.33",
"1326","台化","8,372,039","4,320","367,288,040","43.80","44.10","43.65","43.95","-","0.05","43.95","65","44.00","1,823","23.38",
"1337","再生-KY","409,378","256","2,886,192","7.03","7.10","6.98","7.02","+","0.03","7.01","18","7.02","4","0.00",
"1338","廣華-KY","203,409","178","6,820,077","33.15","33.75","33.15","33.55"," ","0.00","33.50","1","33.55","7","0.00",
"1339","昭輝","295,244","335","17,181,453","58.50","58.80","57.80","57.90","X","0.00","57.90","7","58.20","2","9.06",
"1340","勝悅-KY","145,434","313","1,445,924","10.00","10.00","9.91","9.92","-","0.04","9.92","2","9.94","1","0.00",
"1341","富林-KY","7,000","6","466,600","66.80","66.80","66.60","66.60","+","0.60","66.50","1","66.90","1","14.67",
"1342","八貫","53,488","117","4,943,110","92.20","92.70","92.00","92.60","+","0.10","92.30","1","92.60","2","12.06",
"1402","遠東新","4,802,867","3,564","176,337,323","37.15","37.15","36.35","36.80","-","0.30","36.75","3","36.80","95","20.67",
"1409","新纖","14,391,513","4,497","236,050,122","16.70","16.85","16.10","16.45","-","0.50","16.45","116","16.50","133","20.06",
"1410","南染","45,000","23","1,695,800","37.30","38.00","37.30","37.90"," ","0.00","37.70","1","37.90","1","102.43",
"1413","宏洲","74,298","51","706,923","9.41","9.56","9.41","9.55","+","0.14","9.55","3","9.59","4","0.00",
"1414","東和","817,740","474","17,966,114","22.00","22.25","21.80","21.95","-","0.05","21.85","6","21.95","8","81.30",
"1416","廣豐","1,006,069","477","12,714,663","12.70","12.80","12.50","12.65","-","0.05","12.60","13","12.65","8","13.46",
"1417","嘉裕","214,391","364","2,367,500","11.10","11.10","10.95","11.10","-","0.25","10.95","20","11.10","6","0.00",
"1418","東華","71,122","58","2,415,580","34.50","34.50","33.40","33.55","-","0.60","33.50","2","33.90","1","55.00",
"1419","新紡","84,001","60","4,070,598","48.25","48.50","48.25","48.50","+","0.05","48.35","1","48.50","6","20.91",
"1423","利華","45,094","689","1,995,191","44.45","44.45","44.10","44.45","+","0.20","44.35","2","44.45","8","62.61",
"1432","大魯閣","109,100","170","1,939,119","18.00","18.00","17.65","17.90","-","0.20","17.75","8","17.90","9","77.83",
"1434","福懋","608,551","597","13,046,044","21.45","21.60","21.30","21.60","+","0.20","21.55","5","21.60","22","113.68",
"1435","中福","4,271","65","201,019","46.55","48.00","46.55","47.00","-","1.25","48.20","4","48.95","7","0.00",
"1436","華友聯","1,117,383","1,028","188,770,792","174.50","174.50","163.50","171.00","-","4.50","171.00","9","172.00","4","11.12",
"1437","勤益控","94,499","159","3,387,310","35.60","36.05","35.55","36.05","+","0.40","35.90","3","36.05","1","10.48",
"1438","三地開發","793,465","813","65,316,944","83.70","84.80","79.40","83.60","-","1.50","83.50","1","83.60","2","0.00",
"1439","雋揚","104,372","91","3,525,756","33.50","34.50","33.20","34.50","+","1.00","34.00","3","34.50","6","21.97",
"1440","南紡","1,101,965","676","18,023,257","16.50","16.55","16.20","16.30","-","0.05","16.25","27","16.30","161","10.87",
"1441","大東","130,561","234","2,249,380","17.40","17.50","17.00","17.15","-","0.40","17.00","9","17.20","3","190.56",
"1442","名軒","2,305,555","1,707","152,119,567","66.30","67.00","65.20","65.60","-","1.70","65.50","5","65.60","14","8.29",
"1443","立益物流","818,676","436","28,669,537","32.15","35.50","32.15","35.50","+","3.20","35.50","32","--","0","17.84",
"1444","力麗","1,091,607","510","10,342,347","9.50","9.52","9.43","9.48","+","0.07","9.45","7","9.48","6","45.14",
"1445","大宇","239,673","185","4,370,696","17.90","18.45","17.90","18.45","+","0.35","18.35","2","18.45","13","2.45",
"1446","宏和","1,658,829","1,126","80,033,219","48.95","49.10","47.00","48.40","-","1.10","48.35","1","48.40","7","9.45",
"1447","力鵬","1,853,306","851","16,854,780","9.12","9.16","9.05","9.10"," ","0.00","9.10","52","9.11","6","0.00",
"1449","佳和","2,003,308","1,061","40,097,317","20.30","20.30","19.60","19.80","-","0.30","19.80","39","19.85","11","17.22",
"1451","年興","124,582","118","2,486,465","20.15","20.15","19.85","20.05","-","0.05","19.95","2","20.05","6","0.00",
"1452","宏益","221,055","97","3,736,898","16.85","16.95","16.85","16.95","+","0.10","16.85","35","16.95","17","21.73",
"1453","大將","352,972","308","7,903,125","22.65","22.70","22.10","22.50","-","0.25","22.50","11","22.55","1","31.25",
"1454","台富","636,670","226","12,278,637","19.40","19.75","19.10","19.15","-","0.20","19.15","1","19.20","1","73.65",
"1455","集盛","411,130","289","4,705,356","11.45","11.55","11.35","11.40","-","0.05","11.40","95","11.45","3","71.25",
"1456","怡華","315,623","222","7,157,077","23.15","23.15","22.30","22.80","-","0.25","22.75","6","22.80","14","0.00",
"1457","宜進","322,711","164","6,778,024","20.95","21.15","20.75","21.15","+","0.25","21.05","1","21.15","15","7.27",
"1459","聯發","80,960","69","847,685","10.45","10.55","10.35","10.55","+","0.10","10.35","11","10.55","2","31.03",
"1460","宏遠","584,362","177","4,224,992","7.25","7.28","7.19","7.23","-","0.01","7.23","7","7.24","3","0.00",
"1463","強盛","302,482","169","7,921,220","25.95","26.45","25.95","26.30","+","0.10","26.20","4","26.35","20","51.57",
"1464","得力","270,547","207","3,646,343","13.60","13.60","13.35","13.50","+","0.05","13.40","10","13.50","4","27.55",
"1465","偉全","204,137","115","3,052,547","14.90","15.10","14.85","15.10","+","0.15","14.95","5","15.10","17","20.13",
"1466","聚隆","147,341","89","1,792,019","12.35","12.35","12.00","12.25","-","0.05","12.15","2","12.25","1","0.00",
"1467","南緯","212,902","205","2,249,426","10.55","10.60","10.50","10.60"," ","0.00","10.55","1","10.60","19","53.00",
"1468","昶和","44,002","35","643,728","14.55","14.75","14.50","14.70","+","0.05","14.50","2","14.70","9","19.34",
"1470","大統新創","419,854","259","9,955,407","21.80","23.90","21.80","23.90","+","2.15","23.90","41","--","0","34.14",
"1471","首利","392,475","248","5,549,987","14.75","14.75","13.90","13.95","+","0.10","13.95","15","14.00","1","697.50",
"1472","三洋實業","27,142","30","1,539,368","56.70","57.00","56.30","57.00","+","0.50","56.60","1","57.00","9","14.18",
"1473","台南","547,998","557","20,270,939","37.15","37.75","36.50","36.55","-","0.45","36.50","15","36.60","5","11.28",
"1474","弘裕","292,200","204","3,714,019","12.75","12.80","12.65","12.70"," ","0.00","12.65","54","12.70","14","16.28",
"1475","業旺","90,426","77","5,585,186","61.20","62.10","61.20","61.40","-","0.10","61.40","2","61.50","2","10.41",
"1476","儒鴻","1,015,789","1,311","541,489,921","524.00","538.00","521.00","534.00","+","17.00","534.00","2","535.00","17","23.96",
"1477","聚陽","1,250,091","1,294","491,556,703","383.00","398.00","383.00","390.50","+","4.00","390.50","3","391.00","3","22.40",
"1503","士電","7,525,983","10,515","1,717,515,963","223.00","235.50","221.50","226.50","+","4.00","226.00","94","226.50","4","41.48",
"1504","東元","5,054,167","3,362","243,963,715","47.95","48.75","47.65","48.35","+","0.15","48.10","13","48.35","5","20.93",
"1506","正道","167,794","100","2,567,660","15.35","15.45","15.25","15.45","+","0.05","15.20","36","15.45","11","77.25",
"1512","瑞利","123,805","63","866,920","7.10","7.22","6.87","6.91","-","0.20","7.10","1","7.21","3","0.00",
"1513","中興電","23,192,410","17,810","4,181,363,247","177.50","185.00","175.50","179.00","+","2.00","179.00","185","179.50","72","26.21",
"1514","亞力","24,823,376","17,255","3,396,406,275","131.00","141.00","129.50","138.50","+","8.00","138.50","129","139.00","90","41.22",
"1515","力山","279,769","250","10,371,706","37.50","37.50","36.80","37.00","-","0.10","37.00","32","37.05","1","9.39",
"1516","川飛","113,187","143","2,355,336","20.50","21.10","20.50","20.75","-","0.05","20.70","27","20.75","1","25.00",
"1517","利奇","138,420","145","2,217,553","16.05","16.10","15.95","16.05","+","0.10","15.95","30","16.05","1","0.00",
"1519","華城","8,717,164","10,294","6,175,997,317","693.00","729.00","686.00","704.00","+","10.00","704.00","11","705.00","90","55.35",
"1521","大億","20,224","21","768,167","38.15","38.15","37.80","38.10","+","0.05","37.90","4","38.10","2","40.11",
"1522","堤維西","2,420,469","1,808","165,742,941","67.80","69.40","67.40","68.20","+","0.40","68.20","71","68.30","6","12.82",
"1522A","堤維西甲特","0","0","0","--","--","--","--"," ","0.00","45.40","6","45.50","1","0.00",
"1524","耿鼎","567,682","533","17,032,236","30.20","30.40","29.85","29.85","-","0.30","29.85","39","29.90","10","9.85",
"1525","江申","14,150","18","973,233","68.50","69.00","68.50","69.00","+","0.40","68.60","1","69.00","6","18.60",
"1526","日馳","14,005","65","399,471","28.45","28.70","28.45","28.50","+","0.10","28.35","5","28.55","1","0.00",
"1527","鑽全","1,031,640","898","47,568,612","46.25","46.50","45.60","46.00","-","0.25","46.00","3","46.10","2","13.37",
"1528","恩德","847,499","463","11,596,234","13.85","13.95","13.45","13.55","-","0.25","13.55","11","13.60","23","0.00",
"1529","樂事綠能","1,809,796","1,464","58,020,876","31.80","32.60","31.40","31.80","+","0.10","31.80","32","31.85","1","159.00",
"1530","亞崴","142,014","218","4,263,941","29.90","30.25","29.90","30.25","+","0.30","30.00","4","30.25","5","12.35",
"1531","高林股","225,780","133","3,161,926","13.95","14.15","13.95","14.10","+","0.10","14.00","2","14.10","3","28.20",
"1532","勤美","2,275,044","1,619","92,350,472","40.85","40.95","40.25","40.35","-","0.70","40.35","20","40.40","4","7.70",
"1533","車王電","110,766","116","4,397,927","39.60","40.30","39.30","39.85","+","0.15","39.50","1","39.85","3","0.00",
"1535","中宇","63,723","118","3,932,726","61.80","62.00","61.50","61.80"," ","0.00","61.80","1","61.90","1","14.24",
"1536","和大","5,543,483","4,182","367,494,242","67.30","67.60","65.10","65.50","-","2.00","65.50","15","65.60","1","112.93",
"1537","廣隆","1,373,452","1,047","191,540,687","139.00","140.50","139.00","139.00","X","0.00","139.00","82","139.50","1","14.32",
"1538","正峰","15,643","12","282,069","18.15","18.15","17.55","18.05","-","0.10","18.05","1","18.35","1","0.00",
"1539","巨庭","90,447","81","2,207,930","24.55","24.55","24.35","24.35","-","0.15","24.35","1","24.40","3","14.67",
"1540","喬福","1,727,197","1,425","65,955,410","38.20","39.00","37.70","37.70","-","0.80","37.70","86","37.75","7","18.04",
"1541","錩泰","14,130","15","443,531","31.65","31.65","31.20","31.50","-","0.15","31.30","1","31.50","3","12.26",
"1558","伸興","80,398","151","8,615,418","107.00","107.50","106.50","107.50","+","0.50","107.00","2","107.50","12","19.03",
"1560","中砂","1,805,271","2,193","607,276,022","338.00","343.00","333.00","336.00","-","4.50","336.00","7","336.50","2","50.68",
"1563","巧新","257,594","242","16,901,088","65.60","66.10","65.30","65.80"," ","0.00","65.60","6","65.80","1","21.72",
"1568","倉佑","266,768","236","7,219,055","27.10","27.45","26.85","27.10","-","0.05","27.05","3","27.15","3","9.34",
"1582","信錦","2,795,030","2,166","309,010,234","109.00","112.50","108.00","110.00","+","1.00","109.50","88","110.00","13","15.60",
"1583","程泰","25,275","32","1,575,360","63.00","63.00","61.80","62.90","+","0.70","62.40","1","62.90","4","10.21",
"1587","吉茂","610,553","470","31,670,029","53.00","53.00","51.10","51.30","-","1.70","51.30","3","51.50","1","0.00",
"1589","永冠-KY","153,421","329","6,216,104","40.30","41.00","40.25","40.80","+","0.20","40.35","3","40.80","1","0.00",
"1590","亞德客-KY","790,066","1,177","687,399,799","885.00","888.00","857.00","864.00","+","4.00","862.00","3","864.00","12","24.09",
"1597","直得","5,333,061","5,275","553,932,140","102.50","107.00","101.00","101.00","-","1.00","101.00","185","102.00","16","123.17",
"1598","岱宇","66,632","83","1,832,823","27.35","27.75","27.35","27.75","+","0.15","27.40","19","27.85","3","0.00",
"1603","華電","626,686","535","26,525,042","42.35","43.00","41.90","41.90","-","0.55","41.90","15","41.95","1","13.74",
"1604","聲寶","180,127","157","5,083,798","28.25","28.25","28.15","28.25","+","0.15","28.15","17","28.25","46","13.26",
"1605","華新","5,616,146","3,611","189,878,062","33.60","34.10","33.55","33.75"," ","0.00","33.70","8","33.75","17","26.57",
"1608","華榮","3,814,842","2,390","135,778,242","35.25","36.10","35.05","35.50","+","0.30","35.50","48","35.55","2","17.32",
"1609","大亞","23,886,961","16,702","1,343,432,839","56.20","57.20","55.40","55.60","-","0.70","55.50","196","55.60","25","24.71",
"1611","中電","2,066,987","1,152","38,756,001","18.80","19.05","18.55","18.60","-","0.20","18.60","62","18.65","13","33.82",
"1612","宏泰","1,120,004","784","40,888,218","36.50","36.80","36.25","36.50","+","0.20","36.45","3","36.50","19","15.08",
"1614","三洋電","174,282","140","6,928,007","40.25","40.25","39.50","39.90","-","0.20","39.55","1","39.90","14","51.82",
"1615","大山","432,305","420","31,261,669","72.50","72.70","71.60","72.50","+","0.60","72.40","1","72.50","3","17.34",
"1616","億泰","1,217,287","741","25,740,410","20.90","21.50","20.65","21.10","+","0.20","21.10","5","21.15","13","24.53",
"1617","榮星","1,070,293","743","25,529,988","23.80","24.45","23.25","23.45","-","0.30","23.40","4","23.45","10","123.42",
"1618","合機","3,269,907","2,770","163,214,041","49.30","50.80","49.00","49.65","+","0.25","49.65","21","49.70","7","17.30",
"1626","艾美特-KY","83,460","222","1,308,716","15.70","15.75","15.55","15.75","-","0.10","15.75","2","15.80","1","0.00",
"1702","南僑","1,949,280","1,623","106,831,166","55.10","55.50","54.20","54.50","-","0.90","54.50","15","54.60","96","10.42",
"1707","葡萄王","260,932","374","36,714,603","140.00","141.50","140.00","140.50","+","1.00","140.00","19","140.50","1","14.65",
"1708","東鹼","4,285,374","2,674","166,598,250","38.90","39.40","38.25","38.80","+","0.15","38.80","26","38.85","10","13.96",
"1709","和益","1,949,640","1,086","45,990,885","23.30","23.85","23.25","23.55","+","0.35","23.50","33","23.60","23","17.07",
"1710","東聯","447,149","254","7,718,142","17.40","17.40","17.10","17.30","+","0.10","17.25","4","17.30","10","0.00",
"1711","永光","14,137,512","7,144","303,813,263","21.00","22.00","20.55","21.50","+","1.05","21.45","21","21.50","131","61.43",
"1712","興農","505,903","503","21,409,540","42.45","42.60","42.15","42.20","-","0.10","42.15","12","42.20","3","17.37",
"1713","國化","149,534","158","8,597,562","57.40","58.00","57.00","58.00","+","0.50","57.60","4","58.00","1","15.38",
"1714","和桐","1,503,994","840","13,405,130","8.85","8.97","8.84","8.90","+","0.05","8.90","12","8.91","2","16.18",
"1717","長興","884,160","579","26,033,971","29.15","29.60","29.15","29.50","+","0.25","29.45","7","29.50","38","18.32",
"1718","中纖","4,876,343","1,771","39,669,632","8.11","8.21","8.08","8.15","-","0.01","8.13","1","8.15","9","0.00",
"1720","生達","473,805","537","31,496,995","66.60","66.80","66.20","66.60","+","0.30","66.50","2","66.60","1","13.93",
"1721","三晃","2,842,891","1,394","44,222,209","15.05","15.80","14.90","15.60","+","0.50","15.55","12","15.60","1","0.00",
"1722","台肥","1,909,075","1,191","120,686,730","62.70","63.50","62.50","63.30","+","0.70","63.20","6","63.30","22","39.07",
"1723","中碳","526,013","546","51,948,782","98.10","99.10","98.10","99.00","+","0.90","98.80","2","99.00","5","18.37",
"1725","元禎","197,156","248","8,361,904","42.60","43.00","41.70","42.45","-","0.15","42.45","5","42.50","11","30.99",
"1726","永記","22,153","30","1,745,697","78.50","79.10","78.20","79.10","+","0.90","78.20","2","79.10","1","14.87",
"1727","中華化","540,291","432","15,777,278","29.00","29.70","28.00","29.25","+","0.15","29.20","8","29.25","1","146.25",
"1730","花仙子","21,643","45","1,165,304","53.80","54.00","53.70","54.00","+","0.20","53.70","13","54.00","2","15.47",
"1731","美吾華","88,607","98","2,031,663","22.85","23.00","22.85","22.95","+","0.10","22.90","14","22.95","2","17.65",
"1732","毛寶","271,011","226","7,950,138","29.20","29.75","29.00","29.00","-","0.20","29.00","15","29.15","2","241.67",
"1733","五鼎","78,390","80","2,318,222","29.40","29.80","29.40","29.75","+","0.10","29.50","33","29.80","2","27.29",
"1734","杏輝","235,675","210","8,658,890","36.85","36.85","36.65","36.70"," ","0.00","36.70","28","36.75","10","17.07",
"1735","日勝化","25,301","27","456,168","17.95","18.10","17.95","18.00"," ","0.00","17.90","1","18.00","2","16.98",
"1736","喬山","1,654,601","1,890","203,725,630","122.50","127.00","120.50","121.50","-","1.00","121.50","7","122.00","3","31.23",
"1737","臺鹽","422,064","334","14,090,267","33.35","33.50","33.30","33.45","+","0.15","33.40","2","33.45","7","18.69",
"1752","南光","437,186","400","20,391,507","46.10","47.10","46.10","46.65","+","1.05","46.65","1","46.75","1","42.41",
"1760","寶齡富錦","100,185","132","9,450,744","94.90","94.90","94.00","94.00","-","0.20","94.00","13","94.30","1","79.66",
"1762","中化生","151,227","307","6,741,604","44.80","44.85","44.30","44.60"," ","0.00","44.50","2","44.60","2","29.34",
"1773","勝一","419,833","453","61,662,369","147.50","150.50","145.00","146.50","-","1.00","145.50","11","146.50","1","22.03",
"1776","展宇","15,010","13","263,925","17.60","17.65","17.50","17.65","+","0.15","17.50","1","17.65","8","21.79",
"1783","和康生","382,903","271","17,109,255","44.35","45.20","43.75","45.10","+","1.05","44.90","3","45.10","4","27.33",
"1786","科妍","4,452,656","3,559","614,116,274","136.50","140.50","135.00","136.50"," ","0.00","136.00","31","136.50","23","43.61",
"1789","神隆","390,031","382","9,886,805","25.40","25.50","25.25","25.35"," ","0.00","25.25","18","25.35","10","49.71",
"1795","美時","2,300,369","9,400","652,294,938","284.50","287.00","280.00","281.50","-","3.00","281.00","24","281.50","2","18.59",
"1802","台玻","3,208,313","1,802","51,240,625","16.05","16.10","15.90","16.00","+","0.10","16.00","74","16.05","83","100.00",
"1805","寶徠","1,238,889","1,074","28,436,914","24.25","24.25","22.50","22.75","-","1.55","22.75","9","22.80","15","0.00",
"1806","冠軍","687,752","334","8,392,926","12.20","12.35","12.00","12.15","-","0.05","12.10","100","12.15","8","63.95",
"1808","潤隆","2,610,452","2,110","315,226,022","123.00","123.00","118.50","120.50","-","2.50","120.50","38","121.00","5","7.19",
"1809","中釉","1,187,048","543","25,161,099","21.25","21.40","20.90","21.25","-","0.10","21.25","11","21.30","9","193.18",
"1810","和成","304,560","217","5,456,204","18.15","18.15","17.65","18.00","+","0.05","17.95","10","18.00","2","163.64",
"1817","凱撒衛","161,697","359","6,656,801","41.50","41.50","41.00","41.20","-","0.25","41.00","2","41.20","2","9.76",
"1903","士紙","81,512","101","4,551,044","56.20","56.20","55.20","56.20","+","0.70","55.70","2","56.20","1","127.73",
"1904","正隆","1,069,613","747","27,460,524","25.70","25.85","25.50","25.85","+","0.15","25.70","61","25.85","16","27.80",
"1905","華紙","1,589,504","1,101","30,285,215","19.00","19.30","18.80","19.10","+","0.10","19.10","11","19.15","20","0.00",
"1906","寶隆","58,666","300","888,228","15.20","15.20","15.05","15.15","-","0.05","15.10","2","15.20","2","108.21",
"1907","永豐餘","1,279,682","988","37,966,923","29.65","29.80","29.50","29.75","+","0.10","29.70","1","29.75","242","25.65",
"1909","榮成","4,640,355","1,387","63,276,540","13.30","13.85","13.25","13.60","+","0.35","13.60","54","13.65","59","226.67",
"2002","中鋼","14,053,712","6,268","309,125,988","22.00","22.10","21.90","21.95"," ","0.00","21.95","1,043","22.00","20","99.77",
"2002A","中鋼特","7,922","14","338,548","42.75","42.80","42.70","42.70","-","0.10","42.70","9","42.80","3","0.00",
"2006","東和鋼鐵","846,648","1,203","65,463,399","77.30","77.80","76.70","77.50","+","0.20","77.40","7","77.50","26","11.89",
"2007","燁興","323,894","224","3,414,256","10.55","10.65","10.40","10.60","+","0.20","10.50","3","10.60","40","0.00",
"2008","高興昌","216,660","219","6,814,103","31.00","31.90","30.75","31.85","+","1.05","31.80","4","31.90","29","79.62",
"2009","第一銅","1,435,199","1,113","62,707,062","43.80","44.20","43.40","43.55","-","0.75","43.55","7","43.60","19","155.54",
"2010","春源","352,256","250","6,390,599","18.20","18.25","18.05","18.20"," ","0.00","18.15","5","18.20","19","12.82",
"2012","春雨","316,230","271","8,561,009","27.10","27.30","26.90","27.10","+","0.15","26.95","5","27.10","10","20.07",
"2013","中鋼構","45,377","177","2,433,087","53.70","53.70","53.30","53.70","+","0.40","53.50","1","53.80","1","18.71",
