上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:112/09/01
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00750B","凱基科技債10+","35.00","+0.03","35.00","35.00","35.00","100,000","3,500,000","2","34.90","5","34.96","1","125,500,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","34.70","-0.01","34.70","34.71","34.65","6,189,000","214,688,170","1,183","34.70","17","34.71","862","2,999,603,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","36.61","0.00","36.60","36.61","36.54","104,000","3,807,250","8","36.59","16","36.62","2","421,900,000","9,999.95","0.01"
"00755B","群益投資級公用債","33.80","-0.07","33.81","33.82","33.80","105,000","3,551,010","9","33.79","2","33.81","3","170,230,000","9,999.95","0.01"
"00756B","群益投等新興公債","32.82","+0.02","32.80","32.83","32.75","203,000","6,660,800","21","32.80","7","32.82","2","1,162,300,000","9,999.95","0.01"
"00758B","復華能源債","51.45","+0.05","51.50","51.50","51.45","114,000","5,870,300","3","51.45","77","51.55","40","5,525,000","9,999.95","0.01"
"00759B","復華製藥債","56.50","+0.05","56.50","56.50","56.50","145,000","8,192,500","4","56.45","95","56.50","2","47,525,000","9,999.95","0.01"
"00760B","復華新興企業債","52.80","0.00","52.85","52.85","52.80","115,000","6,077,250","8","52.80","14","52.85","12","376,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","36.83","+0.01","36.79","36.84","36.78","237,000","8,725,020","27","36.82","1","36.83","4","2,429,089,000","9,999.95","0.01"
"00764B","群益25年美債","31.93","-0.01","31.90","31.94","31.89","2,182,000","69,652,650","259","31.92","194","31.93","9","889,500,000","9,999.95","0.01"
"00768B","復華20年美債","54.80","+0.05","54.85","54.85","54.80","104,000","5,699,400","6","54.75","122","54.80","2","333,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","35.40","-0.02","35.40","35.43","35.37","7,822,000","276,923,130","1,255","35.40","56","35.41","24","3,257,790,000","9,999.95","0.01"
"00773B","中信優先金融債","35.90","-0.02","35.87","35.91","35.82","2,674,000","95,970,790","267","35.89","11","35.90","47","2,322,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","35.15","0.00","35.15","35.15","35.02","105,000","3,690,310","6","35.13","1","35.15","1","1,436,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","35.58","+0.11","35.55","35.58","35.55","101,000","3,590,580","3","35.55","1","35.58","4","1,213,150,000","9,999.95","0.01"
"00779B","凱基美債25+","32.23","+0.03","32.20","32.23","32.20","104,000","3,351,830","6","32.18","3","32.21","1","846,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","35.98","-0.02","35.92","36.00","35.90","223,000","8,021,120","25","35.98","230","35.99","27","271,102,000","9,999.95","0.01"
"00781B","國泰A級科技債","33.13","-0.01","33.14","33.16","33.13","129,000","4,277,270","8","33.13","37","33.16","63","4,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","32.19","-0.02","32.11","32.19","32.08","236,000","7,585,030","44","32.17","4","32.19","130","23,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.10","0.00","37.10","37.10","37.10","100,000","3,710,000","4","37.04","80","37.16","10","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","34.75","+0.06","34.70","34.75","34.70","100,000","3,472,500","5","34.68","10","34.76","20","843,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","33.15","0.00","33.16","33.16","33.09","129,000","4,273,650","21","33.16","2","33.17","32","16,566,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","34.88","+0.03","34.81","34.88","34.81","117,000","4,078,750","10","34.84","1","34.88","36","9,806,000","9,999.95","0.01"
"00788B","元大10年IG電能債","31.45","-0.01","31.46","31.47","31.44","123,000","3,868,650","30","31.45","1","31.46","2","18,206,000","9,999.95","0.01"
"00789B","復華公司債A3","52.10","+0.05","52.10","52.10","52.10","131,000","6,825,100","7","52.05","90","52.10","2","159,600,000","9,999.95","0.01"
"00790B","復華次順位金融債","52.65","-0.10","52.65","52.65","52.65","100,000","5,265,000","2","52.30","11","52.80","10","2,100,000","9,999.95","0.01"
"00791B","復華信用債1-5","54.50","+0.05","54.50","54.50","54.50","102,000","5,559,000","6","54.25","100","54.40","2","253,600,000","9,999.95","0.01"
"00792B","群益A級公司債","33.71","-0.04","33.60","33.71","33.60","105,000","3,537,220","5","33.65","15","33.68","1","1,417,615,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","33.28","+0.03","33.30","33.30","33.28","103,000","3,427,900","5","33.28","1","33.30","1","3,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.59","+0.12","39.53","39.63","39.52","239,000","9,457,320","20","39.57","47","39.58","1","38,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","31.00","0.00","31.00","31.01","30.95","5,241,000","162,376,510","607","31.00","40","31.01","930","727,598,000","9,999.95","0.01"
"00799B","國泰A級醫療債","32.89","0.00","32.86","32.89","32.86","124,000","4,078,210","8","32.84","17","32.90","38","7,036,000","9,999.95","0.01"
"00831B","新光美債1-3","38.86","+0.01","38.86","38.86","38.86","2,000","77,720","2","38.76","10","38.96","10","14,100,000","9,999.95","0.01"
"00834B","第一金金融債10+","33.79","+0.06","33.76","33.79","33.71","137,000","4,627,740","10","33.78","40","33.79","2","22,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","30.90","+0.07","30.87","30.90","30.83","321,000","9,911,530","20","30.87","14","30.89","6","496,041,000","9,999.95","0.01"
"00840B","凱基IG精選15+","31.69","+0.02","31.69","31.69","31.69","100,000","3,169,000","2","31.60","11","31.66","1","59,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","31.62","+0.02","31.62","31.62","31.62","102,000","3,225,240","6","31.48","11","31.56","1","53,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","----","---","----","----","----","0","0","0","32.22","25","32.27","15","9,267,000","9,999.95","0.01"
"00844B","新光15年IG金融債","31.95","0.00","31.95","31.95","31.95","2,000","63,900","2","31.86","5","32.03","5","285,675,000","9,999.95","0.01"
"00845B","富邦新興投等債","31.74","+0.02","31.74","31.74","31.74","100,000","3,174,000","2","31.70","10","31.81","20","201,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","33.81","-0.01","33.81","33.81","33.81","100,000","3,381,000","4","33.79","20","33.82","2","73,850,000","9,999.95","0.01"
"00847B","中信美國市政債","27.57","-0.01","27.56","27.57","27.56","201,000","5,541,070","5","27.55","11","27.59","1","10,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","34.31","-0.09","34.30","34.31","34.30","100,000","3,430,500","4","34.28","25","34.30","1","146,066,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.86","-0.05","36.82","36.86","36.82","111,000","4,090,120","8","36.83","10","36.86","1","525,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","29.23","-0.01","29.18","29.25","29.16","1,084,000","31,670,670","71","29.23","44","29.24","2","55,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","38.43","-0.07","38.42","38.45","38.38","322,000","12,369,330","32","38.42","5","38.43","102","8,292,000","9,999.95","0.01"
"00857B","永豐20年美公債","26.70","0.00","26.69","26.71","26.67","1,141,000","30,453,260","193","26.69","45","26.70","202","100,768,000","9,999.95","0.01"
"00858","永豐美國500大","27.59","-0.01","27.58","27.60","27.56","405,000","11,167,870","50","27.58","2","27.59","7","13,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","41.37","-0.08","41.37","41.37","41.37","105,000","4,343,850","5","41.37","20","41.44","35","9,011,000","9,999.95","0.01"
"00860B","群益1-5Y投資級債","37.80","0.00","37.73","37.80","37.73","107,000","4,044,260","5","37.79","93","37.81","69","3,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","32.06","-0.01","32.10","32.10","32.03","1,147,000","36,781,560","33","32.05","19","32.06","10","549,381,000","9,999.95","0.01"
"00863B","中信全球電信債","32.41","-0.02","32.37","32.43","32.37","102,000","3,302,840","6","32.38","1","32.41","1","480,964,000","9,999.95","0.01"
"00864B","中信美國公債0-1","43.25","-0.01","43.17","43.25","43.17","911,000","39,381,350","40","43.23","5","43.25","96","47,222,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","31.38","+0.06","31.33","31.38","31.33","203,000","6,370,060","5","31.35","50","31.37","2","488,150,000","9,999.95","0.01"
"00870B","元大15年EM主權債","29.83","+0.04","29.84","29.84","29.83","15,000","447,500","6","29.81","1","29.84","2","456,151,000","9,999.95","0.01"
"00877","復華中國5G","10.46","-0.06","10.56","10.61","10.44","509,000","5,355,390","115","10.46","9","10.47","20","317,788,000","9,999.95","0.01"
"00883B","中信ESG投資級債","31.69","-0.07","31.70","31.70","31.66","205,000","6,490,390","9","31.66","1","31.69","9","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","30.79","-0.03","30.72","30.79","30.72","201,000","6,187,720","5","30.78","2","30.82","10","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","25.20","+0.08","25.22","25.25","25.20","150,000","3,784,960","41","25.20","142","25.23","58","11,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","12.98","-0.01","12.98","13.07","12.97","103,000","1,342,300","30","12.97","4","12.98","19","19,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","13.77","+0.04","13.73","13.80","13.72","1,556,000","21,429,490","403","13.76","110","13.77","4","672,978,000","15.14","12.40"
"00890B","凱基ESG BBB債15+","32.93","+0.03","32.93","32.98","32.93","150,000","4,942,560","16","32.93","41","32.95","2","21,264,000","9,999.95","0.01"
"00928","中信上櫃ESG 30","15.04","+0.10","14.97","15.08","14.97","626,000","9,416,230","81","15.03","5","15.04","33","39,356,000","16.54","13.54"
"00931B","統一美債20年","15.08","-0.01","15.09","15.09","15.06","12,239,000","184,534,450","1,527","15.08","346","15.09","247","820,398,000","9,999.95","0.01"
"1240","茂生農經","45.90","-0.10","45.60","45.90","45.60","21,000","961,550","14","45.90","5","46.00","3","39,370,158","50.40","41.35"
"1259","安心","75.00","+0.60","74.20","75.10","74.20","32,000","2,396,000","25","74.70","1","75.10","1","32,389,500","82.50","67.50"
"1264","德麥","284.50","0.00","284.50","285.00","284.50","15,000","4,268,500","12","284.00","5","285.50","2","37,064,367","312.50","256.50"
"1268","漢來美食","147.50","+2.00","146.00","155.00","146.00","248,000","37,213,500","194","147.50","8","148.00","4","42,223,730","162.00","133.00"
"1336","台翰","22.20","0.00","22.05","22.30","22.00","36,000","799,100","26","22.20","1","22.25","1","78,818,419","24.40","20.00"
"1565","精華","196.00","-1.00","197.00","197.00","195.00","103,000","20,226,000","93","195.50","10","196.50","5","50,416,516","215.50","176.50"
"1569","濱川","21.65","+0.10","21.60","21.70","21.60","79,000","1,711,550","56","21.60","24","21.70","1","121,447,441","23.80","19.50"
"1570","力肯","20.80","+0.10","20.70","20.90","20.65","55,000","1,143,750","29","20.75","6","20.80","2","51,500,839","22.85","18.75"
"1580","新麥","123.00","+1.50","122.50","124.50","122.00","80,000","9,854,000","73","122.50","3","123.00","3","50,230,242","135.00","111.00"
"1584","精剛","34.90","+0.30","34.75","35.30","34.45","6,620,000","231,680,250","2,393","34.85","46","35.00","43","192,470,533","38.35","31.45"
"1586","和勤","32.40","+1.40","30.90","32.70","30.80","431,000","13,833,300","250","32.30","2","32.40","2","85,898,813","35.60","29.20"
"1591","駿吉-KY","43.15","-0.20","43.30","43.85","42.75","1,620,000","70,161,350","570","43.05","1","43.15","11","34,798,047","47.45","38.85"
"1593","祺驊","64.50","+0.20","64.50","65.00","64.50","17,000","1,097,500","7","64.60","1","64.70","2","39,782,819","70.90","58.10"
"1595","川寶","38.60","-0.15","38.75","38.75","38.50","25,000","964,300","18","38.55","6","38.65","3","47,447,634","42.45","34.75"
"1599","宏佳騰","37.10","0.00","37.00","37.10","36.95","114,000","4,220,200","68","37.10","1","37.15","22","74,528,764","40.80","33.40"
"1742","台蠟","17.05","+0.35","16.70","17.10","16.70","126,000","2,129,450","71","16.85","2","17.05","2","93,559,300","18.75","15.35"
"1777","生泰","85.70","+0.80","84.90","86.00","84.80","39,000","3,329,300","33","85.50","1","85.60","2","44,591,713","94.20","77.20"
"1781","合世","12.55","-0.15","12.55","12.60","12.50","22,000","275,600","15","12.50","7","12.55","1","47,407,605","13.80","11.30"
"1784","訊聯","64.00","+0.70","64.10","64.90","63.00","289,000","18,457,100","215","64.00","1","64.10","4","49,626,924","70.40","57.60"
"1785","光洋科","37.25","-0.25","37.05","37.45","36.90","1,261,000","46,879,350","695","37.20","28","37.25","24","596,607,243","40.95","33.55"
"1788","杏昌","139.00","0.00","139.00","140.00","139.00","7,000","975,000","7","139.00","6","139.50","2","44,520,971","152.50","125.50"
"1796","金穎生技","98.50","+2.10","97.10","98.90","96.70","130,000","12,724,100","83","98.50","11","98.70","1","41,459,793","108.00","88.70"
"1799","易威","21.10","-0.65","21.80","21.80","20.90","36,000","770,850","14","21.10","1","21.75","1","114,365,775","23.20","19.00"
"1813","寶利徠","19.50","+0.20","19.40","19.95","19.40","12,000","234,850","9","19.45","2","19.50","1","46,635,510","21.45","17.55"
"1815","富喬","13.90","+0.60","13.45","14.25","13.35","7,599,000","105,970,600","2,829","13.90","72","13.95","146","450,201,712","15.25","12.55"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","8.05","394","8.06","333","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.00","+0.05","6.01","6.04","6.00","27,000","162,460","6","5.96","111","5.99","133","40,000,000","7.20","4.80"
"2035","唐榮","31.80","-0.30","31.60","31.85","31.50","7,000","221,900","7","31.60","1","31.85","4","350,000,000","34.95","28.65"
"2061","風青","15.85","+0.15","15.85","15.85","15.80","33,000","522,200","20","15.80","3","15.85","2","47,108,290","17.40","14.30"
"2063","世鎧","48.90","-0.10","49.00","49.40","48.35","18,000","875,250","17","48.50","4","48.90","1","49,599,530","53.70","44.05"
"2064","晉椿","16.60","+0.05","16.65","16.70","16.60","33,000","549,450","19","16.55","7","16.65","2","69,630,000","18.25","14.95"
"2065","世豐","57.80","+0.20","58.00","58.00","57.50","52,000","2,996,600","32","57.50","3","57.90","1","52,410,471","63.50","52.10"
"2066","世德","85.40","+2.10","84.10","85.80","83.40","214,000","18,056,600","172","85.40","18","85.50","6","41,868,196","93.90","76.90"
"2067","嘉鋼","13.75","-0.05","13.75","13.75","13.75","1,000","13,750","1","13.50","3","13.75","2","45,138,177","15.10","12.40"
"2070","精湛","29.80","0.00","29.80","29.80","29.80","3,000","89,400","3","29.80","1","30.00","6","35,782,800","32.75","26.85"
"2073","雄順","30.70","0.00","31.20","31.20","30.70","16,000","492,550","11","30.70","1","30.90","4","27,500,000","33.75","27.65"
"2221","大甲","34.20","+0.30","34.15","34.30","34.15","28,000","957,300","27","34.20","1","34.30","1","42,325,000","37.60","30.80"
"2230","泰茂","122.50","-0.50","122.00","124.50","121.00","469,000","57,638,000","365","122.50","14","123.00","10","47,635,939","134.50","110.50"
"2235","謚源","43.30","+0.05","43.30","43.30","43.30","1,000","43,300","1","43.25","1","43.35","2","35,878,000","47.60","39.00"
"2596","綠意","23.25","-0.05","23.30","23.40","23.20","101,000","2,353,450","72","23.25","1","23.30","15","100,000,000","25.55","20.95"
"2640","大車隊","108.00","0.00","107.00","108.50","107.00","19,000","2,049,000","17","108.00","1","108.50","2","59,264,956","118.50","97.20"
"2641","正德","15.65","-0.05","15.80","15.80","15.60","825,000","12,966,150","407","15.65","62","15.75","31","270,030,511","17.20","14.10"
"2643","捷迅","68.90","+0.60","68.40","69.20","68.30","58,000","3,989,300","41","68.60","2","68.90","1","30,000,000","75.70","62.10"
"2718","晶悅","45.95","-0.05","46.00","46.05","45.95","9,000","414,000","9","45.95","2","46.35","2","87,576,000","50.50","41.40"
"2719","燦星旅","59.20","-0.30","59.50","61.30","58.80","72,000","4,298,000","62","59.10","4","60.20","3","68,742,100","65.10","53.30"
"2724","富驛-KY","13.70","+0.20","13.50","13.70","13.50","2,000","27,200","2","13.65","3","14.00","2","59,656,345","15.05","12.35"
"2726","雅茗-KY","24.15","+0.85","24.20","24.20","23.80","16,000","385,200","15","23.80","4","24.15","1","35,785,216","26.55","21.75"
"2729","瓦城","281.50","-1.00","281.00","285.00","281.00","31,000","8,763,500","31","281.50","3","282.50","2","35,943,894","309.50","253.50"
"2732","六角","123.00","+1.00","122.50","125.50","122.50","149,000","18,490,500","119","123.00","17","123.50","1","46,472,070","135.00","111.00"
"2734","易飛網","42.60","+1.25","41.35","42.60","40.60","487,000","20,478,700","384","42.55","2","42.60","5","42,259,760","46.85","38.35"
"2736","富野","31.30","-0.40","31.85","32.25","31.30","318,000","10,083,500","254","31.25","8","31.55","4","49,972,230","34.40","28.20"
"2740","天蔥","----","---","----","----","----","0","0","0","36.65","1","40.00","2","23,185,484","41.80","34.20"
"2743","山富","109.50","-2.50","112.00","113.00","109.00","704,000","78,087,000","549","109.00","39","110.00","3","36,011,700","120.00","98.60"
"2745","五福","75.80","-0.90","76.80","77.60","75.80","344,000","26,363,900","280","75.70","3","76.00","20","33,808,526","83.30","68.30"
"2752","豆府","----","---","----","----","----","0","0","0","248.50","1","250.00","2","26,267,382","273.50","224.50"
"2754","亞洲藏壽司","137.50","+0.50","137.00","139.50","137.00","84,000","11,607,500","80","137.50","2","138.00","1","46,719,000","151.00","124.00"
"2755","揚秦","120.00","+0.50","124.00","125.50","120.00","173,000","21,135,500","163","120.00","2","121.00","2","30,140,000","132.00","108.00"
"2756","聯發國際","102.50","+1.50","100.00","102.50","98.90","28,000","2,784,900","27","99.00","3","102.50","1","24,542,820","112.50","92.30"
"2916","滿心","45.45","+0.35","44.95","45.95","44.95","23,000","1,046,550","20","45.30","2","45.60","1","54,626,878","49.95","40.95"
"2924","宏太-KY","27.00","-0.30","27.30","27.30","27.00","4,000","108,300","3","26.80","1","27.30","1","32,805,174","29.70","24.30"
"2926","誠品生活","65.40","0.00","65.40","65.50","65.10","18,000","1,176,800","18","65.40","1","65.50","3","47,389,650","71.90","58.90"
"2937","集雅社","29.80","-0.20","29.80","29.80","29.80","1,000","29,800","1","29.85","1","30.00","2","38,182,967","32.75","26.85"
"2947","振宇五金","----","---","----","----","----","0","0","0","87.50","1","89.80","1","19,268,600","96.20","78.80"
"3064","泰偉","14.45","-1.30","14.45","14.50","14.45","10,000","144,800","9","0.00","0","14.45","1","43,371,502","15.85","13.05"
"3066","李洲","17.05","+0.15","16.95","17.10","16.85","29,000","492,150","18","17.00","3","17.05","4","83,070,612","18.75","15.35"
"3067","全域","37.80","-0.60","37.80","38.40","37.00","29,000","1,091,500","16","37.80","4","37.95","1","20,000,000","41.55","34.05"
"3071","協禧","39.35","-1.20","40.05","40.40","39.20","1,582,000","62,736,950","1,015","39.30","19","39.35","1","110,000,000","43.25","35.45"
"3073","天方能源","29.65","-0.55","31.00","31.50","29.65","18,000","550,850","13","29.75","1","30.50","1","32,099,556","32.60","26.70"
"3078","僑威","82.00","-3.50","86.20","86.80","82.00","19,423,000","1,637,267,000","12,367","82.00","237","82.10","15","227,391,064","90.20","73.80"
"3081","聯亞","107.50","+7.00","100.00","110.00","100.00","3,749,000","401,980,000","2,605","107.50","9","108.00","59","91,861,677","118.00","96.80"
"3083","網龍","43.85","+0.20","43.65","44.15","43.35","118,000","5,179,800","94","43.85","3","43.95","3","86,436,108","48.20","39.50"
"3085","新零售","13.80","0.00","13.80","13.85","13.80","6,000","82,900","4","13.15","1","14.10","2","29,019,288","15.15","12.45"
"3086","華義","65.20","+0.20","65.20","65.50","65.20","9,000","587,400","8","65.00","2","65.40","2","23,611,299","71.70","58.70"
"3088","艾訊","89.60","-1.00","91.10","91.40","89.60","638,000","57,518,500","504","89.60","17","89.70","2","101,411,432","98.50","80.70"
"3093","港建*","31.75","+0.05","31.80","31.95","31.55","82,000","2,607,050","58","31.70","12","31.75","3","145,155,576","34.90","28.60"
"3095","及成","23.35","+0.05","23.25","23.45","23.25","10,000","233,050","10","23.30","1","23.45","1","10,000,000","25.65","21.05"
"3105","穩懋","140.50","+4.50","137.00","146.00","135.50","9,276,000","1,315,215,000","6,888","140.00","328","140.50","33","423,940,384","154.50","126.50"
"3114","好德","26.90","+0.05","26.85","27.00","26.80","47,000","1,264,200","35","26.90","1","26.95","2","65,129,792","29.55","24.25"
"3115","富榮綱","----","---","----","----","----","0","0","0","10.00","5","10.80","1","43,697,600","11.85","9.72"
"3118","進階","29.70","-0.10","29.80","29.80","29.60","40,000","1,187,850","31","29.70","3","29.75","2","32,452,860","32.65","26.75"
"3122","笙泉","24.15","-0.05","24.05","24.30","24.05","65,000","1,573,250","40","24.15","3","24.20","2","39,608,934","26.55","21.75"
"3128","昇銳","32.80","+0.20","32.50","33.00","32.20","162,000","5,280,700","130","32.70","3","32.80","5","42,000,000","36.05","29.55"
"3131","弘塑","534.00","+2.00","531.00","540.00","528.00","494,000","263,379,000","442","533.00","5","534.00","1","29,216,015","587.00","481.00"
"3141","晶宏","91.80","+0.80","91.80","92.20","90.70","469,000","42,999,400","387","91.70","15","91.80","5","75,096,978","100.50","82.70"
"3147","大綜","68.90","+0.30","68.50","69.60","68.30","92,000","6,354,800","64","68.80","1","69.00","3","39,006,099","75.70","62.10"
"3152","璟德","199.00","+5.50","193.50","200.50","191.50","179,000","35,574,500","153","199.00","1","199.50","1","69,016,200","218.50","179.50"
"3162","精確","48.95","-0.25","49.60","49.85","48.60","805,000","39,640,250","445","48.95","6","49.00","14","130,819,342","53.80","44.10"
"3163","波若威","98.00","+3.60","95.20","101.00","95.10","23,529,000","2,327,223,200","15,399","98.00","175","98.10","28","77,493,513","107.50","88.20"
"3169","亞信","110.50","-2.00","111.00","114.50","109.50","428,000","47,711,500","320","110.00","34","110.50","5","62,776,981","121.50","99.50"
"3171","新洲","18.40","-0.15","18.40","18.40","18.00","91,000","1,650,300","63","18.20","2","18.40","7","66,703,515","20.20","16.60"
"3176","基亞","33.55","-1.85","35.35","35.35","33.20","1,000,000","33,984,150","684","33.55","9","33.70","1","139,346,255","36.90","30.20"
"3178","公準","92.00","+0.10","90.80","92.60","90.70","188,000","17,247,000","137","91.90","2","92.10","2","45,050,000","101.00","82.80"
"3188","鑫龍騰","14.85","+0.10","14.75","14.85","14.75","133,000","1,971,350","48","14.80","9","14.85","16","186,309,876","16.30","13.40"
"3191","和進","13.00","0.00","13.00","13.00","13.00","60,000","780,000","26","13.00","2","13.35","2","87,194,761","14.30","11.70"
"3202","樺晟","16.05","+0.40","15.70","16.15","15.60","506,000","8,083,250","220","16.05","13","16.10","9","122,044,870","17.65","14.45"
"3205","佰研","45.30","+0.30","45.50","46.80","44.85","220,000","10,060,600","173","45.30","1","45.60","2","32,545,631","49.80","40.80"
"3206","志豐","46.50","-0.30","46.45","47.20","46.35","653,000","30,485,250","371","46.50","2","46.60","12","58,916,621","51.10","41.85"
"3207","耀勝","77.30","-0.70","77.70","78.60","77.00","650,000","50,384,600","424","77.30","1","77.40","3","60,770,341","85.00","69.60"
"3211","順達","80.10","+0.10","80.00","80.40","80.00","131,000","10,498,000","88","80.10","6","80.20","2","150,598,021","88.10","72.10"
"3213","茂訊","66.50","-0.40","67.20","67.30","66.30","308,000","20,567,100","224","66.50","13","66.60","2","58,685,547","73.10","59.90"
"3217","優群","135.50","-0.50","135.00","138.50","132.50","4,696,000","635,362,000","3,192","135.50","33","136.00","19","90,104,203","149.00","122.00"
"3218","大學光","349.00","+13.50","337.00","350.50","337.00","624,000","215,968,000","547","349.00","2","349.50","2","84,724,899","383.50","314.50"
"3219","倚強科","51.00","0.00","50.50","51.00","49.85","12,000","604,750","12","50.50","1","51.10","2","70,361,238","56.10","45.90"
"3221","台嘉碩","26.85","+0.30","26.60","27.20","26.55","215,000","5,795,650","165","26.80","9","26.85","1","104,029,410","29.50","24.20"
