"113年07月15日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="020020","元大台股領航N","157,000","18","1,953,840","12.50","12.50","12.36","12.36","-","0.04","12.37","499","12.38","499","0.00",
="020028","元大特選電動車N","29,000","10","288,190","9.90","9.98","9.89","9.96","+","0.01","9.96","499","9.97","499","0.00",
="020029","元大ESG高股息N","93,000","18","853,610","9.22","9.22","9.16","9.17","-","0.02","9.17","499","9.18","499","0.00",
="020030","統一智慧電動車N","11,000","4","73,680","6.67","6.71","6.67","6.70","+","0.02","6.69","420","6.70","12","0.00",
="020031","統一IC設計臺灣N","25,000","11","161,080","6.45","6.47","6.42","6.44","-","0.01","6.43","1","6.44","286","0.00",
="020032","元大綠能N","23,000","10","158,920","6.92","6.96","6.88","6.96","+","0.04","6.95","499","6.96","499","0.00",
="020034","元大IC設計N","27,000","15","229,350","8.51","8.56","8.46","8.47","-","0.02","8.46","502","8.47","499","0.00",
="020036","元大金融配息N","44,000","1","300,520","6.83","6.83","6.83","6.83","-","0.07","6.84","499","6.85","499","0.00",
="020037","元大金融高股息N","0","0","0","--","--","--","--"," ","0.00","7.02","499","7.03","499","0.00",
="020038","元大ESG配息N","40,000","20","316,700","7.94","7.95","7.90","7.93"," ","0.00","7.91","499","7.92","499","0.00",
="020039","元大加權N","69,000","28","499,110","7.21","7.27","7.20","7.23","+","0.02","7.22","499","7.23","499","0.00",
"1101","台泥","13,460,388","8,098","460,552,107","34.60","34.60","34.05","34.10","-","0.15","34.10","494","34.15","130","30.72",
"1101B","台泥乙特","2,311","18","108,338","46.80","46.95","46.80","46.95"," ","0.00","46.70","9","46.85","1","0.00",
"1102","亞泥","12,748,999","5,649","579,768,631","45.65","45.70","45.20","45.45","-","0.25","45.45","19","45.50","226","14.47",
"1103","嘉泥","352,992","287","6,592,574","18.70","18.70","18.60","18.70"," ","0.00","18.70","16","18.75","31","623.33",
"1104","環泥","2,802,811","1,400","100,325,672","35.70","35.95","35.60","35.75"," ","0.00","35.75","81","35.80","30","11.57",
"1108","幸福","440,020","180","7,293,084","16.60","16.65","16.55","16.60"," ","0.00","16.55","113","16.60","7","12.87",
"1109","信大","774,128","297","15,343,181","19.80","19.85","19.75","19.85","+","0.10","19.85","22","19.90","144","10.23",
"1110","東泥","817,840","469","18,553,498","22.55","23.10","22.25","22.45","-","0.05","22.45","5","22.50","10","89.80",
"1201","味全","470,621","466","8,712,582","18.50","18.55","18.50","18.50"," ","0.00","18.50","91","18.55","88","34.26",
"1203","味王","1,185","19","61,615","52.00","52.00","52.00","52.00"," ","0.00","51.40","1","51.70","1","24.64",
"1210","大成","1,566,400","1,224","90,935,531","57.70","58.20","57.60","58.00","+","0.40","58.00","14","58.10","70","11.79",
"1213","大飲","97,424","88","911,878","9.25","9.50","9.11","9.50","+","0.48","9.50","19","9.55","5","0.00",
"1215","卜蜂","400,538","734","40,821,293","102.00","102.50","101.00","102.50"," ","0.00","102.00","3","102.50","16","13.63",
"1216","統一","6,900,547","6,090","594,420,084","86.00","86.80","85.60","86.50","+","0.80","85.80","1","86.50","67","26.05",
"1217","愛之味","1,307,667","597","16,621,169","12.80","12.85","12.65","12.65","-","0.10","12.65","111","12.70","8","29.42",
"1218","泰山","643,608","676","13,707,078","21.40","21.40","21.20","21.30","-","0.05","21.25","22","21.30","6","71.00",
"1219","福壽","265,633","204","4,895,712","18.40","18.55","18.35","18.40"," ","0.00","18.35","31","18.40","14","20.44",
"1220","台榮","377,469","211","5,916,080","15.85","15.85","15.50","15.55","X","0.00","15.50","21","15.55","2","14.27",
"1225","福懋油","67,710","110","8,904,011","135.50","135.50","129.50","129.50","-","2.50","129.50","13","131.00","1","79.45",
"1227","佳格","878,874","876","35,590,896","41.00","41.00","40.40","40.50","-","0.20","40.45","7","40.50","20","25.63",
"1229","聯華","1,236,914","1,305","87,440,021","70.90","71.10","70.30","70.60","-","0.30","70.60","20","70.70","24","26.74",
"1231","聯華食","103,810","287","12,119,632","117.00","117.50","116.00","116.50","-","0.50","116.50","7","117.50","5","28.00",
"1232","大統益","159,407","292","23,461,951","147.50","148.00","147.00","147.00","-","0.50","146.50","19","147.00","5","20.62",
"1233","天仁","15,694","25","523,769","33.30","33.50","33.25","33.50","+","0.20","33.45","1","33.50","1","31.02",
"1234","黑松","62,973","103","2,721,662","43.15","43.30","43.15","43.25","+","0.15","43.25","2","43.30","3","18.64",
"1235","興泰","4,589","11","466,638","102.00","102.00","101.00","102.00"," ","0.00","101.00","1","102.00","2","38.78",
"1236","宏亞","15,190","68","381,855","25.10","25.20","25.05","25.20"," ","0.00","25.10","1","25.20","1","105.00",
"1256","鮮活果汁-KY","11,013","130","2,132,849","194.50","194.50","193.00","193.00","-","1.50","193.00","1","193.50","1","15.55",
"1301","台塑","11,961,962","6,969","689,936,969","58.30","58.30","57.20","57.30","-","0.60","57.20","313","57.30","68","69.88",
"1303","南亞","9,811,562","7,019","489,478,797","50.50","50.60","49.50","49.65","-","0.45","49.60","95","49.65","66","59.11",
"1304","台聚","10,348,537","4,432","176,537,438","17.10","17.30","16.75","17.15","+","0.25","17.10","23","17.15","63","0.00",
"1305","華夏","2,073,683","1,056","37,224,190","18.15","18.15","17.80","18.00"," ","0.00","17.95","4","18.00","40","138.46",
"1307","三芳","296,346","200","9,007,897","30.80","30.80","30.15","30.25","-","0.15","30.25","14","30.30","2","11.86",
"1308","亞聚","2,611,426","1,737","48,901,044","18.85","19.00","18.50","18.60"," ","0.00","18.60","1","18.65","5","0.00",
"1309","台達化","5,807,058","3,038","114,582,738","20.20","20.20","19.40","19.70","+","0.10","19.70","1","19.75","33","0.00",
"1310","台苯","1,941,961","1,032","27,557,820","14.40","14.40","14.05","14.20","-","0.10","14.20","12","14.25","10","0.00",
"1312","國喬","7,762,889","3,017","116,520,876","15.25","15.30","14.90","14.95","-","0.10","14.90","332","14.95","42","0.00",
"1312A","國喬特","3,000","1","70,950","23.65","23.65","23.65","23.65","+","0.05","23.60","7","23.85","1","0.00",
"1313","聯成","1,487,686","911","18,785,743","12.85","12.85","12.55","12.60","-","0.10","12.60","149","12.65","35","0.00",
"1314","中石化","22,116,482","3,984","233,778,414","10.75","10.75","10.50","10.50","-","0.10","10.50","600","10.55","232","210.00",
"1315","達新","21,799","30","1,567,739","72.20","72.20","71.90","71.90","-","0.10","71.80","4","71.90","1","19.22",
"1316","上曜","30,000,622","10,327","612,321,802","20.25","20.90","19.70","20.35","+","0.55","20.30","282","20.35","214","0.00",
"1319","東陽","1,839,087","1,589","188,915,136","103.00","104.00","101.50","102.50"," ","0.00","102.50","71","103.00","11","16.37",
"1321","大洋","80,010","60","2,970,720","37.10","37.30","37.00","37.05"," ","0.00","37.05","2","37.15","2","45.74",
"1323","永裕","55,241","30","1,655,330","30.05","30.05","29.90","29.95","-","0.05","29.90","17","30.00","11","33.28",
"1324","地球","63,149","90","905,031","14.30","14.45","14.25","14.25"," ","0.00","14.25","1","14.30","5","32.39",
"1325","恆大","534,821","420","16,721,194","31.80","31.80","30.90","31.40","-","0.10","31.40","13","31.50","2","82.63",
"1326","台化","7,202,148","4,638","348,498,998","49.10","49.15","48.05","48.30","-","0.35","48.30","63","48.35","53","26.11",
"1337","再生-KY","1,667,048","865","13,428,122","8.22","8.24","7.95","7.95","-","0.14","7.95","5","7.99","1","0.00",
"1338","廣華-KY","146,547","170","4,853,978","33.05","33.35","32.90","32.90","-","0.10","32.85","3","32.90","1","0.00",
"1339","昭輝","96,615","109","6,125,578","63.40","63.70","63.10","63.60","+","0.30","63.40","2","63.50","2","9.34",
"1340","勝悅-KY","496,822","481","5,720,957","11.80","11.80","11.30","11.30","-","0.30","11.30","9","11.40","1","0.00",
"1341","富林-KY","10,033","13","670,604","66.50","66.90","66.50","66.90","+","0.10","66.60","2","67.00","2","14.74",
"1342","八貫","359,693","372","40,817,496","114.50","114.50","112.50","114.00"," ","0.00","114.00","16","114.50","42","14.79",
"1402","遠東新","12,259,938","4,390","464,073,536","38.00","38.00","37.55","38.00","+","0.20","37.95","5","38.00","50","24.36",
"1409","新纖","4,111,302","2,008","72,787,381","18.10","18.10","17.55","17.65","-","0.30","17.65","68","17.70","85","25.96",
"1410","南染","20,000","17","744,700","37.15","37.50","37.05","37.40"," ","0.00","37.05","1","37.40","9","103.89",
"1413","宏洲","42,481","42","443,225","10.50","10.50","10.35","10.40","-","0.10","10.40","1","10.50","67","0.00",
"1414","東和","1,015,238","679","25,333,653","24.35","25.80","24.20","25.45","+","1.20","25.45","8","25.50","19","94.26",
"1416","廣豐","251,391","261","3,123,489","12.45","12.60","12.35","12.35","-","0.10","12.35","23","12.40","28","18.43",
"1417","嘉裕","120,310","221","1,388,729","11.60","11.60","11.45","11.55"," ","0.00","11.45","31","11.55","31","0.00",
"1418","東華","161,680","305","6,604,429","42.40","42.40","40.30","40.35","-","0.10","40.30","5","40.40","1","79.12",
"1419","新紡","18,376","22","881,471","47.55","48.15","47.55","48.00","+","0.40","47.65","2","47.80","1","22.12",
"1423","利華","89,332","92","3,996,802","44.80","45.00","44.50","44.75","-","0.05","44.50","22","44.80","1","104.07",
"1432","大魯閣","256,257","366","4,629,298","18.50","18.50","17.90","18.10","-","0.25","18.05","22","18.10","19","36.20",
"1434","福懋","645,854","772","14,622,664","22.75","22.75","22.60","22.60","-","0.15","22.60","9","22.65","3","70.62",
"1435","中福","54","53","2,488","--","--","--","--"," ","0.00","46.05","1","48.75","1","0.00",
"1436","華友聯","941,109","1,225","189,498,193","196.00","205.50","196.00","202.00","+","3.00","201.00","2","202.00","6","21.67",
"1437","勤益控","205,550","115","7,726,071","38.05","38.05","37.50","37.70","-","0.15","37.60","1","37.70","7","12.52",
"1438","三地開發","372,223","564","25,250,279","66.90","68.80","66.50","67.10","+","0.60","66.80","10","67.10","3","0.00",
"1439","雋揚","153,453","72","4,481,837","29.20","29.40","28.95","29.00","+","0.25","28.95","3","29.00","1","14.43",
"1440","南紡","1,563,281","652","27,512,892","17.60","17.75","17.35","17.65","+","0.10","17.60","11","17.65","21","11.85",
"1441","大東","578,792","681","9,576,880","17.75","17.75","16.10","16.20","-","1.60","16.15","14","16.30","1","0.00",
"1442","名軒","3,177,558","2,654","209,578,077","64.70","66.60","63.60","66.50","+","3.00","66.40","4","66.50","67","11.63",
"1443","立益物流","121,508","100","3,895,469","32.30","32.40","31.60","31.70","-","0.60","31.60","3","31.90","6","18.01",
"1444","力麗","1,069,999","625","10,629,973","9.95","10.05","9.90","9.90","-","0.05","9.90","85","9.91","9","123.75",
"1445","大宇","150,249","144","2,734,072","18.25","18.25","18.10","18.20","-","0.05","18.15","1","18.20","3","2.39",
"1446","宏和","2,304,089","1,309","122,524,667","52.10","53.90","51.50","53.30","+","2.00","53.20","9","53.30","12","17.65",
"1447","力鵬","4,886,367","1,378","49,658,045","10.10","10.30","10.00","10.15","+","0.16","10.15","25","10.20","287","0.00",
"1449","佳和","548,810","422","10,347,497","18.90","19.00","18.60","18.85","+","0.10","18.85","14","18.95","10","20.49",
"1451","年興","143,961","150","2,895,556","20.05","20.20","20.05","20.10","+","0.05","20.05","3","20.10","2","0.00",
"1452","宏益","145,763","107","2,466,330","17.00","17.00","16.85","16.90","-","0.10","16.90","6","16.95","1","36.74",
"1453","大將","3,617,968","2,153","97,249,436","25.60","27.50","25.25","26.95","+","1.70","26.90","24","26.95","38","37.43",
"1454","台富","178,436","83","3,268,101","18.45","18.45","18.25","18.30","-","0.05","18.30","17","18.35","8","53.82",
"1455","集盛","759,159","412","10,361,703","13.85","13.85","13.55","13.60"," ","0.00","13.60","29","13.65","23","0.00",
"1456","怡華","122,094","75","2,448,517","20.10","20.40","19.60","20.30","+","0.45","20.30","1","20.35","22","92.27",
"1457","宜進","337,565","186","7,203,106","21.60","21.60","21.20","21.25","-","0.25","21.25","8","21.30","6","8.60",
"1459","聯發","280,519","159","3,111,435","10.90","11.25","10.90","11.10","+","0.30","11.05","5","11.10","3","100.91",
"1460","宏遠","866,334","319","7,127,259","8.34","8.34","8.15","8.24","-","0.06","8.17","2","8.24","5","0.00",
"1463","強盛","88,614","105","1,997,965","22.55","22.65","22.45","22.60"," ","0.00","22.50","3","22.65","6","41.85",
"1464","得力","575,900","703","7,912,681","13.85","13.90","13.65","13.65","-","0.30","13.65","47","13.70","16","91.00",
"1465","偉全","100,391","132","1,531,759","15.45","15.45","15.15","15.30","-","0.05","15.15","7","15.30","1","17.00",
"1466","聚隆","101,160","51","1,272,507","12.70","12.70","12.55","12.55","-","0.05","12.55","43","12.60","12","0.00",
"1467","南緯","408,572","410","4,851,723","12.00","12.00","11.75","11.75","-","0.30","11.75","28","11.80","3","0.00",
"1468","昶和","33,000","28","499,250","15.15","15.20","15.05","15.15"," ","0.00","15.05","6","15.15","1","34.43",
"1470","大統新創","49,502","31","1,037,084","20.65","21.60","20.20","20.90","X","0.00","20.80","2","20.85","1","39.43",
"1471","首利","895,815","470","14,468,506","16.20","16.40","16.00","16.00","-","0.15","16.00","99","16.10","16","0.00",
"1472","三洋實業","49,965","58","3,343,098","67.00","67.00","66.60","66.80","-","0.10","66.80","1","66.90","4","15.68",
"1473","台南","714,021","482","28,956,246","40.85","40.85","40.30","40.70","+","0.20","40.70","1","40.75","24","13.34",
"1474","弘裕","483,447","216","7,107,595","15.00","15.00","14.55","14.60","-","0.15","14.60","16","14.65","4","33.18",
"1475","業旺","335,695","312","22,292,162","67.70","67.80","65.70","66.30","-","1.20","66.30","5","66.40","1","13.37",
"1476","儒鴻","808,192","978","443,184,778","546.00","551.00","540.00","548.00","+","8.00","547.00","2","548.00","5","26.03",
"1477","聚陽","3,887,639","3,953","1,741,265,279","439.00","456.00","436.00","453.50","+","15.00","453.00","3","453.50","8","26.35",
"1503","士電","21,846,493","19,135","6,618,147,134","293.50","311.50","290.50","304.50","+","13.00","304.00","125","304.50","2","58.00",
"1504","東元","6,163,298","3,627","315,780,677","51.50","51.60","50.80","51.20","+","0.10","51.20","182","51.30","17","20.16",
"1506","正道","558,292","335","10,002,857","18.05","18.30","17.75","17.90","-","0.15","17.90","1","17.95","3","68.85",
"1512","瑞利","35,648","24","300,602","8.41","8.44","8.40","8.40","-","0.04","8.42","1","8.44","3","0.00",
"1513","中興電","45,313,751","46,198","10,586,767,232","233.50","239.00","226.50","235.50","+","4.00","235.00","136","235.50","61","64.88",
"1514","亞力","21,332,385","16,013","3,391,062,540","158.00","163.00","154.00","158.50","+","0.50","158.50","112","159.00","96","47.46",
"1515","力山","510,512","353","23,096,464","45.50","45.50","44.95","45.10"," ","0.00","45.10","4","45.20","9","13.03",
"1516","川飛","246,419","224","6,014,286","24.50","24.60","24.30","24.30","-","0.20","24.30","27","24.40","1","45.85",
"1517","利奇","771,758","532","13,609,497","17.50","18.00","17.25","17.90","+","0.50","17.90","19","17.95","37","0.00",
"1519","華城","7,106,527","9,315","6,678,879,415","919.00","967.00","905.00","960.00","+","53.00","958.00","2","960.00","46","84.43",
"1521","大億","29,374","54","1,145,856","39.75","39.75","38.60","38.60","-","0.30","38.60","4","38.70","1","53.61",
"1522","堤維西","4,313,232","2,484","308,458,510","70.80","72.50","70.30","70.80","+","0.30","70.80","37","70.90","42","15.95",
"1522A","堤維西甲特","40","1","1,860","--","--","--","--"," ","0.00","46.15","3","46.50","1","0.00",
"1524","耿鼎","1,624,492","818","53,115,799","32.90","33.00","32.50","32.60","-","0.20","32.60","411","32.70","2","11.28",
"1525","江申","42,738","60","3,143,529","74.30","74.30","72.80","73.00","-","1.30","73.00","1","73.60","1","20.62",
"1526","日馳","53,281","63","1,692,944","31.70","31.80","31.70","31.80","+","0.15","31.75","8","31.80","1","0.00",
"1527","鑽全","264,253","237","11,883,614","45.40","45.40","44.80","44.90","-","0.20","44.80","27","44.90","1","14.25",
"1528","恩德","2,120,684","1,160","30,828,713","14.95","15.00","14.35","14.35","-","0.45","14.30","95","14.35","6","0.00",
"1529","樂事綠能","9,840,563","6,346","378,420,464","39.85","40.30","37.50","38.30","-","0.65","38.30","27","38.35","28","78.16",
"1530","亞崴","119,206","250","3,822,475","32.15","32.35","31.90","32.00","-","0.10","31.95","9","32.15","2","14.55",
"1531","高林股","465,125","296","7,096,219","15.40","15.40","15.10","15.30","+","0.25","15.30","18","15.35","4","52.76",
"1532","勤美","6,642,685","3,867","303,462,021","44.60","46.45","44.30","45.80","+","1.35","45.75","2","45.80","65","11.59",
"1533","車王電","86,911","108","4,037,798","46.35","46.95","46.30","46.35","+","0.10","46.35","1","46.40","2","0.00",
"1535","中宇","320,450","307","22,552,171","69.70","71.30","69.50","70.80","+","1.20","70.70","8","70.80","1","15.63",
"1536","和大","26,019,332","16,358","1,968,192,517","75.00","77.20","74.00","75.00","+","0.50","74.90","6","75.00","31","63.03",
"1537","廣隆","95,095","153","13,681,637","144.50","144.50","143.50","144.00","-","0.50","143.50","34","144.00","3","16.98",
"1538","正峰","11,010","7","213,292","19.30","19.85","19.15","19.85","-","0.10","19.20","1","19.65","2","0.00",
"1539","巨庭","180,520","120","4,358,777","24.00","24.25","24.00","24.10","+","0.30","24.10","5","24.15","19","14.52",
"1540","喬福","3,733,748","1,246","117,052,091","31.35","31.35","31.20","31.35","+","2.85","31.35","1,419","--","0","17.32",
"1541","錩泰","80,317","36","2,578,839","32.50","32.50","31.85","31.85","-","0.15","31.80","26","31.90","1","17.40",
"1558","伸興","93,011","121","9,471,172","101.00","102.50","101.00","102.50","+","1.00","102.00","6","102.50","9","20.34",
"1560","中砂","1,726,475","2,379","589,742,113","345.00","352.00","335.50","340.00","-","1.50","340.00","2","341.00","1","53.04",
"1563","巧新","1,277,384","928","90,697,147","71.50","72.40","70.30","70.60","-","0.90","70.60","17","70.70","42","24.86",
"1568","倉佑","7,041,017","3,840","228,968,730","31.90","33.25","31.70","32.65","+","1.40","32.65","3","32.70","14","10.37",
"1582","信錦","6,566,913","4,906","735,498,974","105.50","114.50","104.50","112.00","+","7.00","112.00","35","112.50","14","18.86",
"1583","程泰","16,482","34","1,154,194","70.20","70.60","69.70","69.80","-","0.20","69.80","3","70.00","1","12.51",
"1587","吉茂","509,140","492","27,981,451","55.60","55.60","54.30","54.40","-","0.90","54.40","13","54.50","6","95.44",
"1589","永冠-KY","456,493","573","20,978,463","46.00","46.50","45.35","45.80"," ","0.00","45.80","5","45.85","2","0.00",
"1590","亞德客-KY","127,840","328","125,631,231","997.00","997.00","978.00","984.00","+","4.00","982.00","1","984.00","3","27.44",
"1597","直得","18,176,556","12,987","1,787,556,168","99.20","103.00","92.20","93.30","-","4.80","93.30","35","93.40","12","84.05",
"1598","岱宇","282,341","407","9,091,405","32.80","32.90","31.90","32.00","-","0.80","31.95","7","32.00","5","213.33",
"1603","華電","1,664,963","1,217","75,871,195","46.30","46.40","45.10","45.20","-","0.70","45.20","34","45.40","2","13.95",
"1604","聲寶","206,588","182","5,881,090","28.50","28.55","28.40","28.45","-","0.05","28.45","16","28.55","9","13.48",
"1605","華新","5,798,967","3,211","207,225,828","36.10","36.10","35.55","35.70","-","0.15","35.70","61","35.75","54","36.80",
"1608","華榮","87,919,375","41,809","3,777,436,385","44.60","45.10","41.25","42.05","-","1.20","42.05","234","42.10","31","20.22",
"1609","大亞","65,772,241","38,550","3,745,042,409","56.00","58.20","54.90","57.20","+","2.20","57.10","169","57.20","125","34.46",
"1611","中電","1,996,217","1,300","39,050,358","19.90","19.90","19.40","19.55","-","0.15","19.50","26","19.55","20","37.60",
"1612","宏泰","10,128,028","6,235","393,467,786","39.25","39.85","38.25","38.30","-","0.45","38.30","18","38.35","22","18.50",
"1614","三洋電","184,660","152","7,844,876","43.15","43.15","42.25","42.50","+","0.20","42.40","4","42.55","2","37.95",
"1615","大山","325,718","416","22,764,610","69.80","70.70","69.20","69.80","-","0.20","69.80","6","70.00","4","19.44",
"1616","億泰","7,372,356","4,283","191,697,444","26.30","26.90","25.40","25.60","-","0.70","25.60","28","25.65","53","20.48",
"1617","榮星","4,618,779","3,064","120,294,590","26.50","26.70","25.55","25.85","-","0.40","25.80","5","25.85","8","430.83",
"1618","合機","7,361,452","5,038","437,244,468","58.60","61.10","58.20","59.00","+","0.20","59.00","17","59.10","7","25.11",
"1626","艾美特-KY","53,634","202","849,323","15.95","15.95","15.80","15.85","+","0.05","15.85","1","15.90","7","0.00",
"1701","中化","862,193","406","19,224,514","22.40","22.40","22.20","22.30","-","0.10","22.30","12","22.35","8","20.27",
"1702","南僑","504,488","355","29,153,504","57.60","58.10","57.50","58.10","+","0.50","58.00","19","58.10","4","11.35",
"1707","葡萄王","199,051","346","29,941,724","150.50","151.00","150.00","150.00","-","0.50","150.00","152","150.50","6","15.53",
"1708","東鹼","1,332,699","1,347","46,327,422","35.00","35.15","34.45","34.45","-","0.40","34.45","19","34.55","1","27.56",
"1709","和益","1,256,958","875","29,289,361","23.10","23.45","23.10","23.15","+","0.05","23.15","17","23.20","14","21.64",
"1710","東聯","2,242,298","982","39,927,886","17.95","18.00","17.65","17.65","-","0.20","17.65","131","17.70","1","0.00",
"1711","永光","4,438,466","2,308","92,454,350","21.20","21.35","20.50","20.60","-","0.30","20.55","23","20.60","196","147.14",
"1712","興農","460,981","450","20,164,093","44.30","44.30","43.50","43.85","+","0.15","43.80","47","43.85","5","17.20",
"1713","國化","204,530","116","12,248,223","60.20","60.50","59.50","59.80","+","0.10","59.70","3","59.80","7","28.08",
"1714","和桐","2,021,783","686","20,467,272","10.15","10.20","10.05","10.10","-","0.05","10.10","70","10.15","229","13.65",
"1717","長興","1,986,591","1,001","63,634,052","32.30","32.30","31.80","31.80","-","0.20","31.80","22","31.85","29","20.65",
"1718","中纖","5,293,449","2,538","46,569,688","8.95","8.96","8.70","8.72","-","0.12","8.71","111","8.72","57","0.00",
"1720","生達","346,625","344","25,227,216","72.50","73.20","72.10","73.20","+","1.10","73.10","2","73.20","8","14.91",
"1721","三晃","23,688,756","10,571","405,646,566","17.40","17.95","16.60","16.65","+","0.05","16.65","2","16.75","18","0.00",
"1722","台肥","1,074,797","756","68,582,302","63.70","64.00","63.40","63.90","+","0.20","63.80","22","63.90","13","16.77",
"1723","中碳","720,213","649","74,052,550","102.50","103.50","102.00","103.00","+","0.50","103.00","5","103.50","61","17.22",
"1725","元禎","2,645,546","2,077","134,506,784","51.30","52.40","49.00","49.00","+","0.75","49.00","38","49.05","14","39.20",
"1726","永記","70,130","64","5,802,575","81.80","83.10","81.80","83.10","+","1.20","83.10","1","83.20","1","15.65",
"1727","中華化","19,383,868","11,419","701,518,615","37.70","37.75","35.20","35.85","+","1.35","35.85","186","35.90","56","325.91",
"1730","花仙子","49,786","63","2,812,493","56.50","56.60","56.40","56.40"," ","0.00","56.40","10","56.50","2","17.04",
"1731","美吾華","163,195","142","4,009,652","24.60","24.65","24.50","24.55"," ","0.00","24.55","17","24.60","5","18.74",
"1732","毛寶","262,910","213","7,669,103","29.60","29.60","28.95","29.30","-","0.30","29.30","4","29.35","21","1,465.00",
"1733","五鼎","383,449","309","13,112,859","34.60","34.60","33.80","34.00","-","0.55","34.00","31","34.05","4","31.19",
"1734","杏輝","777,344","424","29,292,046","37.85","37.90","37.55","37.55","-","0.10","37.55","4","37.60","9","15.52",
"1735","日勝化","158,643","117","2,915,065","18.25","18.55","18.25","18.30","+","0.05","18.30","1","18.45","6","21.53",
"1736","喬山","876,072","1,323","93,832,859","106.50","108.50","105.00","107.00","+","0.50","106.50","3","107.00","1","26.62",
"1737","臺鹽","119,231","122","4,035,505","33.85","33.90","33.80","33.80","-","0.05","33.80","85","33.85","1","22.84",
"1752","南光","316,157","242","15,286,443","48.10","48.80","48.10","48.35","+","0.25","48.35","1","48.45","4","30.60",
"1760","寶齡富錦","361,351","426","35,843,261","99.30","100.50","98.20","98.50","-","0.80","98.50","5","98.70","3","85.65",
"1762","中化生","368,749","423","19,513,884","53.60","53.70","52.30","52.50","-","0.80","52.50","1","52.60","5","32.21",
"1773","勝一","214,710","273","32,935,286","154.50","154.50","152.50","153.00","-","0.50","153.00","49","153.50","2","23.72",
"1776","展宇","21,297","46","382,282","18.00","18.00","17.85","18.00","+","0.05","17.90","1","18.00","2","31.03",
"1783","和康生","178,053","191","8,025,003","45.05","45.75","44.55","45.20","+","0.25","45.20","5","45.25","1","26.90",
"1786","科妍","527,903","566","62,758,695","117.50","120.00","117.50","118.50","+","2.00","118.00","28","118.50","4","40.72",
"1789","神隆","734,202","573","20,116,940","27.70","27.70","27.20","27.20","-","0.40","27.20","53","27.25","6","55.51",
"1795","美時","4,851,233","5,234","1,394,794,605","283.50","291.50","282.50","287.50","+","6.50","287.50","21","288.00","15","19.26",
"1802","台玻","3,940,108","1,799","74,916,709","19.20","19.25","18.90","18.90","-","0.25","18.90","269","18.95","18","85.91",
"1805","寶徠","151,820","134","2,983,591","19.85","20.10","19.45","19.45","+","0.10","19.45","5","19.50","1","0.00",
"1806","冠軍","714,272","375","8,397,110","11.90","11.90","11.65","11.75","-","0.15","11.75","32","11.80","47","106.82",
"1808","潤隆","2,938,094","2,432","344,966,758","116.00","118.50","115.50","117.50","+","2.50","117.00","93","117.50","48","7.38",
"1809","中釉","3,906,640","2,276","105,854,582","27.40","27.60","26.55","26.90","-","0.15","26.80","6","26.90","40","298.89",
"1810","和成","446,373","237","8,171,825","18.50","18.50","18.25","18.30","-","0.20","18.30","13","18.35","4","366.00",
"1817","凱撒衛","131,400","103","5,239,020","40.05","40.05","39.70","39.85","+","0.25","39.85","2","39.90","5","10.66",
"1903","士紙","181,931","174","10,944,721","60.00","60.70","59.60","60.70","+","0.80","60.10","1","60.80","3","144.52",
"1904","正隆","1,048,589","828","29,620,970","28.35","28.40","28.15","28.15","-","0.20","28.15","50","28.20","9","36.56",
"1905","華紙","2,143,059","1,279","46,598,547","22.00","22.00","21.60","21.65","-","0.35","21.65","31","21.70","37","0.00",
"1906","寶隆","45,352","164","719,460","15.90","15.90","15.80","15.80","+","0.05","15.80","3","15.85","1","20.26",
"1907","永豐餘","683,855","592","21,004,454","30.80","30.90","30.65","30.65","-","0.20","30.65","33","30.70","12","24.13",
"1909","榮成","1,502,391","654","21,083,863","14.10","14.10","13.95","14.00","-","0.05","14.00","56","14.05","52","0.00",
"2002","中鋼","16,525,258","6,812","384,585,408","23.15","23.40","23.15","23.40","+","0.30","23.35","25","23.40","1,313","117.00",
"2002A","中鋼特","5,099","7","223,028","43.80","43.80","43.70","43.70","-","0.15","43.70","3","43.80","1","0.00",
"2006","東和鋼鐵","1,384,408","1,610","98,686,621","70.90","71.50","70.90","71.50","+","0.60","71.40","18","71.50","53","11.12",
"2007","燁興","509,484","278","6,001,717","12.00","12.00","11.70","11.70","-","0.20","11.70","33","11.75","3","0.00",
"2008","高興昌","72,981","52","1,850,847","25.30","25.50","25.30","25.50","+","0.25","25.35","21","25.50","1","13.08",
"2009","第一銅","1,480,953","1,775","73,582,146","50.20","50.30","49.40","49.40","-","0.40","49.40","55","49.45","13","0.00",
"2010","春源","416,643","318","7,876,131","18.95","19.00","18.80","18.80"," ","0.00","18.80","73","18.85","3","14.03",
"2012","春雨","56,608","88","1,420,812","25.55","25.55","24.95","25.05","-","0.05","25.05","18","25.10","2","27.23",
"2013","中鋼構","67,903","120","3,754,818","55.50","55.70","55.20","55.30"," ","0.00","55.20","1","55.30","2","19.89",
"2014","中鴻","4,350,742","2,117","95,129,256","21.80","22.00","21.65","21.90","+","0.30","21.85","105","21.90","39","0.00",
"2015","豐興","580,348","452","45,938,681","78.80","80.00","78.40","80.00","+","0.50","79.00","4","80.00","8","19.51",
"2017","官田鋼","889,208","423","12,989,025","14.45","14.75","14.45","14.55","+","0.15","14.55","3","14.60","21","121.25",
