上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:113/03/27
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00877","復華中國5G","10.25","-0.35","10.60","10.60","10.25","3,783,000","39,192,240","675","10.25","62","10.26","3","371,288,000","9,999.95","0.01"
"00883B","中信ESG投資級債","32.46","-0.01","32.48","32.48","32.45","414,000","13,439,450","13","32.46","2","32.47","3","9,758,000","9,999.95","0.01"
"00884B","中信低碳新興債","31.08","-0.04","31.05","31.08","31.05","429,000","13,322,990","19","31.08","20","31.09","10","70,940,000","9,999.95","0.01"
"00886","永豐美國科技","31.40","-0.05","31.40","31.40","31.40","1,000","31,400","1","31.40","4","31.46","17","8,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","10.86","-0.08","10.95","11.00","10.84","857,000","9,316,080","208","10.85","33","10.86","13","38,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.48","0.00","15.48","15.50","15.42","2,111,000","32,630,290","572","15.47","5","15.48","24","545,478,000","17.02","13.94"
"00890B","凱基ESG BBB債15+","34.27","+0.02","34.24","34.27","34.20","131,000","4,486,090","14","34.27","1","34.28","1","24,264,000","9,999.95","0.01"
"00928","中信上櫃ESG 30","17.11","+0.17","16.98","17.18","16.94","883,000","15,059,850","70","17.08","50","17.11","7","27,356,000","18.82","15.40"
"00931B","統一美債20年","14.85","+0.04","14.82","14.86","14.82","9,983,000","148,236,180","1,097","14.85","2,345","14.86","438","2,007,898,000","9,999.95","0.01"
"00933B","國泰10Y+金融債","16.69","+0.02","16.68","16.70","16.66","26,245,000","437,719,200","2,718","16.68","420","16.69","4,377","2,856,958,000","9,999.95","0.01"
"00937B","群益ESG投等債20+","15.90","+0.02","15.87","15.91","15.86","119,789,000","1,903,581,210","10,824","15.90","3,245","15.91","3,541","6,245,305,000","9,999.95","0.01"
"1240","茂生農經","51.20","-0.10","51.60","51.80","51.20","26,000","1,338,700","22","51.20","1","51.70","1","39,370,158","56.30","46.10"
"1259","安心","75.10","+0.10","74.60","75.10","74.10","33,000","2,460,200","30","75.00","7","75.20","1","32,389,500","82.60","67.60"
"1264","德麥","306.00","+1.00","304.50","306.00","303.00","6,000","1,827,000","6","306.00","1","306.50","1","37,064,367","336.50","275.50"
"1268","漢來美食","154.00","0.00","154.50","154.50","153.50","31,000","4,773,500","30","153.50","10","154.50","14","42,223,730","169.00","139.00"
"1336","台翰","20.35","+0.05","20.45","20.45","20.25","42,000","852,750","24","20.30","9","20.45","2","78,818,419","22.35","18.35"
"1565","精華","189.00","+1.00","188.50","189.50","188.00","80,000","15,089,500","73","189.00","3","189.50","1","50,416,516","207.50","170.50"
"1569","濱川","24.50","+0.10","24.40","24.70","24.40","253,000","6,222,500","99","24.45","34","24.55","2","121,447,441","26.95","22.05"
"1570","力肯","31.00","+0.05","31.85","31.85","31.00","177,000","5,547,900","122","31.00","19","31.10","1","51,500,839","34.10","27.90"
"1580","新麥","159.00","+0.50","160.00","161.00","158.00","95,000","15,170,500","51","159.00","3","159.50","1","50,230,242","174.50","143.50"
"1584","精剛","36.05","+1.55","34.60","36.20","34.55","9,540,000","340,473,100","4,425","36.00","147","36.05","93","192,470,533","39.65","32.45"
"1586","和勤","32.00","-0.05","32.10","32.10","31.80","99,000","3,158,300","64","31.90","1","32.00","17","86,312,302","35.20","28.80"
"1591","駿吉-KY","61.90","-0.40","62.50","63.00","61.80","210,000","13,085,300","150","61.90","14","62.00","5","34,798,047","68.00","55.80"
"1593","祺驊","47.75","-0.05","47.75","47.80","47.70","35,000","1,671,450","21","47.70","3","47.90","1","39,784,772","52.50","43.00"
"1595","川寶","36.15","-0.05","36.15","36.15","36.10","13,000","469,550","8","36.10","3","36.15","2","47,807,134","39.75","32.55"
"1599","宏佳騰","32.40","-0.15","32.35","32.80","31.55","149,000","4,793,750","71","32.35","1","32.50","1","74,528,764","35.60","29.20"
"1742","台蠟","16.95","+0.15","16.80","16.95","16.80","115,000","1,932,900","48","16.85","1","16.95","8","93,559,300","18.60","15.30"
"1777","生泰","83.80","0.00","83.80","84.00","83.80","10,000","838,500","10","83.80","1","84.00","1","44,591,713","92.10","75.50"
"1781","合世","15.60","0.00","15.50","15.60","15.20","75,000","1,159,400","44","15.55","12","15.60","1","47,407,605","17.15","14.05"
"1784","訊聯","62.50","+0.40","62.20","63.30","62.10","130,000","8,119,900","102","62.20","6","62.50","2","49,626,924","68.70","56.30"
"1785","光洋科","50.10","+2.70","47.80","50.80","47.70","15,886,000","786,824,500","8,174","50.00","42","50.10","172","596,443,243","55.10","45.10"
"1788","杏昌","140.00","0.00","140.00","140.00","139.50","17,000","2,378,500","17","139.50","7","140.00","1","44,520,971","154.00","126.00"
"1796","金穎生技","60.90","+5.50","55.70","60.90","55.70","161,000","9,512,100","136","60.90","48","0.00","0","41,459,793","66.90","54.90"
"1799","易威","69.00","-0.30","69.30","70.70","67.00","216,000","14,930,500","145","68.60","4","69.00","2","121,865,775","75.90","62.10"
"1813","寶利徠","19.65","-0.05","19.70","19.70","19.60","11,000","216,500","9","19.70","1","19.75","6","46,635,510","21.60","17.70"
"1815","富喬","18.10","+0.15","18.10","18.25","17.90","6,562,000","118,624,350","2,166","18.10","9","18.15","89","459,021,036","19.90","16.30"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","8.14","435","8.15","333","20,000,000","9,999.95","0.01"
"2035","唐榮","32.20","+0.10","31.85","32.20","31.85","2,000","64,050","2","32.00","1","32.10","4","350,000,000","35.40","29.00"
"2061","風青","17.00","+0.05","17.05","17.30","16.80","263,000","4,490,950","128","16.95","2","17.00","4","47,108,290","18.70","15.30"
"2063","世鎧","54.20","-0.10","54.70","54.70","52.50","90,000","4,811,200","74","54.10","1","54.30","1","49,599,530","59.60","48.80"
"2064","晉椿","15.35","+0.30","15.25","15.40","15.20","41,000","627,500","13","15.25","10","15.40","2","69,630,000","16.85","13.85"
"2065","世豐","63.70","+0.10","63.60","64.30","63.00","193,000","12,266,800","104","63.60","1","63.70","1","56,883,837","70.00","57.40"
"2066","世德","98.90","+2.60","97.00","99.00","96.80","230,000","22,563,500","164","98.80","1","98.90","4","42,137,476","108.50","89.10"
"2067","嘉鋼","12.80","+0.05","13.10","13.10","12.50","4,000","51,450","4","12.50","3","12.85","1","45,138,177","14.05","11.55"
"2070","精湛","40.55","-0.80","43.80","45.45","39.30","3,056,000","131,953,600","1,863","40.25","2","40.60","4","35,782,800","44.60","36.50"
"2073","雄順","30.10","+0.15","30.55","30.55","30.00","12,000","362,850","8","30.00","4","30.10","6","27,500,000","33.10","27.10"
"2221","大甲","33.80","+0.15","33.65","33.95","33.60","18,000","606,400","13","33.80","1","33.95","1","42,325,000","37.15","30.45"
"2230","泰茂","172.00","-3.00","175.00","176.50","171.50","474,000","81,991,000","373","171.50","30","172.00","6","51,123,670","189.00","155.00"
"2235","謚源","49.20","+0.05","48.75","49.70","48.75","96,000","4,742,200","65","49.05","1","49.45","2","35,878,000","54.10","44.30"
"2596","綠意","33.60","+1.15","32.45","34.15","32.45","487,000","16,364,400","275","33.50","1","33.60","3","100,000,000","36.95","30.25"
"2640","大車隊","119.00","+1.50","118.00","119.00","118.00","78,000","9,247,500","37","118.50","1","119.00","5","59,264,956","130.50","107.50"
"2641","正德","20.10","+0.25","19.85","20.15","19.80","1,618,000","32,327,200","633","20.10","9","20.15","43","297,572,351","22.10","18.10"
"2643","捷迅","73.50","+1.00","72.50","73.50","72.40","36,000","2,632,500","31","73.00","2","73.50","1","35,000,000","80.80","66.20"
"2718","晶悅","83.70","-1.80","85.50","85.70","83.70","37,000","3,138,100","35","83.70","3","85.20","5","87,576,000","92.00","75.40"
"2719","燦星旅","55.50","+0.50","54.90","55.50","54.90","7,000","386,700","7","55.20","1","55.30","1","68,742,100","61.00","49.95"
"2724","藝舍-KY","19.00","+0.30","18.95","19.15","18.95","27,000","515,500","12","18.70","3","19.00","11","59,656,345","20.90","17.10"
"2726","雅茗-KY","25.50","+0.05","25.15","25.80","25.15","19,000","482,350","13","25.35","2","25.50","1","28,000,000","28.05","22.95"
"2729","瓦城","235.50","+2.00","234.00","236.00","233.50","95,000","22,293,500","79","235.00","1","235.50","1","35,943,894","259.00","212.00"
"2732","六角","129.50","+1.00","129.00","130.50","128.50","117,000","15,155,500","109","129.50","2","130.00","3","46,485,570","142.00","117.00"
"2734","易飛網","38.45","+1.10","37.50","38.45","37.50","181,000","6,905,800","132","38.45","4","38.50","11","42,259,760","42.25","34.65"
"2736","富野","25.40","+0.70","24.95","25.40","24.90","158,000","3,987,250","108","25.35","11","25.40","18","49,972,230","27.90","22.90"
"2740","天蔥","37.00","0.00","37.00","37.00","37.00","1,000","37,000","1","37.00","1","38.50","1","23,185,484","40.70","33.30"
"2743","山富","117.00","+3.00","115.00","117.00","114.50","259,000","30,107,000","212","116.50","4","117.00","37","36,011,700","128.50","105.50"
"2745","五福","79.40","+0.30","79.10","79.80","79.10","43,000","3,416,900","41","79.40","1","79.60","1","33,808,526","87.30","71.50"
"2752","豆府","289.50","+13.00","276.50","290.00","276.50","97,000","27,803,500","69","279.50","7","289.50","2","26,267,382","303.50","249.00"
"2754","亞洲藏壽司","104.00","+1.00","104.00","104.00","103.50","27,000","2,806,500","21","103.50","11","104.00","18","46,721,000","114.00","93.60"
"2755","揚秦","93.60","-0.50","94.10","97.90","92.90","43,000","4,030,500","36","93.60","2","96.80","1","30,140,000","102.50","84.30"
"2756","聯發國際","85.40","除息","84.40","85.40","83.00","36,000","3,044,100","35","85.40","1","85.60","1","24,542,820","93.90","76.90"
"2916","滿心","63.80","-0.60","64.40","64.60","63.70","107,000","6,853,400","91","63.80","4","64.00","1","54,626,878","70.10","57.50"
"2924","宏太-KY","25.05","0.00","25.50","25.50","25.05","12,000","303,400","8","23.00","1","25.90","1","32,805,174","27.55","22.55"
"2926","誠品生活","60.50","+1.10","59.50","61.70","59.50","27,000","1,644,800","26","60.90","1","61.30","2","47,389,650","66.50","54.50"
"2937","集雅社","36.50","+0.75","36.00","36.50","35.90","23,000","830,950","21","36.40","1","36.50","5","39,583,614","40.15","32.85"
"2941","米斯特","81.00","+0.40","79.90","82.10","79.20","56,000","4,542,700","42","80.70","1","81.60","1","15,390,000","89.10","72.90"
"2947","振宇五金","80.20","+0.10","80.10","80.20","80.10","6,000","480,800","6","80.10","1","80.20","4","19,268,600","87.30","71.50"
"2948","寶陞","66.60","-0.80","66.70","67.50","66.60","26,000","1,743,000","19","66.60","1","67.00","1","28,000,000","73.20","60.00"
"2949","欣新網","110.00","0.00","109.00","111.00","109.00","12,000","1,319,000","11","109.50","3","110.50","3","24,200,000","121.00","99.00"
"3064","泰偉","34.60","+2.90","32.05","34.60","32.05","47,000","1,515,900","8","33.00","5","34.80","1","13,011,451","38.05","31.15"
"3066","李洲","22.05","-0.05","22.50","22.50","21.90","160,000","3,538,350","103","22.00","2","22.10","1","83,070,612","24.25","19.85"
"3067","全域","33.10","+0.25","33.75","34.25","33.10","4,000","135,300","4","33.10","1","34.25","3","20,000,000","36.40","29.80"
"3071","協禧","37.25","-0.05","37.30","37.75","37.25","450,000","16,815,250","301","37.25","10","37.30","2","110,000,000","40.95","33.55"
"3073","天方能源","30.75","-0.25","30.70","30.85","30.70","9,000","277,050","8","30.75","3","30.85","1","32,099,556","33.80","27.70"
"3078","僑威","79.70","+0.60","79.40","79.80","78.70","932,000","73,891,500","622","79.60","15","79.70","11","227,391,064","87.60","71.80"
"3081","聯亞","133.00","-2.50","136.00","136.50","131.50","1,946,000","259,391,000","1,283","133.00","9","133.50","13","91,861,677","146.00","120.00"
"3083","網龍","54.30","-0.10","55.80","56.70","54.30","3,587,000","198,844,500","2,381","54.20","56","54.60","1","86,441,108","59.70","48.90"
"3085","新零售","----","---","----","----","----","0","0","0","10.20","3","10.45","2","29,019,288","11.45","9.41"
"3086","華義","120.00","+3.50","117.50","122.00","116.00","91,000","10,891,000","86","119.50","1","120.50","1","23,611,299","132.00","108.00"
"3088","艾訊","91.00","0.00","92.00","92.00","90.00","677,000","61,427,700","518","91.00","6","91.20","2","101,910,460","100.00","81.90"
"3093","港建*","30.75","+0.10","30.65","30.90","30.60","62,000","1,902,850","40","30.70","1","30.75","6","145,155,576","33.80","27.70"
"3095","及成","30.70","-0.35","31.05","31.05","30.70","9,000","278,050","8","30.20","1","30.75","1","10,000,000","33.75","27.65"
"3105","穩懋","147.00","-2.00","148.00","149.50","147.00","2,290,000","338,086,000","1,631","147.00","98","147.50","44","423,940,384","161.50","132.50"
"3114","好德","27.65","+0.20","27.50","27.90","27.50","158,000","4,372,350","69","27.70","5","27.75","1","65,129,792","30.40","24.90"
"3115","富榮綱","----","---","----","----","----","0","0","0","10.45","10","10.70","2","43,697,600","11.45","9.41"
"3118","進階","31.20","+0.15","31.30","31.35","31.10","40,000","1,249,450","33","31.15","1","31.25","8","32,452,860","34.30","28.10"
"3122","笙泉","38.40","+0.95","37.55","38.70","37.55","310,000","11,867,150","235","38.30","2","38.40","19","40,028,986","42.20","34.60"
"3128","昇銳","30.90","+0.20","30.95","31.30","30.65","96,000","2,961,150","81","30.80","1","30.95","2","42,000,000","33.95","27.85"
"3131","弘塑","876.00","+16.00","859.00","883.00","845.00","1,249,000","1,080,093,000","1,078","876.00","9","877.00","4","29,216,015","963.00","789.00"
"3141","晶宏","78.30","+1.30","77.20","79.40","77.20","618,000","48,563,800","410","78.20","8","78.30","3","75,067,678","86.10","70.50"
"3147","大綜","133.00","-2.00","137.00","137.00","133.00","574,000","76,803,500","454","132.50","18","133.00","2","39,006,099","146.00","120.00"
"3152","璟德","229.50","-1.50","231.00","234.00","229.50","132,000","30,586,500","111","229.50","1","230.50","3","69,016,200","252.00","207.00"
"3162","精確","38.30","-0.35","39.20","39.20","38.00","544,000","20,820,600","345","38.30","6","38.40","9","130,614,142","42.10","34.50"
"3163","波若威","103.50","-1.00","104.50","105.00","102.50","4,321,000","448,028,500","2,993","103.00","295","103.50","16","80,540,741","113.50","93.20"
"3169","亞信","130.00","+1.50","128.00","131.50","128.00","494,000","64,374,500","357","129.50","24","130.00","1","62,776,981","143.00","117.00"
"3171","新洲","28.75","+0.40","28.15","28.80","28.05","382,000","10,836,600","269","28.70","7","28.80","8","71,302,317","31.60","25.90"
"3176","基亞","38.95","+0.35","38.70","39.50","38.35","254,000","9,913,300","165","38.95","1","39.15","7","139,429,755","42.80","35.10"
"3178","公準","119.00","+5.00","115.00","121.50","115.00","1,078,000","128,239,500","854","119.00","6","119.50","26","45,050,000","130.50","107.50"
"3188","鑫龍騰","28.60","+2.00","26.90","29.00","26.75","4,281,000","121,096,650","1,766","28.55","22","28.60","47","186,309,876","31.45","25.75"
"3191","雲科","21.95","+0.25","21.50","22.00","21.50","5,000","108,450","5","21.20","1","21.75","1","43,597,381","24.10","19.80"
"3202","樺晟","12.40","-0.05","12.30","12.45","12.20","394,000","4,848,450","169","12.40","1","12.45","2","122,044,870","13.60","11.20"
"3205","佰研","41.55","+0.45","41.60","42.10","41.50","73,000","3,046,000","49","41.55","4","41.65","1","32,545,631","45.70","37.40"
"3206","志豐","47.20","+0.35","46.90","47.35","46.80","271,000","12,743,600","170","47.10","4","47.20","2","58,916,621","51.90","42.50"
"3207","耀勝","124.50","+2.00","123.50","126.00","120.00","1,650,000","203,651,000","1,035","124.00","29","124.50","16","60,770,341","136.50","112.50"
"3211","順達","94.30","+1.70","92.80","94.40","92.80","2,548,000","239,375,900","1,624","94.30","6","94.40","42","151,356,271","103.50","84.90"
