"113年07月19日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="02001L","富邦蘋果正二N","1,073,000","125","33,390,260","32.00","32.00","30.70","30.88","-","1.44","30.87","10","30.88","9","0.00",
="02001R","富邦蘋果反一N","417,000","6","586,660","1.39","1.41","1.39","1.40","+","0.02","1.40","10","1.41","10","0.00",
="02001S","策元大加權策略N","1,000","1","7,450","7.45","7.45","7.45","7.45","-","0.08","7.41","499","7.42","499","0.00",
="020020","元大台股領航N","80,000","44","944,450","11.85","11.88","11.72","11.73","-","0.19","11.73","499","11.74","499","0.00",
="020028","元大特選電動車N","74,000","21","718,820","9.72","9.74","9.67","9.70","-","0.08","9.71","499","9.72","499","0.00",
="020029","元大ESG高股息N","58,000","23","514,850","8.90","8.90","8.86","8.87","-","0.07","8.86","499","8.87","499","0.00",
="020030","統一智慧電動車N","25,000","8","159,850","6.40","6.42","6.39","6.39","-","0.11","6.39","420","6.41","257","0.00",
="020031","統一IC設計臺灣N","123,000","24","753,420","6.16","6.17","6.08","6.09","-","0.11","6.07","361","6.09","252","0.00",
="020032","元大綠能N","11,000","4","74,560","6.79","6.79","6.77","6.78","-","0.01","6.75","499","6.76","499","0.00",
="020034","元大IC設計N","62,000","15","502,710","8.16","8.16","8.04","8.04","-","0.08","8.02","504","8.03","499","0.00",
="020036","元大金融配息N","49,000","2","326,850","6.67","6.69","6.67","6.69","X","0.00","6.71","499","6.72","499","0.00",
="020037","元大金融高股息N","24,000","6","164,520","6.89","6.89","6.84","6.86","-","0.13","6.89","499","6.90","499","0.00",
="020038","元大ESG配息N","125,000","27","961,530","7.75","7.75","7.64","7.64","-","0.13","7.64","504","7.65","499","0.00",
="020039","元大加權N","173,000","68","1,210,040","7.10","7.10","6.96","6.97","-","0.13","6.96","503","6.97","498","0.00",
"1101","台泥","19,773,415","11,137","681,498,794","34.80","34.85","34.20","34.60","-","0.20","34.55","26","34.60","680","31.17",
"1101B","台泥乙特","16,104","12","752,206","46.70","46.90","46.65","46.90","-","0.05","46.65","4","46.90","2","0.00",
"1102","亞泥","26,799,089","12,918","1,090,818,811","41.75","41.85","40.25","40.95","-","0.80","40.90","2","40.95","42","13.04",
"1103","嘉泥","872,851","924","15,755,643","18.20","18.20","17.95","17.95","-","0.25","17.95","25","18.00","2","598.33",
"1104","環泥","1,172,729","940","38,466,825","33.30","33.30","32.60","32.65","-","0.65","32.60","64","32.65","1","10.57",
"1108","幸福","1,020,669","447","16,787,220","16.60","16.65","16.35","16.40","-","0.25","16.35","123","16.40","12","12.71",
"1109","信大","989,849","483","18,131,559","18.55","18.55","18.20","18.30","-","0.25","18.30","4","18.35","19","9.43",
"1110","東泥","634,923","389","14,185,911","22.60","22.75","22.05","22.50","-","0.30","22.45","14","22.55","6","90.00",
"1201","味全","1,073,141","1,868","19,868,119","18.65","18.65","18.40","18.50","-","0.15","18.45","175","18.50","1","34.26",
"1203","味王","21,500","59","1,087,306","51.40","51.50","48.55","51.50","-","0.30","50.60","1","50.80","1","24.41",
"1210","大成","1,146,475","3,987","66,102,475","58.10","58.20","57.40","57.60","-","0.80","57.50","73","57.60","2","11.71",
"1213","大飲","126,713","81","1,290,990","10.05","10.50","10.05","10.40","-","0.15","10.15","10","10.40","1","0.00",
"1215","卜蜂","614,849","838","63,207,323","103.00","103.50","102.00","103.50","+","0.50","103.00","6","103.50","30","13.76",
"1216","統一","12,873,844","7,911","1,116,574,375","86.50","87.80","85.40","86.90","-","0.50","86.80","2","86.90","17","26.17",
"1217","愛之味","4,534,109","1,432","56,640,815","12.80","12.80","12.35","12.45","-","0.35","12.40","23","12.45","13","28.95",
"1218","泰山","2,055,173","1,559","44,163,400","21.60","21.90","21.15","21.15","-","0.35","21.15","26","21.20","13","70.50",
"1219","福壽","283,810","261","5,166,768","18.25","18.25","18.15","18.20","-","0.05","18.20","44","18.25","9","20.22",
"1220","台榮","407,580","180","6,256,453","15.50","15.50","15.20","15.30","-","0.20","15.25","4","15.30","6","14.04",
"1225","福懋油","131,686","110","16,189,684","124.00","125.00","120.50","123.50","-","2.50","123.50","4","126.00","33","75.77",
"1227","佳格","912,707","914","35,804,377","39.60","39.60","39.05","39.20","-","0.60","39.20","1","39.25","2","24.81",
"1229","聯華","1,537,035","1,727","108,345,067","71.30","71.30","70.00","70.50","-","0.90","70.40","4","70.50","8","26.70",
"1231","聯華食","413,747","994","46,740,568","115.00","115.00","112.00","112.00","-","3.50","112.00","33","112.50","1","26.92",
"1232","大統益","114,104","343","16,173,499","142.00","142.00","141.50","142.00"," ","0.00","142.00","21","142.50","5","19.92",
"1233","天仁","8,128","15","270,522","33.25","33.30","33.25","33.30","-","0.05","33.25","7","33.40","3","30.83",
"1234","黑松","521,493","408","22,220,098","43.00","43.10","42.30","42.65","-","0.60","42.60","8","42.65","3","18.38",
"1235","興泰","18,741","23","1,897,567","101.00","102.50","100.50","101.50","-","1.00","101.00","2","102.00","6","38.59",
"1236","宏亞","26,319","84","656,836","24.95","24.95","24.90","24.90","-","0.10","24.90","4","24.95","1","103.75",
"1256","鮮活果汁-KY","27,923","159","5,308,207","191.00","191.00","189.50","189.50","-","2.50","189.50","5","190.00","4","15.27",
"1301","台塑","19,172,057","11,538","1,155,305,928","60.80","61.20","59.80","60.10","-","0.70","60.00","177","60.10","65","73.29",
"1303","南亞","14,433,621","8,407","723,457,044","50.60","50.60","49.65","50.40","-","0.30","50.30","142","50.40","279","60.00",
"1304","台聚","6,560,891","3,148","111,496,967","17.50","17.50","16.80","16.85","-","0.70","16.80","282","16.85","44","0.00",
"1305","華夏","3,593,890","2,111","66,906,846","19.10","19.10","18.35","18.50","-","0.40","18.50","15","18.55","7","142.31",
"1307","三芳","413,385","404","12,774,407","31.50","31.50","30.65","30.80","-","0.70","30.80","12","30.85","1","12.08",
"1308","亞聚","4,987,983","3,100","98,413,339","20.15","20.15","19.40","19.80","-","0.30","19.75","5","19.80","82","0.00",
"1309","台達化","4,061,896","2,839","77,722,330","19.90","19.90","18.75","19.15","-","0.65","19.15","9","19.20","2","0.00",
"1310","台苯","2,419,282","1,176","33,943,035","14.40","14.40","13.70","14.05","-","0.30","14.00","32","14.05","17","0.00",
"1312","國喬","11,705,616","3,737","175,767,237","15.55","15.55","14.75","14.90","-","0.60","14.90","90","14.95","13","0.00",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","23.75","2","23.95","5","0.00",
"1313","聯成","3,031,645","1,504","38,388,212","12.95","13.00","12.50","12.60","-","0.30","12.55","234","12.60","31","0.00",
"1314","中石化","31,662,223","4,925","338,843,570","10.95","11.00","10.60","10.65","-","0.30","10.65","1,953","10.70","268","213.00",
"1315","達新","16,284","31","1,167,102","71.80","71.80","71.60","71.60","-","0.20","71.50","7","71.80","2","19.14",
"1316","上曜","31,089,140","10,782","649,738,385","21.20","21.90","20.00","20.50","-","0.55","20.45","211","20.50","88","0.00",
"1319","東陽","4,611,192","4,024","452,762,731","99.00","99.70","97.00","97.70","-","1.40","97.70","24","98.00","1","15.61",
"1321","大洋","237,463","155","8,763,922","37.20","37.50","36.70","36.95","-","0.35","36.90","1","36.95","2","45.62",
"1323","永裕","19,770","23","591,626","30.00","30.00","29.95","29.95","-","0.15","29.95","1","30.00","9","33.28",
"1324","地球","130,275","239","1,792,672","14.05","14.05","13.60","13.60","-","0.45","13.60","19","13.65","4","30.91",
"1325","恆大","693,203","528","20,551,645","30.35","30.35","29.30","29.40","-","0.95","29.35","12","29.50","4","77.37",
"1326","台化","11,968,246","6,812","603,575,131","51.00","51.30","49.90","50.50","-","0.70","50.40","6","50.50","34","27.30",
"1337","再生-KY","1,016,022","723","7,812,866","7.86","7.86","7.60","7.62","-","0.23","7.61","7","7.63","4","0.00",
"1338","廣華-KY","102,496","102","3,326,126","32.60","32.65","32.30","32.40","-","0.40","32.30","38","32.40","1","0.00",
"1339","昭輝","207,745","228","13,153,147","64.50","64.50","62.90","63.30","-","0.70","63.20","1","63.30","1","9.30",
"1340","勝悅-KY","209,151","392","2,332,406","11.35","11.35","11.05","11.10","-","0.20","11.05","9","11.15","7","0.00",
"1341","富林-KY","13,445","24","888,020","66.10","66.10","65.80","65.80","-","1.00","65.80","4","66.30","1","14.49",
"1342","八貫","726,810","1,023","71,825,382","100.00","100.00","98.20","98.70","-","1.80","98.60","15","98.70","2","12.80",
"1402","遠東新","22,203,083","9,815","729,925,313","32.95","33.15","32.60","33.05","+","0.15","33.00","44","33.05","354","21.19",
"1409","新纖","6,966,366","3,641","123,686,363","18.20","18.20","17.60","17.60","-","0.60","17.60","365","17.65","49","25.88",
"1410","南染","19,765","22","732,687","37.05","37.20","37.00","37.20","-","0.30","37.20","1","37.25","1","103.33",
"1413","宏洲","87,415","51","907,122","10.45","10.45","10.30","10.35"," ","0.00","10.30","14","10.35","8","0.00",
"1414","東和","1,973,683","1,212","47,309,346","25.75","26.15","23.15","23.15","-","2.55","--","0","23.15","99","85.74",
"1416","廣豐","880,397","396","11,041,201","12.70","12.85","12.35","12.55","-","0.20","12.55","14","12.60","8","18.73",
"1417","嘉裕","388,030","380","4,459,714","11.65","11.65","11.40","11.60","-","0.05","11.50","14","11.60","9","0.00",
"1418","東華","270,989","476","10,565,160","40.50","40.70","38.35","38.35","-","2.10","38.35","1","38.70","1","75.20",
"1419","新紡","60,618","59","2,900,367","47.90","48.30","47.55","47.70","-","0.45","47.65","10","47.85","1","21.98",
"1423","利華","239,226","110","10,311,790","43.10","43.60","42.95","43.55"," ","0.00","43.00","1","43.55","10","101.28",
"1432","大魯閣","173,291","241","3,096,626","18.00","18.00","17.80","17.80","-","0.20","17.80","53","17.90","6","35.60",
"1434","福懋","1,774,945","1,503","40,128,580","22.95","22.95","22.50","22.55","-","0.40","22.55","19","22.60","7","70.47",
"1435","中福","8,035","30","371,094","46.00","47.40","46.00","47.40","X","0.00","46.00","1","48.70","1","0.00",
"1436","華友聯","1,295,244","983","239,690,107","192.50","193.50","180.00","180.00","-","12.00","180.00","35","181.50","51","19.31",
"1437","勤益控","446,760","281","16,386,558","37.25","37.25","36.30","36.30","-","0.95","36.25","8","36.30","1","12.06",
"1438","三地開發","802,487","707","55,525,299","71.00","71.00","68.40","69.80","-","1.20","69.80","10","69.90","2","0.00",
"1439","雋揚","43,128","45","1,232,910","29.00","29.00","28.40","28.50","-","0.55","28.40","4","28.50","1","14.18",
"1440","南紡","3,835,015","1,958","69,062,670","18.65","18.65","17.80","17.80","-","0.85","17.80","74","17.85","1","11.95",
"1441","大東","194,013","321","2,928,257","15.60","15.60","14.50","14.85","-","0.75","14.80","5","14.85","3","0.00",
"1442","名軒","2,736,124","2,172","182,372,997","69.00","69.00","65.50","65.90","-","2.50","65.80","36","65.90","2","11.52",
"1443","立益物流","51,055","45","1,620,801","31.60","32.15","31.50","32.00"," ","0.00","32.00","2","32.10","1","18.18",
"1444","力麗","22,503,273","5,550","231,078,936","10.00","10.65","9.93","10.30","+","0.31","10.25","341","10.30","53","128.75",
"1445","大宇","364,469","224","6,520,005","18.20","18.20","17.75","17.80","-","0.40","17.80","39","17.85","4","2.34",
"1446","宏和","1,114,364","810","57,827,392","53.10","53.10","51.00","51.30","-","1.90","51.30","7","51.40","11","16.99",
"1447","力鵬","6,018,151","1,593","64,307,121","10.65","10.90","10.45","10.75"," ","0.00","10.70","105","10.75","22","0.00",
"1449","佳和","2,887,301","1,720","53,111,204","18.65","18.80","18.10","18.20","-","0.85","18.20","67","18.25","9","19.78",
"1451","年興","129,787","253","2,577,843","19.95","19.95","19.80","19.80","-","0.15","19.80","49","19.90","8","0.00",
"1452","宏益","186,887","140","3,113,434","16.75","16.75","16.55","16.70","-","0.10","16.65","2","16.70","5","36.30",
"1453","大將","1,049,182","737","26,137,104","25.45","25.50","24.60","24.85","-","0.60","24.85","1","24.90","8","34.51",
"1454","台富","149,206","88","2,703,371","18.05","18.20","17.95","18.05"," ","0.00","18.00","37","18.05","1","53.09",
"1455","集盛","4,504,421","1,669","59,403,961","13.75","13.75","12.95","12.95","-","0.70","12.95","65","13.00","63","0.00",
"1456","怡華","1,998,443","704","47,618,079","23.90","23.95","23.10","23.95","+","2.15","23.95","2,370","--","0","108.86",
"1457","宜進","646,056","319","13,521,132","21.20","21.30","20.75","20.75","-","0.45","20.75","28","20.80","3","8.40",
"1459","聯發","228,185","175","2,467,298","11.00","11.00","10.70","10.70","-","0.45","10.70","11","10.80","4","97.27",
"1460","宏遠","1,106,108","452","8,986,344","8.24","8.25","8.06","8.10","-","0.19","8.10","1","8.11","2","0.00",
"1463","強盛","228,973","260","5,312,652","23.10","23.35","23.05","23.15","+","0.10","23.15","14","23.20","2","42.87",
"1464","得力","456,878","700","6,194,167","13.80","13.80","13.45","13.50","-","0.30","13.50","44","13.55","4","90.00",
"1465","偉全","59,105","103","898,892","15.30","15.30","15.05","15.05","-","0.30","15.05","1","15.15","3","16.72",
"1466","聚隆","129,317","61","1,634,231","12.65","12.70","12.60","12.60","-","0.05","12.60","31","12.65","9","0.00",
"1467","南緯","487,563","365","5,660,267","11.80","11.80","11.50","11.55","-","0.25","11.50","25","11.55","2","0.00",
"1468","昶和","59,000","39","868,250","15.15","15.20","14.50","14.55","-","0.60","14.55","7","14.80","3","33.07",
"1470","大統新創","12,190","14","242,471","20.10","20.20","19.65","19.75","-","0.40","19.70","1","20.00","1","37.26",
"1471","首利","1,536,067","706","24,301,719","16.00","16.35","15.55","15.55","-","0.45","15.55","16","15.65","3","0.00",
"1472","三洋實業","60,609","327","3,926,680","65.90","65.90","63.90","63.90","-","2.00","63.90","1","64.20","1","15.00",
"1473","台南","776,304","491","30,400,491","39.35","39.45","38.95","39.15","-","0.10","39.15","1","39.25","8","12.84",
"1474","弘裕","517,032","296","7,343,548","14.40","14.50","14.05","14.05","-","0.45","14.05","14","14.10","4","31.93",
"1475","業旺","402,507","320","25,654,042","65.20","65.20","62.90","64.10","-","1.10","64.00","1","64.20","6","12.92",
"1476","儒鴻","643,577","829","350,122,645","544.00","549.00","538.00","548.00","-","2.00","545.00","4","548.00","2","26.03",
"1477","聚陽","3,360,962","3,411","1,545,100,029","450.00","467.00","449.50","466.00","+","16.00","464.00","30","466.00","33","27.08",
"1503","士電","6,292,392","5,791","1,859,479,758","294.00","300.00","292.00","293.00","+","2.00","293.00","5","293.50","1","55.81",
"1504","東元","12,478,062","7,719","621,341,207","50.40","50.50","49.35","49.35","-","1.25","49.35","96","49.45","1","19.43",
"1506","正道","592,296","297","10,160,825","17.40","17.55","16.95","17.10","-","0.40","17.05","3","17.10","32","65.77",
"1512","瑞利","15,647","19","131,391","8.40","8.45","8.36","8.36","-","0.04","8.36","1","8.45","2","0.00",
"1513","中興電","19,134,340","17,796","4,272,742,341","223.50","227.00","220.50","220.50","-","3.00","220.50","305","221.00","54","60.74",
"1514","亞力","16,047,547","14,369","2,531,301,048","156.00","161.00","156.00","156.00","+","0.50","156.00","124","156.50","18","46.71",
"1515","力山","1,345,521","1,070","60,102,842","45.70","45.70","44.00","44.05","-","1.65","44.05","32","44.10","1","12.73",
"1516","川飛","516,083","396","11,963,583","23.65","23.85","22.90","23.10","-","0.65","23.00","2","23.15","9","43.58",
"1517","利奇","766,805","611","13,507,648","18.10","18.10","17.35","17.45","-","0.65","17.45","13","17.55","7","0.00",
"1519","華城","4,829,889","6,751","4,588,852,077","937.00","958.00","934.00","957.00","+","24.00","955.00","2","957.00","106","84.17",
"1521","大億","56,370","45","2,173,022","38.90","38.90","38.35","38.50","-","0.30","38.40","1","38.50","1","53.47",
"1522","堤維西","4,407,278","3,159","303,749,018","70.60","71.90","67.30","67.90","-","2.30","67.80","7","67.90","8","15.29",
"1522A","堤維西甲特","3,000","3","132,750","44.25","44.25","44.25","44.25","X","0.00","44.30","5","44.95","1","0.00",
"1524","耿鼎","1,841,490","1,153","58,008,114","31.90","31.95","31.25","31.40","-","0.45","31.40","6","31.45","16","10.87",
"1525","江申","36,591","60","2,599,723","72.50","72.50","70.00","70.90","-","1.60","70.90","2","71.90","3","20.03",
"1526","日馳","67,557","73","2,120,582","31.65","31.65","31.30","31.30","-","0.40","31.30","18","31.40","1","0.00",
"1527","鑽全","758,695","634","33,615,000","45.00","45.00","44.00","44.10","-","1.00","44.05","8","44.10","16","14.00",
"1528","恩德","1,562,857","826","21,842,063","14.40","14.45","13.75","13.85","-","0.45","13.80","27","13.85","22","0.00",
"1529","樂事綠能","24,751,071","11,556","963,137,521","36.30","39.45","36.20","39.45","+","3.55","39.45","54,809","--","0","80.51",
"1530","亞崴","159,501","517","5,088,943","32.00","32.00","31.80","31.85","-","0.20","31.80","5","32.00","11","14.48",
"1531","高林股","333,396","259","5,045,359","15.30","15.40","15.00","15.30","-","0.05","15.25","1","15.30","8","52.76",
"1532","勤美","3,538,167","2,507","161,382,392","46.65","46.75","45.10","45.30","-","1.10","45.25","34","45.30","32","11.47",
"1533","車王電","145,079","170","6,591,661","46.20","46.20","45.10","45.10","-","1.10","45.10","8","45.40","3","0.00",
"1535","中宇","1,141,703","1,294","75,154,196","67.10","67.80","64.40","64.70","X","0.00","64.70","3","64.90","2","14.28",
"1536","和大","6,865,298","5,038","466,158,409","69.00","69.30","66.90","67.00","-","1.70","67.00","32","67.10","71","56.30",
"1537","廣隆","273,973","256","40,165,576","146.00","147.00","145.50","146.50"," ","0.00","146.50","3","147.00","89","17.28",
"1538","正峰","4,112","9","79,032","18.90","19.60","18.90","18.95","-","0.60","18.90","7","19.50","1","0.00",
"1539","巨庭","207,471","141","4,924,856","24.05","24.05","23.60","23.60","-","0.45","23.60","15","23.75","1","14.22",
"1540","喬福","16,381,130","8,473","563,975,429","35.15","36.10","32.80","33.35","-","1.55","33.30","9","33.35","41","18.43",
"1541","錩泰","13,392","20","422,961","31.50","31.75","31.50","31.50","-","0.35","31.45","1","31.55","1","17.21",
"1558","伸興","55,840","95","5,686,713","102.00","102.00","101.50","102.00","-","1.00","101.50","12","102.00","16","20.24",
"1560","中砂","2,854,341","3,187","949,372,487","330.00","339.50","326.50","328.00","+","0.50","328.00","4","329.50","1","51.17",
"1563","巧新","1,458,619","930","100,394,298","69.90","69.90","68.00","68.00","-","1.90","68.00","135","68.20","4","23.94",
"1568","倉佑","1,539,409","1,098","49,590,695","33.50","33.50","31.55","31.55","-","1.55","31.55","1","31.65","2","10.02",
"1582","信錦","5,435,889","5,552","598,662,347","112.50","113.50","107.50","107.50","X","0.00","107.50","98","108.00","13","18.10",
"1583","程泰","155,220","119","10,444,014","67.90","68.70","66.70","66.70","-","1.10","66.70","4","66.90","1","11.95",
"1587","吉茂","1,263,789","1,139","69,827,195","54.00","57.70","53.40","53.40","-","2.00","53.40","25","54.00","1","93.68",
"1589","永冠-KY","360,106","858","16,106,540","45.50","45.55","44.45","44.45","-","0.80","44.40","19","44.45","6","0.00",
"1590","亞德客-KY","278,366","591","270,438,161","970.00","982.00","964.00","970.00","-","6.00","970.00","2","971.00","1","27.05",
"1597","直得","17,589,106","14,196","1,895,340,188","106.00","113.00","101.00","101.50","-","4.00","101.50","65","102.00","73","91.44",
"1598","岱宇","392,743","328","11,942,591","31.05","31.05","30.20","30.35","-","0.75","30.35","3","30.40","4","202.33",
"1603","華電","2,655,383","1,577","116,636,861","45.00","45.05","43.10","43.10","-","1.40","43.10","2","43.40","5","13.30",
"1604","聲寶","855,570","524","24,195,670","28.50","28.50","28.20","28.20","-","0.30","28.20","32","28.25","5","13.36",
"1605","華新","10,321,822","5,086","368,506,366","36.00","36.15","35.40","35.75","-","0.25","35.70","6","35.75","59","36.86",
"1608","華榮","14,018,274","8,359","560,273,843","40.50","41.35","38.90","38.95","-","1.45","38.95","206","39.00","87","18.73",
"1609","大亞","57,712,521","35,477","3,432,314,033","59.00","60.90","58.50","59.00","+","0.30","59.00","58","59.10","208","35.54",
"1611","中電","27,746,250","12,743","590,657,997","20.40","22.40","19.75","21.45","+","0.65","21.45","1","21.50","41","41.25",
"1612","宏泰","3,749,863","2,427","139,036,207","37.55","38.00","36.55","36.55","-","0.95","36.55","51","36.60","5","17.66",
"1614","三洋電","579,790","374","23,966,153","42.30","42.70","40.90","41.25","-","1.15","41.10","25","41.25","1","36.83",
"1615","大山","583,338","759","39,933,093","69.50","69.50","68.00","68.00","-","1.30","68.00","44","68.10","5","18.94",
"1616","億泰","2,525,668","1,626","62,425,084","25.15","25.60","24.10","24.10","-","0.85","24.10","47","24.20","5","19.28",
"1617","榮星","1,898,853","1,308","46,690,587","25.00","25.50","24.10","24.10","-","1.00","24.10","72","24.15","3","401.67",
"1618","合機","4,710,683","3,738","271,989,454","58.20","59.30","56.40","56.40","-","1.40","56.40","2","56.50","8","24.00",
"1626","艾美特-KY","214,954","714","3,386,826","15.90","15.95","15.65","15.65","-","0.15","15.65","9","15.70","3","0.00",
"1701","中化","753,134","559","16,839,950","22.55","22.55","22.30","22.30","-","0.25","22.30","59","22.35","6","20.27",
"1702","南僑","1,072,285","1,390","61,881,140","58.20","58.30","57.20","57.60","-","1.20","57.60","4","57.70","5","11.25",
"1707","葡萄王","549,946","1,102","81,633,132","150.50","150.50","148.00","148.00","-","2.50","148.00","25","148.50","2","15.32",
"1708","東鹼","2,087,079","1,615","73,319,412","35.80","35.90","34.60","34.80","-","0.75","34.80","2","34.90","20","27.84",
"1709","和益","44,357,084","20,888","1,183,275,272","25.75","27.50","25.75","26.55","+","0.80","26.50","15","26.55","119","24.81",
"1710","東聯","2,221,646","1,217","39,212,283","18.00","18.00","17.40","17.60","-","0.40","17.60","2","17.65","24","0.00",
"1711","永光","3,308,683","1,969","66,551,936","20.60","20.65","19.80","19.95","-","0.55","19.95","30","20.00","15","142.50",
"1712","興農","534,506","957","23,536,242","44.90","44.90","43.70","43.90","-","1.00","43.85","10","43.90","18","17.22",
"1713","國化","358,848","207","21,378,314","60.10","60.40","59.20","59.70","-","0.40","59.70","10","59.80","14","28.03",
"1714","和桐","5,122,154","1,097","51,967,823","10.35","10.35","10.00","10.10","-","0.20","10.05","542","10.10","39","13.65",
"1717","長興","4,550,215","2,481","142,798,806","32.10","32.10","31.05","31.05","-","1.05","31.05","2","31.10","2","20.16",
"1718","中纖","8,346,931","2,742","72,800,654","8.97","8.97","8.58","8.67","-","0.26","8.66","31","8.67","66","0.00",
"1720","生達","2,142,316","3,448","161,344,612","75.90","76.50","73.40","73.50","-","2.30","73.40","5","73.50","18","14.97",
"1721","三晃","4,901,506","2,302","78,979,879","16.55","16.75","15.70","15.95","-","0.55","15.95","19","16.00","67","0.00",
"1722","台肥","2,176,185","1,351","139,684,566","64.80","64.80","63.90","64.20","-","0.70","64.10","65","64.20","17","16.85",
"1723","中碳","1,100,532","1,057","111,761,333","103.00","103.00","101.00","101.00","-","1.50","101.00","217","101.50","8","16.89",
"1725","元禎","3,948,646","2,865","201,574,938","51.00","52.70","47.70","47.70","-","0.40","47.70","39","48.15","1","38.16",
"1726","永記","41,787","63","3,296,706","79.30","79.40","78.60","78.60","-","1.20","78.60","1","78.80","1","14.80",
"1727","中華化","5,387,710","3,203","198,164,574","38.20","38.40","35.70","35.75","-","1.65","35.75","32","35.80","28","325.00",
"1730","花仙子","58,147","67","3,277,392","56.40","56.50","56.30","56.30","-","0.10","56.30","7","56.40","6","17.01",
"1731","美吾華","471,458","316","11,362,437","24.40","24.40","23.95","23.95","-","0.45","23.95","59","24.00","4","18.28",
"1732","毛寶","272,840","178","7,700,398","28.65","28.65","28.00","28.20","-","0.45","28.20","7","28.25","2","1,410.00",
"1733","五鼎","381,881","264","12,796,123","34.15","34.15","33.20","33.40","-","0.70","33.35","8","33.40","15","30.64",
"1734","杏輝","761,298","518","28,732,002","38.25","38.25","37.55","37.60","-","0.65","37.55","69","37.60","2","15.54",
"1735","日勝化","53,343","68","968,576","18.25","18.30","18.00","18.10","-","0.20","18.10","5","18.20","1","21.29",
"1736","喬山","2,387,985","2,256","283,543,745","119.00","121.00","115.00","119.00","+","3.00","118.00","11","119.00","2","29.60",
"1737","臺鹽","194,656","172","6,594,851","33.95","33.95","33.80","33.85","-","0.05","33.85","59","33.90","3","22.87",
"1752","南光","303,121","374","14,418,857","48.30","48.40","47.05","47.05","-","1.20","47.05","9","47.25","1","29.78",
"1760","寶齡富錦","710,431","1,416","71,067,361","101.00","103.00","98.20","98.20","-","2.30","98.20","10","98.50","6","85.39",
"1762","中化生","313,081","329","16,249,345","52.70","52.80","51.50","51.50","-","0.90","51.50","20","51.70","2","31.60",
"1773","勝一","739,564","2,609","117,818,844","163.50","163.50","157.00","158.00","-","4.00","158.00","11","159.00","6","23.76",
"1776","展宇","67,015","48","1,212,203","18.35","18.40","17.95","18.05","+","0.10","18.00","9","18.10","2","31.12",
"1783","和康生","2,320,360","2,058","112,639,428","48.30","49.90","46.25","46.50","-","1.50","46.50","8","46.55","1","27.68",
"1786","科妍","679,363","917","82,092,618","123.50","124.00","119.00","119.50","-","4.00","119.00","24","119.50","2","41.07",
"1789","神隆","1,598,857","926","42,327,281","26.90","26.95","26.20","26.35","-","0.50","26.35","11","26.40","9","53.78",
"1795","美時","2,325,125","4,619","662,195,707","289.50","291.00","281.00","283.00","-","5.50","283.00","10","283.50","7","18.96",
"1802","台玻","13,944,763","5,084","254,054,283","18.75","18.75","18.00","18.05","-","0.65","18.00","832","18.05","130","82.05",
"1805","寶徠","836,848","575","17,368,637","20.85","21.40","20.15","20.50","-","0.05","20.50","3","20.60","1","0.00",
"1806","冠軍","2,287,228","893","29,024,998","12.80","12.85","12.50","12.85","+","0.15","12.75","19","12.85","142","116.82",
"1808","潤隆","3,290,800","2,881","382,194,065","119.50","120.00","114.50","115.00","-","4.50","115.00","116","115.50","29","7.22",
"1809","中釉","1,801,810","1,099","46,104,258","25.90","26.05","25.30","25.70","-","0.35","25.65","1","25.70","4","285.56",
"1810","和成","2,384,369","1,238","44,308,737","19.05","19.10","18.35","18.45","-","0.55","18.45","1","18.50","25","369.00",
"1817","凱撒衛","170,574","187","6,831,345","40.80","40.80","39.55","40.00","-","0.80","40.00","3","40.05","9","10.70",
"1903","士紙","532,494","440","31,447,835","60.40","60.60","58.50","58.60","-","2.30","58.50","8","58.70","5","139.52",
"1904","正隆","1,831,165","1,338","50,641,670","28.10","28.10","27.50","27.55","-","0.55","27.55","28","27.60","18","35.78",
"1905","華紙","3,763,722","2,013","80,901,632","21.95","21.95","21.35","21.40","-","0.60","21.35","121","21.40","1","0.00",
"1906","寶隆","227,973","411","3,570,229","15.80","15.80","15.50","15.55","-","0.25","15.55","13","15.60","2","19.94",
"1907","永豐餘","2,783,651","2,274","84,844,415","31.20","31.35","30.10","30.20","-","1.00","30.20","37","30.25","6","23.78",
"1909","榮成","3,296,689","1,261","46,468,348","14.30","14.30","13.95","14.05","-","0.35","14.05","148","14.10","5","0.00",
"2002","中鋼","23,006,377","9,661","534,801,707","23.45","23.50","23.10","23.35","-","0.15","23.30","3","23.35","354","116.75",
"2002A","中鋼特","39,291","32","1,730,154","43.90","44.15","43.85","44.00","+","0.20","43.95","1","44.00","3","0.00",
"2006","東和鋼鐵","4,071,957","3,136","295,295,496","71.90","73.00","71.10","72.90","+","1.00","72.80","2","72.90","20","11.34",
"2007","燁興","1,771,034","798","20,332,483","11.85","11.85","11.30","11.55","-","0.20","11.50","1","11.55","43","0.00",
"2008","高興昌","151,650","124","3,897,976","25.85","26.00","25.50","25.55","-","0.35","25.55","2","25.70","1","13.10",
"2009","第一銅","4,185,968","2,927","195,943,240","47.20","47.45","46.40","46.50","-","1.55","46.50","147","46.55","1","0.00",
"2010","春源","1,140,904","702","21,167,839","18.80","18.80","18.40","18.50","-","0.30","18.50","9","18.55","16","13.81",
