"112年12月19日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00692","富邦公司治理","1,608,712","1,603","51,592,654","32.18","32.18","31.98","32.09","-","0.09","32.08","100","32.09","11","0.00",
="00693U","期街口S&P黃豆","39,210","20","1,063,723","27.16","27.16","27.11","27.13","+","0.14","27.11","2","27.13","49","0.00",
="00700","富邦恒生國企","209,247","1,092","2,310,300","11.11","11.16","10.99","11.07","-","0.05","11.07","28","11.10","86","0.00",
="00701","國泰股利精選30","860,182","463","22,482,266","26.18","26.18","26.05","26.13","-","0.18","26.13","1","26.16","10","0.00",
="00702","國泰標普低波高息","102,331","384","2,196,673","21.47","21.50","21.47","21.50","-","0.01","21.42","1","21.51","2","0.00",
="00703","台新MSCI中國","53,749","513","746,490","13.94","13.94","13.79","13.88","-","0.06","13.89","20","13.90","4","0.00",
="00706L","期元大S&P日圓正2","26,261,575","2,493","204,530,313","7.88","7.89","7.72","7.75","-","0.16","7.75","1,034","7.76","202","0.00",
="00707R","期元大S&P日圓反1","15,000","6","397,950","26.48","26.73","26.48","26.73","+","0.26","26.64","10","26.69","31","0.00",
="00708L","期元大S&P黃金正2","410,136","104","11,040,419","26.94","26.97","26.80","26.85","+","0.02","26.85","98","26.88","1","0.00",
="00709","富邦歐洲","16,364","764","434,307","26.56","26.60","26.56","26.60","+","0.04","26.57","12","26.60","598","0.00",
="00710B","復華彭博非投等債","474,761","180","8,983,282","18.99","18.99","18.89","18.93"," ","0.00","18.93","4","18.94","24","0.00",
="00711B","復華彭博新興債","361,229","825","5,975,504","16.54","16.59","16.52","16.54","-","0.04","16.54","83","16.55","26","0.00",
="00712","復華富時不動產","50,993,950","11,210","522,379,967","10.30","10.30","10.22","10.24","-","0.07","10.23","1,486","10.24","837","0.00",
="00713","元大台灣高息低波","10,931,542","12,540","545,296,103","50.20","50.20","49.71","49.92","-","0.43","49.92","88","49.93","57","0.00",
="00714","群益道瓊美國地產","517,903","175","10,217,503","19.77","19.77","19.70","19.70","-","0.07","19.70","86","19.71","4","0.00",
="00715L","期街口布蘭特正2","45,241,601","5,484","608,450,024","13.45","13.49","13.41","13.45","+","0.39","13.45","299","13.46","296","0.00",
="00717","富邦美國特別股","218,966","1,005","3,288,535","15.03","15.04","15.00","15.00","-","0.10","15.00","45","15.01","6","0.00",
="00728","第一金工業30","734,038","370","20,253,334","27.70","27.70","27.50","27.58","-","0.12","27.58","6","27.59","1","0.00",
="00730","富邦臺灣優質高息","635,541","635","12,918,724","20.50","20.50","20.21","20.41","-","0.09","20.41","9","20.44","1","0.00",
="00731","復華富時高息低波","539,155","327","36,250,305","67.65","67.65","67.10","67.20","-","0.55","67.35","15","67.40","100","0.00",
="00733","富邦臺灣中小","1,005,715","1,305","56,508,972","57.00","57.00","55.85","56.30","-","1.05","56.25","14","56.30","6","0.00",
="00735","國泰臺韓科技","117,602","476","3,550,285","30.19","30.21","30.18","30.20","-","0.21","30.20","26","30.27","20","0.00",
="00736","國泰新興市場","106,670","562","2,161,808","20.27","20.27","20.26","20.26","+","0.01","20.16","15","20.20","1","0.00",
="00737","國泰AI+Robo","138,242","290","4,268,452","30.94","30.95","30.85","30.86","-","0.12","30.87","1","30.88","66","0.00",
="00738U","期元大道瓊白銀","187,153","73","4,212,012","22.48","22.55","22.46","22.52","-","0.09","22.52","47","22.53","1","0.00",
="00739","元大MSCI A股","132,559","591","2,593,836","19.61","19.66","19.50","19.59","-","0.05","19.55","7","19.57","1","0.00",
="00752","中信中國50","1,196,065","433","19,677,998","16.55","16.55","16.38","16.50","-","0.05","16.50","23","16.51","140","0.00",
="00753L","中信中國50正2","11,504,420","1,487","81,436,320","7.10","7.14","7.01","7.12","-","0.06","7.11","143","7.12","354","0.00",
="00757","統一FANG+","995,184","1,428","65,392,922","65.55","65.80","65.50","65.75","+","0.85","65.70","9","65.75","81","0.00",
="00762","元大全球AI","164,112","360","8,147,602","49.56","49.72","49.56","49.67","+","0.27","49.66","37","49.69","45","0.00",
="00763U","期街口道瓊銅","49,020","20","1,167,097","23.83","23.87","23.79","23.87","-","0.16","23.86","1","23.88","175","0.00",
="00770","國泰北美科技","179,160","850","7,115,234","39.49","39.80","39.49","39.79","+","0.41","39.79","1","39.80","12","0.00",
="00771","元大US高息特別股","10,063","90","165,539","16.46","16.47","16.41","16.47","-","0.06","16.41","10","16.47","21","0.00",
="00775B","新光投等債15+","3,596","503","126,132","35.18","35.18","35.17","35.17","-","0.14","35.09","36","35.13","1","0.00",
="00783","富邦中証500","56,853","863","1,032,670","18.23","18.23","18.10","18.10","-","0.13","18.08","1","18.12","20","0.00",
="00830","國泰費城半導體","4,569,423","2,136","171,717,997","37.65","37.66","37.45","37.65","-","0.12","37.64","4","37.65","32","0.00",
="00850","元大臺灣ESG永續","1,764,365","1,445","60,718,655","34.52","34.57","34.35","34.45","-","0.13","34.45","39","34.48","4","0.00",
="00851","台新全球AI","55,116","459","2,061,283","37.45","37.45","37.40","37.43","+","0.07","37.40","27","37.43","1","0.00",
="00852L","國泰美國道瓊正2","354,376","37","7,933,469","22.42","22.42","22.37","22.40","-","0.09","22.40","99","22.42","150","0.00",
="00861","元大全球未來通訊","230,252","155","7,952,352","34.56","34.57","34.50","34.55","-","0.01","34.55","205","34.56","1","0.00",
="00865B","國泰US短期公債","138,179","185","5,947,098","43.04","43.05","43.04","43.05","+","0.06","43.01","35","43.03","1","0.00",
="00875","國泰網路資安","333,890","218","10,459,463","31.33","31.35","31.28","31.35","+","0.02","31.35","182","31.36","18","0.00",
="00876","元大全球5G","1,291,229","312","42,471,280","32.89","32.95","32.74","32.93","-","0.08","32.93","112","32.95","85","0.00",
="00878","國泰永續高股息","50,343,485","23,507","1,052,296,664","21.00","21.02","20.83","20.94","-","0.10","20.94","423","20.95","542","0.00",
="00881","國泰台灣5G+","6,790,381","2,373","121,920,084","18.02","18.04","17.89","17.98","-","0.05","17.98","4","17.99","81","0.00",
="00882","中信中國高股息","13,783,276","4,213","140,515,583","10.25","10.26","10.16","10.21","-","0.04","10.20","1,052","10.21","55","0.00",
="00885","富邦越南","12,784,469","4,494","147,051,552","11.52","11.54","11.48","11.50","-","0.10","11.49","470","11.50","116","0.00",
="00891","中信關鍵半導體","14,716,959","3,143","234,618,215","16.11","16.11","15.89","16.00","-","0.12","16.00","304","16.01","45","0.00",
="00892","富邦台灣半導體","3,186,123","1,003","43,889,630","13.87","13.92","13.71","13.80","-","0.10","13.80","38","13.81","65","0.00",
="00893","國泰智能電動車","8,234,272","2,272","146,113,871","17.77","17.78","17.69","17.77"," ","0.00","17.77","9","17.78","588","0.00",
="00894","中信小資高價30","683,009","569","10,597,399","15.67","15.68","15.48","15.53","-","0.14","15.53","7","15.54","1","0.00",
="00895","富邦未來車","3,574,700","1,048","71,254,045","19.92","19.96","19.91","19.93","+","0.01","19.93","150","19.94","17","0.00",
="00896","中信綠能及電動車","1,621,301","763","25,277,294","15.69","15.69","15.56","15.61","-","0.10","15.60","195","15.61","6","0.00",
="00897","富邦基因免疫生技","898,462","324","6,591,876","7.37","7.37","7.32","7.35","-","0.05","7.34","1","7.35","270","0.00",
="00898","國泰基因免疫革命","309,529","165","2,213,276","7.19","7.19","7.14","7.15","-","0.05","7.15","23","7.16","78","0.00",
="00899","FT潔淨能源","143,444","1,020","2,702,767","18.70","18.95","18.70","18.84","-","0.22","18.83","18","18.85","1","0.00",
="00900","富邦特選高股息30","21,062,214","5,672","290,041,588","13.88","13.88","13.69","13.81","-","0.10","13.81","156","13.82","223","0.00",
="00901","永豐智能車供應鏈","436,856","184","6,527,933","15.00","15.00","14.88","14.95","-","0.08","14.95","4","14.96","11","0.00",
="00902","中信電池及儲能","1,738,498","699","16,963,171","9.78","9.79","9.73","9.76","-","0.02","9.76","9","9.77","230","0.00",
="00903","富邦元宇宙","1,549,272","463","19,212,778","12.43","12.43","12.38","12.40"," ","0.00","12.40","9","12.41","52","0.00",
="00904","新光臺灣半導體30","939,950","557","14,065,081","15.07","15.07","14.90","15.00","-","0.10","15.00","19","15.01","8","0.00",
="00905","FT臺灣Smart","1,380,715","685","14,158,605","10.32","10.32","10.22","10.26","-","0.06","10.25","51","10.26","23","0.00",
="00907","永豐優息存股","5,007,594","1,094","74,193,097","14.83","14.86","14.79","14.83","-","0.01","14.83","113","14.84","107","0.00",
="00908","富邦入息REITs+","818,889","162","10,315,761","12.55","12.62","12.54","12.60","+","0.01","12.60","55","12.61","21","0.00",
="00909","國泰數位支付服務","545,196","837","11,887,424","21.70","21.85","21.70","21.85","+","0.48","21.82","135","21.86","1","0.00",
="00910","第一金太空衛星","304,061","8","4,982,642","16.40","16.41","16.37","16.37","-","0.09","16.36","112","16.38","20","0.00",
="00911","兆豐洲際半導體","120,345","28","2,803,413","23.24","23.31","23.16","23.31","-","0.05","23.26","10","23.31","96","0.00",
="00912","中信臺灣智慧50","1,245,185","250","19,370,285","15.60","15.60","15.51","15.54","-","0.06","15.54","105","15.55","82","0.00",
="00913","兆豐台灣晶圓製造","95,200","33","1,704,657","18.00","18.00","17.87","17.93","-","0.19","17.95","100","17.97","19","0.00",
="00915","凱基優選高股息30","12,020,295","6,162","267,836,109","22.52","22.52","22.19","22.30","-","0.27","22.29","150","22.30","36","0.00",
="00916","國泰全球品牌50","711,046","410","13,846,582","19.42","19.49","19.42","19.49","+","0.11","19.48","62","19.49","21","0.00",
="00917","中信特選金融","318,355","128","5,528,903","17.41","17.41","17.34","17.37","-","0.04","17.37","5","17.38","20","0.00",
="00918","大華優利高填息30","23,828,474","9,088","516,130,705","21.81","21.83","21.58","21.67","-","0.18","21.67","233","21.68","24","0.00",
="00919","群益台灣精選高息","149,594,019","64,431","3,321,322,234","22.34","22.35","22.11","22.20","-","0.19","22.19","630","22.20","2,777","0.00",
="00920","富邦ESG綠色電力","350,331","260","5,169,462","14.86","14.86","14.74","14.75","-","0.17","14.76","3","14.78","110","0.00",
="00921","兆豐龍頭等權重","2,253,594","1,201","40,745,669","18.15","18.15","18.05","18.09","-","0.07","18.09","18","18.10","67","0.00",
="00922","國泰台灣領袖50","5,243,573","2,514","86,418,710","16.57","16.57","16.43","16.48","-","0.09","16.48","161","16.49","22","0.00",
="00923","群益台ESG低碳50","10,008,609","3,973","169,548,618","17.06","17.06","16.90","16.96","-","0.10","16.96","124","16.97","72","0.00",
="00924","復華S&P500成長","1,642,791","530","29,271,159","17.77","17.84","17.77","17.83","+","0.12","17.82","161","17.83","585","0.00",
="00925","新光標普電動車","243,894","38","4,084,825","16.75","16.75","16.73","16.74","-","0.01","16.74","10","16.76","100","0.00",
="00926","凱基全球菁英55","1,579,909","135","26,491,723","16.70","16.81","16.70","16.76","+","0.12","16.76","5","16.77","362","0.00",
="00927","群益半導體收益","2,154,057","927","37,049,795","17.33","17.36","17.12","17.26","-","0.15","17.26","129","17.28","1","0.00",
="00929","復華台灣科技優息","236,429,640","88,425","4,476,276,513","19.19","19.19","18.83","18.91","X","0.00","18.91","1,353","18.92","623","0.00",
="00930","永豐ESG低碳高息","2,404,319","1,038","43,571,793","18.24","18.27","18.03","18.18","-","0.18","18.18","66","18.19","108","0.00",
="00932","兆豐永續高息等權","2,475,147","973","40,418,021","16.50","16.50","16.27","16.35","-","0.19","16.34","106","16.35","25","0.00",
="00934","中信成長高股息","24,517,151","8,329","415,237,170","17.13","17.13","16.87","16.95","-","0.19","16.95","1,134","16.96","15","0.00",
="00935","野村臺灣新科技50","10,899,191","4,081","183,375,754","16.98","16.98","16.77","16.85","-","0.13","16.85","548","16.86","16","0.00",
="00936","台新永續高息中小","20,249,020","4,592","328,570,740","16.45","16.45","16.17","16.22","-","0.28","16.22","273","16.23","15","0.00",
="01001T","土銀富邦R1","392,000","10","5,519,440","14.08","14.12","14.08","14.12","+","0.05","14.07","3","14.12","18","0.00",
="01002T","土銀國泰R1","34,120","32","599,300","17.67","17.88","17.20","17.40"," ","0.00","17.25","1","17.40","9","0.00",
="01004T","土銀富邦R2","419,000","10","5,538,950","13.15","13.24","13.15","13.24","+","0.02","13.15","9","13.24","3","0.00",
="01007T","兆豐國泰R2","40,000","22","659,230","16.50","16.64","16.45","16.45","-","0.24","16.41","10","16.45","1","0.00",
="01009T","王道圓滿R1","20,000","5","161,720","8.09","8.16","8.02","8.02","+","0.02","8.02","18","8.06","5","0.00",
="01010T","京城樂富R1","27,000","11","271,150","10.05","10.05","10.00","10.03","+","0.02","10.03","49","10.06","221","0.00",
="020000","富邦特選蘋果N","1,000","1","9,530","9.53","9.53","9.53","9.53","X","0.00","9.50","10","9.51","10","0.00",
="020002","元富新中國N","0","0","0","--","--","--","--"," ","0.00","11.19","499","11.21","399","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","37.13","244","37.19","233","0.00",
="020011","統一微波高息20N","1,000","1","8,300","8.30","8.30","8.30","8.30","X","0.00","8.31","397","8.32","295","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","9.94","10","9.95","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","15.45","391","15.48","302","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","23.42","380","23.45","289","0.00",
="020018","統一價值成長30N","2,000","2","39,390","19.67","19.72","19.67","19.72","-","0.16","19.73","444","19.74","321","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","15.09","449","15.10","299","0.00",
="02001L","富邦蘋果正二N","66,000","13","1,167,180","17.84","17.84","17.52","17.65","-","0.14","17.56","10","17.57","10","0.00",
="02001R","富邦蘋果反一N","0","0","0","--","--","--","--"," ","0.00","1.96","12","1.97","10","0.00",
="02001S","策元大加權策略N","4,000","1","23,640","5.91","5.91","5.91","5.91","X","0.00","5.91","499","5.92","499","0.00",
="020020","元大台股領航N","29,000","12","245,360","8.46","8.47","8.44","8.47","-","0.03","8.47","489","8.48","499","0.00",
="020028","元大特選電動車N","141,000","28","1,043,360","7.45","7.45","7.38","7.40","-","0.05","7.41","499","7.42","505","0.00",
="020029","元大ESG高股息N","150,000","22","1,074,620","7.20","7.20","7.13","7.17","-","0.03","7.17","500","7.18","499","0.00",
="020030","統一智慧電動車N","61,000","17","301,980","4.97","4.97","4.93","4.95","-","0.02","4.95","420","4.96","290","0.00",
="020031","統一IC設計臺灣N","184,000","27","1,054,580","5.80","5.80","5.70","5.73","-","0.08","5.73","440","5.75","345","0.00",
="020032","元大綠能N","4,000","2","21,340","5.35","5.35","5.32","5.32","-","0.08","5.34","499","5.35","499","0.00",
="020034","元大IC設計N","150,000","25","1,103,040","7.48","7.48","7.33","7.37","-","0.11","7.41","499","7.42","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","5.47","499","5.48","499","0.00",
="020037","元大金融高股息N","9,000","9","50,480","5.62","5.62","5.59","5.62","-","0.03","5.61","499","5.62","499","0.00",
="020038","元大ESG配息N","163,000","39","1,005,790","6.21","6.21","6.15","6.18","-","0.03","6.18","401","6.19","399","0.00",
="020039","元大加權N","964,000","144","5,057,820","5.27","5.27","5.22","5.24","-","0.03","5.24","507","5.25","508","0.00",
"1101","台泥","8,855,505","5,835","304,222,359","34.70","34.70","34.20","34.35","-","0.20","34.35","54","34.40","382","29.11",
"1101B","台泥乙特","107,489","20","5,186,464","48.25","48.30","48.25","48.30","+","0.05","48.25","56","48.30","8","0.00",
"1102","亞泥","24,154,817","9,302","990,480,822","41.90","42.30","40.80","40.80","-","1.20","40.80","315","40.85","62","14.22",
"1103","嘉泥","183,873","168","3,481,626","19.05","19.10","18.80","18.95","-","0.10","18.90","7","18.95","1","72.88",
"1104","環泥","1,654,361","1,300","49,577,827","30.25","30.30","29.70","30.25","+","0.05","30.15","2","30.25","38","9.03",
"1108","幸福","676,698","288","10,697,989","16.00","16.00","15.70","15.85","-","0.05","15.85","10","15.90","112","8.61",
"1109","信大","1,218,973","348","22,410,095","18.10","18.60","18.05","18.10"," ","0.00","18.10","34","18.15","5","10.65",
"1110","東泥","77,055","62","1,459,989","19.00","19.10","18.85","19.00","-","0.05","18.90","1","19.00","18","40.43",
"1201","味全","274,432","345","5,219,583","19.05","19.10","18.95","19.00","-","0.05","18.95","57","19.05","20","67.86",
"1203","味王","28,260","55","1,484,425","52.70","53.20","51.80","53.20","+","0.20","53.20","5","53.30","4","30.93",
"1210","大成","5,017,782","5,808","291,992,662","58.40","58.70","57.40","58.60","+","0.20","58.50","7","58.60","136","13.32",
"1213","大飲","1,491,353","391","10,971,114","7.46","7.46","7.00","7.39","+","0.60","7.39","4","7.43","1","0.00",
"1215","卜蜂","508,355","670","48,692,824","96.30","96.30","95.20","96.20","-","0.10","96.00","8","96.20","34","13.94",
"1216","統一","10,957,931","5,391","807,839,171","73.70","74.10","73.30","73.80","-","0.40","73.80","143","74.00","9","21.71",
"1217","愛之味","1,226,836","540","14,418,830","11.70","11.85","11.65","11.80","+","0.10","11.80","36","11.85","235","35.76",
"1218","泰山","927,427","670","20,216,463","22.25","22.25","21.60","21.70","-","0.35","21.70","9","21.75","6","2.03",
"1219","福壽","246,669","187","4,766,930","19.45","19.45","19.25","19.35","-","0.10","19.30","32","19.35","20","25.80",
"1220","台榮","183,184","89","2,630,031","14.35","14.45","14.30","14.30","-","0.15","14.30","36","14.35","1","32.50",
"1225","福懋油","6,542","18","356,324","54.50","54.50","54.40","54.50","-","0.90","54.30","1","54.80","1","47.81",
"1227","佳格","403,631","480","15,559,450","38.75","38.75","38.40","38.60","-","0.25","38.60","21","38.65","2","29.69",
"1229","聯華","1,054,198","1,628","69,524,234","66.20","66.20","65.70","66.00","-","0.30","66.00","15","66.10","12","26.09",
"1231","聯華食","94,893","305","8,358,812","88.60","88.60","87.80","88.20","-","0.40","88.10","2","88.20","1","28.64",
"1232","大統益","24,982","107","3,578,468","143.00","143.50","143.00","143.00"," ","0.00","143.00","12","143.50","3","20.37",
"1233","天仁","10,215","20","356,404","34.95","34.95","34.85","34.90","-","0.10","34.80","3","34.90","5","30.35",
"1234","黑松","573,834","403","23,359,346","39.35","43.30","39.30","40.50","+","1.05","40.35","1","40.50","38","16.88",
"1235","興泰","2,821","585","238,343","86.90","86.90","86.90","86.90","-","0.10","83.70","1","85.00","1","53.98",
"1236","宏亞","43,895","68","1,048,252","23.95","24.00","23.85","23.95","+","0.05","23.85","3","23.90","1","55.70",
"1256","鮮活果汁-KY","1,063","35","263,208","--","--","--","--"," ","0.00","245.50","1","247.00","1","16.69",
"1301","台塑","3,110,326","2,126","248,420,001","80.20","80.30","79.70","79.80","-","0.70","79.70","131","79.80","25","177.33",
"1303","南亞","5,036,208","2,715","335,077,603","66.60","67.00","66.20","66.60","-","0.40","66.50","43","66.60","126","96.52",
"1304","台聚","1,728,336","1,102","35,035,740","20.70","20.70","20.15","20.15","-","0.60","20.15","202","20.20","1","33.03",
"1305","華夏","1,780,987","1,135","41,229,598","23.65","23.75","22.95","23.00","-","0.60","23.00","30","23.05","5","41.07",
"1307","三芳","422,966","368","11,140,936","26.75","26.95","26.15","26.20","-","0.60","26.15","33","26.25","4","15.32",
"1308","亞聚","620,992","583","14,867,294","24.15","24.15","23.85","23.90","-","0.30","23.85","44","23.90","40","24.90",
"1309","台達化","655,549","551","11,003,859","16.90","17.10","16.70","16.70","-","0.20","16.70","5","16.80","4","0.00",
"1310","台苯","528,451","350","8,419,441","16.00","16.00","15.85","15.90","-","0.10","15.90","41","15.95","12","0.00",
"1312","國喬","6,247,021","2,807","93,266,089","15.20","15.20","14.70","14.90","-","0.30","14.90","33","14.95","84","0.00",
"1312A","國喬特","5,000","4","129,000","25.80","25.80","25.80","25.80","-","0.10","25.60","3","25.90","1","0.00",
"1313","聯成","1,266,733","658","19,757,437","15.90","15.90","15.45","15.50","-","0.35","15.50","86","15.55","2","0.00",
"1314","中石化","7,971,475","2,005","77,512,670","9.79","9.80","9.66","9.74","-","0.04","9.74","75","9.75","79","0.00",
"1315","達新","3,195","14","229,055","71.80","71.90","71.80","71.90","-","0.20","71.80","2","72.10","2","16.80",
"1316","上曜","2,378,694","716","30,210,967","12.65","12.85","12.50","12.80","+","0.20","12.75","136","12.80","56","0.00",
"1319","東陽","5,593,368","4,765","436,774,641","79.30","79.60","77.50","78.00","-","1.20","77.90","20","78.00","59","17.97",
"1321","大洋","116,693","90","4,436,381","38.05","38.15","37.85","38.10"," ","0.00","38.05","11","38.15","1","102.97",
"1323","永裕","68,326","21","2,125,184","31.15","31.20","31.05","31.20","+","0.05","31.10","1","31.20","13","22.61",
"1324","地球","552,898","359","9,901,094","18.10","18.10","17.80","18.05","-","0.05","18.00","20","18.05","11","31.67",
"1325","恆大","4,608,973","2,234","185,337,447","39.00","40.85","38.55","40.85","+","3.70","40.85","11,741","--","0","104.74",
"1326","台化","2,545,956","1,596","160,223,715","63.30","63.50","62.80","62.80","-","0.70","62.80","456","62.90","63","392.50",
"1337","再生-KY","315,274","409","2,255,004","7.19","7.20","7.12","7.13","-","0.03","7.13","7","7.14","2","0.00",
"1338","廣華-KY","373,448","357","16,039,994","44.00","44.00","42.40","42.65","-","1.25","42.65","8","43.00","3","0.00",
"1339","昭輝","438,070","497","29,068,350","66.90","67.00","65.70","66.00","-","1.00","66.00","2","66.40","4","15.21",
"1340","勝悅-KY","185,310","454","2,079,409","11.30","11.30","11.15","11.20","-","0.20","11.20","12","11.25","12","0.00",
"1341","富林-KY","6,714","20","422,190","62.50","63.00","62.50","63.00","+","0.40","62.90","1","63.00","2","13.07",
"1342","八貫","3,123,529","2,586","388,783,884","121.00","128.00","121.00","122.00","+","1.50","122.00","15","122.50","4","16.12",
"1402","遠東新","16,290,182","4,790","511,730,734","31.10","31.55","31.00","31.45","+","0.05","31.40","23","31.45","1,169","29.39",
"1409","新纖","1,391,143","835","21,625,683","15.70","15.70","15.45","15.50","-","0.15","15.50","31","15.55","51","36.05",
"1410","南染","38,306","51","1,435,297","37.45","37.70","37.30","37.40","-","0.05","37.35","2","37.45","1","62.33",
"1413","宏洲","151,904","65","1,270,623","8.45","8.45","8.33","8.35","+","0.03","8.32","2","8.35","35","0.00",
"1414","東和","129,307","101","2,274,448","17.55","17.65","17.55","17.65","+","0.10","17.60","1","17.65","28","252.14",
"1416","廣豐","748,645","410","8,686,294","11.80","11.85","11.50","11.50","-","0.30","11.50","1","11.55","30","19.49",
"1417","嘉裕","88,684","74","1,063,436","12.00","12.00","11.95","11.95","-","0.05","11.95","15","12.00","59","37.34",
"1418","東華","12,057","18","250,063","20.70","20.80","20.70","20.70"," ","0.00","20.60","1","20.65","1","39.06",
"1419","新紡","42,908","138","1,999,525","46.75","46.85","46.30","46.50","-","0.40","46.65","1","46.80","8","21.53",
"1423","利華","57,532","135","1,783,181","31.00","31.10","30.95","31.05","+","0.05","31.00","1","31.05","1","32.68",
"1432","大魯閣","533,708","480","9,766,974","18.65","18.70","18.15","18.40"," ","0.00","18.35","9","18.40","19","25.92",
"1434","福懋","1,185,808","1,022","30,023,558","25.40","25.40","25.25","25.30","-","0.20","25.30","4","25.35","54","51.63",
"1435","中福","3,024","16","123,826","40.95","41.45","40.45","40.45","-","0.95","40.65","1","40.80","2","0.00",
"1436","華友聯","33,771","43","2,621,147","78.30","78.30","77.50","77.50","-","0.30","77.50","3","77.60","1","113.97",
"1437","勤益控","123,508","73","3,699,014","30.10","30.10","29.90","30.00","-","0.10","29.95","13","30.00","7","10.68",
"1438","三地開發","360,689","148","11,547,115","32.00","32.55","31.80","31.90","+","0.15","31.80","1","31.95","2","0.00",
"1439","雋揚","155,720","145","3,791,432","24.80","24.80","24.05","24.05","-","0.75","24.05","1","24.15","1","19.55",
"1440","南紡","909,796","495","14,387,797","15.90","15.95","15.70","15.85","-","0.10","15.80","47","15.85","7","0.00",
"1441","大東","11,438","94","159,843","13.95","13.95","13.90","13.90","-","0.10","13.85","2","14.00","1","0.00",
"1442","名軒","438,264","554","16,751,542","38.45","38.60","38.00","38.20","-","0.25","38.20","16","38.25","4","18.82",
"1443","立益物流","35,338","22","1,004,114","28.45","28.50","28.35","28.50","+","0.10","28.35","4","28.50","2","20.96",
"1444","力麗","1,022,227","478","10,660,638","10.50","10.50","10.35","10.40","-","0.05","10.40","33","10.45","218","0.00",
"1445","大宇","47,287","33","965,818","20.55","20.55","20.40","20.40","-","0.10","20.40","9","20.45","1","47.44",
"1446","宏和","215,547","215","7,974,916","37.65","37.65","36.10","36.90","-","0.75","36.85","2","36.90","2","0.00",
"1447","力鵬","1,120,652","469","9,092,803","8.17","8.19","8.07","8.11","-","0.06","8.10","9","8.11","5","0.00",
"1449","佳和","1,006,941","577","21,056,432","21.30","21.30","20.60","20.90","-","0.20","20.85","1","20.90","8","39.43",
"1451","年興","120,849","138","2,302,669","19.20","19.20","19.00","19.05","-","0.05","19.00","39","19.05","4","0.00",
"1452","宏益","179,672","96","3,068,986","17.05","17.15","16.95","17.05"," ","0.00","17.05","2","17.10","1","121.79",
"1453","大將","140,208","212","2,103,812","15.15","15.15","14.95","15.00","-","0.15","15.00","12","15.10","1","500.00",
"1454","台富","12,136","20","202,462","16.70","16.70","16.70","16.70","-","0.05","16.55","2","16.60","1","208.75",
"1455","集盛","1,058,321","446","11,974,712","11.30","11.50","11.15","11.40","+","0.05","11.35","34","11.40","22","0.00",
"1456","怡華","65,218","49","1,080,019","16.75","16.75","16.35","16.35","-","0.40","16.30","5","16.40","1","19.46",
"1457","宜進","94,533","104","1,783,539","19.00","19.10","18.75","18.75","-","0.25","18.75","2","18.85","5","85.23",
"1459","聯發","43,293","52","431,963","9.96","10.00","9.95","9.99","-","0.06","9.97","6","9.99","7","31.22",
"1460","宏遠","319,925","168","2,402,544","7.55","7.55","7.47","7.55"," ","0.00","7.53","4","7.55","4","0.00",
"1463","強盛","118,982","66","2,071,956","17.40","17.60","17.30","17.50"," ","0.00","17.45","3","17.50","1","22.15",
"1464","得力","130,240","275","1,724,880","13.30","13.30","13.20","13.25","-","0.05","13.25","1","13.30","22","220.83",
"1465","偉全","47,651","64","672,187","14.10","14.15","14.05","14.05","-","0.05","14.05","6","14.15","7","21.29",
"1466","聚隆","1,123,961","661","15,758,910","13.50","14.60","13.30","14.40","+","0.85","14.40","13","14.45","6","0.00",
"1467","南緯","367,147","211","4,128,817","11.30","11.30","11.20","11.25"," ","0.00","11.25","7","11.30","16","0.00",
"1468","昶和","44,001","33","649,265","14.85","15.00","14.65","15.00","+","0.10","14.75","2","15.00","1","0.00",
"1470","大統新創","1,392","4","27,017","19.50","19.50","19.50","19.50","+","0.40","19.10","5","19.45","2","34.21",
"1471","首利","2,644,395","1,370","45,611,113","17.90","17.90","16.90","17.35","-","0.50","17.35","17","17.40","14","0.00",
"1472","三洋實業","175,294","214","12,018,797","67.40","71.00","66.80","66.90","-","0.70","66.90","1","67.20","1","28.96",
"1473","台南","333,199","214","9,721,528","29.05","29.45","28.75","29.30","-","0.05","29.15","1","29.30","5","14.22",
"1474","弘裕","206,370","144","2,491,287","12.20","12.25","11.90","12.15"," ","0.00","12.10","17","12.15","1","0.00",
"1475","業旺","123,053","89","4,840,636","41.20","41.20","37.80","38.50","-","2.85","38.50","5","38.85","1","9.46",
"1476","儒鴻","376,433","473","215,629,435","570.00","578.00","568.00","572.00","-","2.00","570.00","4","572.00","5","34.35",
"1477","聚陽","921,207","867","322,453,056","349.00","353.00","346.50","350.00","-","1.00","350.00","73","351.00","1","21.97",
"1503","士電","5,958,634","4,745","698,963,837","118.50","119.50","115.50","117.00","-","2.50","117.00","11","117.50","53","26.23",
"1504","東元","17,082,370","8,729","786,305,004","46.80","46.80","45.70","45.95","-","0.65","45.95","187","46.00","7","16.89",
