"113年07月12日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="020028","元大特選電動車N","92,000","30","919,240","10.01","10.04","9.95","9.95","-","0.17","9.95","500","9.96","499","0.00",
="020029","元大ESG高股息N","291,000","37","2,676,210","9.43","9.43","9.18","9.19","-","0.19","9.19","505","9.20","499","0.00",
="020030","統一智慧電動車N","37,000","15","248,590","6.88","6.88","6.68","6.68","-","0.17","6.68","402","6.70","280","0.00",
="020031","統一IC設計臺灣N","188,000","30","1,226,010","6.62","6.62","6.43","6.45","-","0.17","6.42","374","6.44","290","0.00",
="020032","元大綠能N","55,000","20","381,690","6.95","6.99","6.89","6.92","+","0.01","6.91","499","6.92","490","0.00",
="020034","元大IC設計N","139,000","25","1,198,090","8.63","8.80","8.49","8.49","-","0.29","8.48","500","8.49","498","0.00",
="020036","元大金融配息N","3,000","2","20,720","6.92","6.92","6.90","6.90","+","0.02","6.89","499","6.90","499","0.00",
="020037","元大金融高股息N","14,000","3","98,890","7.10","7.10","7.06","7.07","-","0.03","7.07","499","7.08","499","0.00",
="020038","元大ESG配息N","125,000","30","994,120","8.00","8.00","7.92","7.93","-","0.15","7.92","499","7.93","498","0.00",
="020039","元大加權N","212,000","47","1,536,560","7.35","7.35","7.20","7.21","-","0.16","7.21","499","7.22","499","0.00",
"1101","台泥","22,258,257","8,078","764,389,890","34.00","34.60","33.85","34.25","+","0.20","34.25","439","34.30","17","30.86",
"1101B","台泥乙特","6,359","10","298,160","46.95","46.95","46.85","46.95","-","0.05","46.85","5","46.95","5","0.00",
"1102","亞泥","13,838,982","5,833","628,389,088","44.90","45.80","44.75","45.70","+","0.65","45.65","135","45.70","304","14.55",
"1103","嘉泥","1,323,141","425","24,684,679","18.70","18.85","18.55","18.70"," ","0.00","18.65","22","18.70","11","623.33",
"1104","環泥","2,490,665","1,272","89,518,319","36.20","36.20","35.70","35.75","-","0.50","35.75","8","35.80","26","11.57",
"1108","幸福","301,159","186","4,995,685","16.55","16.65","16.55","16.60","+","0.10","16.55","48","16.60","12","12.87",
"1109","信大","515,330","236","10,193,472","19.75","19.85","19.70","19.75"," ","0.00","19.75","52","19.80","143","10.18",
"1110","東泥","2,203,190","905","50,315,189","22.40","23.55","22.05","22.50","+","0.40","22.45","16","22.60","1","90.00",
"1201","味全","640,789","696","11,861,891","18.45","18.60","18.45","18.50"," ","0.00","18.50","70","18.55","81","34.26",
"1203","味王","4,840","27","250,357","52.10","52.10","52.00","52.00","-","0.10","51.20","2","52.00","2","24.64",
"1210","大成","864,292","686","49,699,995","57.50","57.70","57.30","57.60","+","0.30","57.60","19","57.70","48","11.71",
"1213","大飲","165,983","72","1,500,793","9.00","9.10","8.79","9.02","+","0.22","9.02","1","9.10","13","0.00",
"1215","卜蜂","286,073","509","29,199,773","102.00","102.50","101.50","102.50","+","0.50","102.00","4","102.50","31","13.63",
"1216","統一","7,178,657","5,414","614,848,118","85.50","86.50","85.00","85.70","+","0.20","85.50","59","85.70","68","25.81",
"1217","愛之味","1,516,881","619","19,305,797","12.65","12.80","12.60","12.75","+","0.10","12.75","17","12.80","53","29.65",
"1218","泰山","761,218","562","16,287,228","21.30","21.65","21.20","21.35","+","0.15","21.30","51","21.35","9","71.17",
"1219","福壽","324,297","210","5,967,250","18.30","18.50","18.30","18.40","+","0.10","18.35","59","18.40","1","20.44",
"1220","台榮","493,809","264","7,808,683","15.75","15.90","15.75","15.80","+","0.05","15.80","10","15.85","45","14.50",
"1225","福懋油","33,143","62","4,368,858","132.00","132.50","130.50","132.00"," ","0.00","132.00","1","132.50","1","80.98",
"1227","佳格","1,248,183","872","50,974,866","40.85","41.15","40.65","40.70","-","0.15","40.70","19","40.75","5","25.76",
"1229","聯華","2,425,900","1,492","171,467,201","70.00","71.20","70.00","70.90","+","0.70","70.80","4","70.90","2","26.86",
"1231","聯華食","107,095","258","12,618,691","119.00","119.00","117.00","117.00","-","1.00","117.00","24","117.50","2","28.12",
"1232","大統益","80,186","176","11,821,423","147.50","147.50","147.00","147.50"," ","0.00","147.00","20","147.50","46","20.69",
"1233","天仁","4,914","34","163,839","33.40","33.40","33.30","33.30","-","0.25","33.25","1","33.35","4","30.83",
"1234","黑松","111,882","143","4,806,499","42.70","43.15","42.70","43.10","+","0.15","43.10","1","43.25","3","18.58",
"1235","興泰","6,700","19","681,973","102.50","102.50","101.00","102.00"," ","0.00","101.00","2","102.50","1","38.78",
"1236","宏亞","23,342","91","587,069","25.10","25.25","25.00","25.20"," ","0.00","25.05","1","25.20","4","105.00",
"1256","鮮活果汁-KY","10,036","103","1,939,486","192.00","194.50","192.00","194.50","+","1.50","193.00","1","195.00","1","15.67",
"1301","台塑","18,118,389","9,400","1,051,027,817","56.90","58.60","56.60","57.90","+","0.90","57.90","10","58.00","137","70.61",
"1303","南亞","23,410,571","10,914","1,173,581,717","48.75","50.80","48.50","50.10","+","1.40","50.00","1,255","50.10","133","59.64",
"1304","台聚","16,584,908","6,546","279,446,098","16.00","17.30","16.00","16.90","+","0.95","16.90","35","16.95","32","0.00",
"1305","華夏","6,020,914","2,780","108,246,330","17.55","18.25","17.40","18.00","+","0.55","18.00","14","18.05","76","138.46",
"1307","三芳","310,183","306","9,432,103","30.35","30.65","30.05","30.40","+","0.05","30.35","13","30.40","4","11.92",
"1308","亞聚","4,239,742","2,279","78,837,132","17.95","18.90","17.85","18.60","+","0.75","18.60","21","18.65","64","0.00",
"1309","台達化","11,589,869","5,282","224,788,917","19.05","19.65","18.70","19.60","+","0.70","19.55","26","19.60","118","0.00",
"1310","台苯","4,178,490","1,750","59,822,914","14.10","14.45","14.05","14.30","+","0.30","14.30","214","14.35","49","0.00",
"1312","國喬","20,123,364","6,036","302,596,924","14.55","15.30","14.55","15.05","+","0.60","15.00","267","15.05","115","0.00",
"1312A","國喬特","58,000","17","1,373,250","23.65","23.90","23.60","23.60","+","0.10","23.55","18","23.90","1","0.00",
"1313","聯成","5,368,497","1,943","68,304,189","12.50","12.90","12.45","12.70","+","0.15","12.70","57","12.75","56","0.00",
"1314","中石化","33,482,966","3,948","355,839,005","10.55","10.80","10.45","10.60","+","0.05","10.60","349","10.65","978","212.00",
"1315","達新","13,749","39","989,658","72.00","72.00","71.90","72.00","-","0.10","71.90","4","72.00","2","19.25",
"1316","上曜","66,214,612","22,302","1,372,337,109","21.45","21.70","19.75","19.80","-","1.65","19.80","344","19.85","9","0.00",
"1319","東陽","1,549,942","1,200","159,422,330","101.00","104.00","101.00","102.50","+","1.00","102.50","81","103.00","21","16.37",
"1321","大洋","108,100","66","4,006,205","36.85","37.30","36.85","37.05"," ","0.00","37.05","1","37.10","1","45.74",
"1323","永裕","40,231","38","1,206,416","29.95","30.00","29.95","30.00","+","0.05","29.95","7","30.00","14","33.33",
"1324","地球","54,244","84","771,586","14.15","14.30","14.15","14.25","-","0.05","14.20","1","14.25","3","32.39",
"1325","恆大","820,375","543","25,988,435","30.95","32.15","30.85","31.50","+","0.45","31.50","7","31.55","7","82.89",
"1326","台化","15,363,123","7,535","750,107,796","47.80","49.45","47.30","48.65","+","0.95","48.65","123","48.70","1","26.30",
"1337","再生-KY","2,227,976","925","17,865,634","7.75","8.10","7.75","8.09","+","0.31","8.08","4","8.09","66","0.00",
"1338","廣華-KY","301,650","247","9,945,108","32.65","33.20","32.65","33.00","+","0.55","33.00","6","33.05","10","0.00",
"1339","昭輝","239,612","226","15,158,274","63.40","64.20","63.00","63.30","-","0.20","63.10","2","63.30","1","9.30",
"1340","勝悅-KY","424,959","506","4,942,172","11.50","11.85","11.40","11.60","+","0.10","11.60","27","11.65","3","0.00",
"1341","富林-KY","5,007","8","334,467","66.80","66.80","66.80","66.80","+","0.70","66.50","1","66.90","1","14.71",
"1342","八貫","415,711","407","47,085,377","113.50","114.00","112.50","114.00","+","0.50","113.50","6","114.00","30","14.79",
"1402","遠東新","13,892,968","4,193","526,842,920","38.00","38.20","37.50","37.80","-","0.20","37.80","28","37.85","33","24.23",
"1409","新纖","8,511,968","3,019","151,886,613","17.45","18.00","17.35","17.95","+","0.50","17.90","111","17.95","711","26.40",
"1410","南染","6,000","5","224,200","37.60","37.60","37.10","37.40","+","0.30","37.10","3","37.45","1","103.89",
"1413","宏洲","55,588","40","580,366","10.40","10.50","10.40","10.50","+","0.10","10.40","1","10.50","31","0.00",
"1414","東和","481,926","344","11,625,884","24.25","24.40","24.00","24.25","-","0.05","24.05","11","24.25","2","89.81",
"1416","廣豐","607,098","358","7,525,263","12.35","12.55","12.30","12.45","+","0.15","12.45","9","12.50","43","18.58",
"1417","嘉裕","136,183","262","1,572,104","11.55","11.60","11.50","11.55","-","0.05","11.50","19","11.55","2","0.00",
"1418","東華","165,933","144","6,691,521","40.85","40.90","40.00","40.45"," ","0.00","40.45","2","40.50","1","79.31",
"1419","新紡","44,437","27","2,121,577","48.00","48.50","47.60","47.60","+","0.10","47.55","5","47.65","1","21.94",
"1423","利華","63,118","89","2,823,905","44.50","45.00","44.50","44.80","+","0.10","44.75","1","44.80","1","104.19",
"1432","大魯閣","366,131","408","6,725,956","18.50","18.75","18.10","18.35","+","0.25","18.30","6","18.35","17","36.70",
"1434","福懋","961,250","697","21,809,213","22.45","22.75","22.45","22.75","+","0.30","22.70","11","22.75","91","71.09",
"1435","中福","3,574","50","168,061","46.50","47.45","46.50","47.30","X","0.00","46.50","1","47.30","1","0.00",
"1436","華友聯","1,341,022","1,283","261,896,696","198.00","202.50","187.50","199.00","-","2.50","198.00","4","199.00","2","21.35",
"1437","勤益控","143,318","135","5,412,082","37.95","37.95","37.60","37.85","-","0.20","37.60","14","37.85","6","12.57",
"1438","三地開發","306,214","300","20,142,897","64.00","67.00","64.00","66.50","+","1.70","66.50","2","66.60","2","0.00",
"1439","雋揚","24,131","21","696,028","29.30","29.30","28.70","28.75","-","0.05","28.75","2","28.85","1","14.30",
"1440","南紡","2,628,589","961","46,423,688","17.50","17.90","17.50","17.55","+","0.10","17.50","79","17.55","28","11.78",
"1441","大東","501,568","581","8,846,297","17.65","18.05","17.20","17.80","-","0.25","17.80","2","17.85","2","0.00",
"1442","名軒","2,119,129","2,759","137,740,402","66.20","66.80","63.20","63.50","-","2.30","63.40","27","63.50","4","11.10",
"1443","立益物流","61,225","57","1,984,921","32.50","32.95","32.25","32.30","-","0.10","32.30","10","32.35","1","18.35",
"1444","力麗","1,533,224","703","15,246,958","9.80","9.99","9.80","9.95","+","0.12","9.95","7","9.97","3","124.38",
"1445","大宇","179,206","130","3,281,170","18.40","18.45","18.15","18.25","+","0.10","18.25","24","18.30","9","2.40",
"1446","宏和","1,409,341","1,393","73,602,018","52.90","53.80","51.00","51.30","-","1.60","51.20","2","51.30","2","16.99",
"1447","力鵬","6,310,330","2,129","62,482,940","9.75","10.05","9.71","9.99","+","0.13","9.98","18","9.99","33","0.00",
"1449","佳和","682,096","432","12,765,676","18.50","18.90","18.25","18.75"," ","0.00","18.75","3","18.80","2","20.38",
"1451","年興","42,663","213","857,045","20.00","20.10","20.00","20.05","-","0.05","20.05","5","20.10","47","0.00",
"1452","宏益","156,738","87","2,664,156","16.90","17.05","16.90","17.00"," ","0.00","16.95","6","17.00","12","36.96",
"1453","大將","1,181,356","938","30,276,945","25.75","26.35","25.00","25.25","-","0.25","25.20","12","25.25","4","35.07",
"1454","台富","636,282","283","11,787,184","18.70","18.95","18.25","18.35","-","0.30","18.35","19","18.40","7","53.97",
"1455","集盛","2,259,378","851","30,922,853","13.65","14.00","13.45","13.60"," ","0.00","13.60","11","13.65","52","0.00",
"1456","怡華","77,206","70","1,541,080","20.20","20.30","19.80","19.85","-","0.25","19.80","4","19.85","9","90.23",
"1457","宜進","266,907","130","5,719,378","21.45","21.55","21.15","21.50","+","0.05","21.40","23","21.50","24","8.70",
"1459","聯發","351,182","234","3,882,341","10.65","11.40","10.65","10.80","+","0.15","10.80","17","11.00","7","98.18",
"1460","宏遠","945,555","378","7,867,814","8.30","8.42","8.01","8.30"," ","0.00","8.29","2","8.30","1","0.00",
"1463","強盛","350,724","204","7,881,020","22.00","22.75","22.00","22.60","+","0.60","22.55","4","22.60","6","41.85",
"1464","得力","540,040","447","7,517,396","13.80","14.30","13.80","13.95","+","0.15","13.90","15","14.00","1","93.00",
"1465","偉全","125,746","105","1,926,272","15.35","15.40","15.25","15.35","+","0.05","15.25","9","15.35","4","17.06",
"1466","聚隆","134,458","66","1,696,987","12.70","12.70","12.60","12.60","-","0.10","12.55","65","12.65","16","0.00",
"1467","南緯","347,369","296","4,221,220","12.25","12.25","12.05","12.05","-","0.20","12.05","16","12.10","15","0.00",
"1468","昶和","37,000","27","558,300","15.05","15.20","15.00","15.15","-","0.05","14.95","3","15.15","3","34.43",
"1470","大統新創","53,342","44","1,084,161","20.65","21.00","20.00","20.70","+","0.05","20.20","6","20.70","7","39.06",
"1471","首利","1,471,894","586","23,761,843","16.00","16.30","15.75","16.15","+","0.15","16.10","1","16.15","23","0.00",
"1472","三洋實業","46,843","68","3,126,585","67.10","67.10","66.10","66.90"," ","0.00","66.90","1","67.10","1","15.70",
"1473","台南","1,286,714","968","52,484,922","41.15","41.75","40.35","40.50","-","0.60","40.50","21","40.60","1","13.28",
"1474","弘裕","354,444","177","5,212,850","14.65","14.80","14.60","14.75"," ","0.00","14.65","3","14.75","10","33.52",
"1475","業旺","602,920","556","41,130,533","69.20","69.50","66.80","67.50","-","2.00","67.50","4","67.60","2","13.61",
"1476","儒鴻","861,832","1,446","465,333,848","542.00","550.00","536.00","540.00","-","1.00","539.00","2","540.00","6","25.65",
"1477","聚陽","2,795,193","2,710","1,223,067,789","427.00","442.00","426.00","438.50","+","15.50","438.50","23","439.00","2","25.48",
"1503","士電","7,857,723","7,070","2,305,592,525","292.50","297.00","291.00","291.50","-","1.00","291.00","173","291.50","9","55.52",
"1504","東元","9,588,285","6,016","490,553,528","51.00","51.90","50.60","51.10","-","0.20","51.10","4","51.20","27","20.12",
"1506","正道","857,909","426","15,473,340","17.90","18.25","17.75","18.05","+","0.05","18.05","3","18.10","35","69.42",
"1512","瑞利","63,394","43","524,609","8.45","8.46","8.17","8.44","+","0.04","8.26","2","8.43","1","0.00",
"1513","中興電","60,475,317","85,572","14,056,124,312","228.50","238.00","225.50","231.50","+","3.50","231.50","105","232.00","70","63.77",
"1514","亞力","29,720,705","22,005","4,758,863,606","160.00","163.00","157.00","158.00","-","1.00","157.50","137","158.00","475","47.31",
"1515","力山","742,805","588","33,513,316","45.30","45.45","44.95","45.10","-","0.40","45.10","2","45.15","1","13.03",
"1516","川飛","357,144","317","8,788,579","24.50","24.85","24.20","24.50"," ","0.00","24.50","3","24.55","3","46.23",
"1517","利奇","443,126","300","7,742,434","17.40","17.65","17.35","17.40"," ","0.00","17.40","23","17.45","1","0.00",
"1519","華城","5,889,859","12,627","5,458,318,724","938.00","950.00","907.00","907.00","-","28.00","907.00","7","908.00","2","79.77",
"1521","大億","13,089","17","509,571","38.55","39.30","38.55","38.90","+","0.10","38.90","3","38.95","1","54.03",
"1522","堤維西","2,184,723","1,559","154,392,267","70.50","71.20","70.20","70.50","-","0.10","70.50","33","70.60","13","15.88",
"1522A","堤維西甲特","2,000","2","92,300","46.15","46.15","46.15","46.15","X","0.00","46.05","2","46.15","2","0.00",
"1524","耿鼎","1,106,003","764","36,267,770","32.75","33.10","32.55","32.80","+","0.05","32.80","14","32.85","16","11.35",
"1525","江申","32,152","68","2,369,641","74.50","74.50","73.50","74.30"," ","0.00","73.80","1","74.40","2","20.99",
"1526","日馳","78,721","88","2,493,085","31.35","32.40","31.35","31.65","-","0.15","31.60","15","31.70","2","0.00",
"1527","鑽全","452,046","371","20,326,699","44.85","45.40","44.30","45.10","+","0.30","45.05","10","45.10","6","14.32",
"1528","恩德","3,694,276","1,648","54,952,236","14.60","15.20","14.35","14.80","+","0.15","14.80","7","14.85","19","0.00",
"1529","樂事綠能","34,150,926","18,709","1,358,804,053","42.00","42.00","38.40","38.95","+","0.70","38.95","119","39.00","34","79.49",
"1530","亞崴","95,066","199","3,053,008","32.05","32.25","32.05","32.10","+","0.10","32.10","4","32.15","2","14.59",
"1531","高林股","200,652","171","3,040,171","15.10","15.20","15.05","15.05","-","0.05","15.05","5","15.10","1","51.90",
"1532","勤美","4,264,667","2,661","189,233,647","44.10","44.80","44.00","44.45"," ","0.00","44.45","5","44.50","24","11.25",
"1533","車王電","86,463","63","4,003,786","46.00","46.80","46.00","46.25","+","0.05","46.25","2","46.65","1","0.00",
"1535","中宇","241,105","314","16,786,390","69.30","70.00","69.30","69.60","-","0.10","69.60","2","69.70","1","15.36",
"1536","和大","35,284,958","24,347","2,621,790,662","71.00","77.00","69.60","74.50","+","2.90","74.50","171","74.60","11","62.60",
"1537","廣隆","106,801","135","15,389,805","144.00","144.50","143.50","144.50","+","0.50","144.00","3","144.50","3","17.04",
"1538","正峰","14,000","13","278,950","20.65","20.65","19.45","19.95","-","0.40","19.95","3","20.00","2","0.00",
"1539","巨庭","198,570","153","4,752,836","23.70","24.10","23.70","23.80","+","0.05","23.80","4","23.85","8","14.34",
"1540","喬福","16,546,699","5,463","463,328,368","26.20","28.50","26.15","28.50","+","2.55","28.50","2,543","--","0","15.75",
"1541","錩泰","12,066","16","385,647","31.95","32.35","31.75","32.00","+","0.10","31.80","1","32.00","3","17.49",
"1558","伸興","93,711","139","9,496,863","100.50","101.50","100.50","101.50","+","0.50","101.50","5","102.00","52","20.14",
"1560","中砂","2,328,143","3,775","800,019,453","349.00","352.00","340.50","341.50","-","12.50","341.50","5","342.00","3","53.28",
"1563","巧新","800,739","477","57,165,785","71.40","71.70","71.00","71.50","+","0.10","71.40","42","71.50","3","25.18",
"1568","倉佑","391,205","302","12,211,867","31.10","31.50","30.90","31.25","+","0.05","31.15","14","31.25","2","9.92",
"1582","信錦","1,072,051","1,003","112,460,464","104.50","106.50","103.00","105.00"," ","0.00","105.00","59","105.50","7","17.68",
"1583","程泰","49,315","35","3,456,350","70.70","70.70","69.80","70.00","-","0.70","69.80","3","70.10","1","12.54",
"1587","吉茂","489,544","501","27,238,948","57.00","57.00","55.30","55.30","-","1.70","55.30","6","55.40","1","97.02",
"1589","永冠-KY","318,762","447","14,539,348","45.00","45.90","44.80","45.80","+","0.70","45.80","7","45.85","7","0.00",
"1590","亞德客-KY","193,176","600","189,820,371","984.00","989.00","977.00","980.00","-","8.00","980.00","7","981.00","2","27.33",
"1597","直得","13,038,524","8,378","1,247,671,967","91.80","98.10","91.30","98.10","+","8.90","98.10","29,772","--","0","88.38",
"1598","岱宇","373,774","295","12,227,479","32.75","32.95","32.40","32.80","+","0.25","32.65","4","32.80","37","218.67",
"1603","華電","4,254,426","2,752","196,436,279","44.90","47.00","44.90","45.90","+","1.05","45.90","18","45.95","21","14.17",
"1604","聲寶","308,714","236","8,811,266","28.45","28.65","28.45","28.50","+","0.05","28.50","51","28.55","1","13.51",
"1605","華新","13,548,772","6,416","486,224,503","35.35","36.30","35.10","35.85","+","0.40","35.85","121","35.90","73","36.96",
"1608","華榮","66,631,018","29,351","2,824,810,084","40.30","43.25","40.25","43.25","+","3.90","43.25","112,445","--","0","20.79",
"1609","大亞","34,452,699","18,316","1,907,250,166","54.30","55.90","54.20","55.00","+","0.70","55.00","23","55.10","91","33.13",
"1611","中電","7,485,601","3,236","148,497,860","19.25","20.15","19.10","19.70","+","0.35","19.65","35","19.70","59","37.88",
"1612","宏泰","21,847,955","10,973","855,040,442","37.60","40.50","37.40","38.75","+","1.50","38.75","18","38.80","43","18.72",
"1614","三洋電","153,299","105","6,532,290","42.80","42.90","42.30","42.30","-","0.25","42.30","10","42.50","1","37.77",
"1615","大山","320,502","291","22,628,970","69.80","71.50","69.10","70.00","+","0.20","70.00","41","70.30","1","19.50",
"1616","億泰","22,529,427","11,211","606,209,172","25.70","27.80","25.70","26.30","+","0.90","26.30","21","26.35","5","21.04",
"1617","榮星","9,231,885","5,308","242,206,831","25.15","26.90","25.15","26.25","+","1.10","26.25","113","26.30","14","437.50",
"1618","合機","25,553,627","15,798","1,546,927,085","58.30","62.40","58.20","58.80","+","0.60","58.80","62","58.90","20","25.02",
"1626","艾美特-KY","81,585","326","1,292,856","15.85","15.85","15.80","15.80"," ","0.00","15.80","5","15.85","8","0.00",
"1701","中化","624,388","399","13,957,476","22.30","22.45","22.25","22.40","+","0.10","22.40","2","22.45","28","20.36",
"1702","南僑","618,894","536","35,683,438","57.80","58.00","57.50","57.60","-","0.30","57.50","33","57.60","2","11.25",
"1707","葡萄王","173,536","335","26,029,553","149.50","150.50","149.50","150.50","+","1.00","150.00","16","150.50","3","15.58",
"1708","東鹼","2,319,435","1,498","80,117,890","33.70","35.00","33.55","34.85","+","1.15","34.80","23","34.85","22","27.88",
"1709","和益","954,239","552","22,008,733","22.75","23.20","22.75","23.10","+","0.30","23.05","17","23.10","18","21.59",
"1710","東聯","3,936,971","1,577","70,497,059","17.75","18.00","17.70","17.85","+","0.10","17.80","160","17.85","15","0.00",
"1711","永光","8,975,982","3,949","187,390,245","20.15","21.30","20.10","20.90","+","0.65","20.90","53","20.95","31","149.29",
"1712","興農","582,793","665","25,473,485","43.70","43.95","43.35","43.70","-","0.40","43.70","13","43.75","1","17.14",
"1713","國化","188,110","136","11,229,041","59.40","60.10","59.30","59.70","+","0.30","59.70","17","59.80","13","28.03",
"1714","和桐","3,885,843","735","39,496,923","10.10","10.25","10.05","10.15","+","0.10","10.10","836","10.15","145","13.72",
"1717","長興","3,478,903","1,395","111,175,148","31.65","32.15","31.60","32.00","+","0.35","31.95","13","32.00","130","20.78",
"1718","中纖","13,433,225","4,143","119,409,201","8.51","9.10","8.50","8.84","+","0.34","8.83","36","8.84","27","0.00",
"1720","生達","261,038","718","18,911,622","72.70","72.70","72.10","72.10","-","0.60","72.00","32","72.10","2","14.68",
"1721","三晃","16,320,757","6,128","265,693,636","15.10","16.60","15.05","16.60","+","1.50","16.60","4,776","--","0","0.00",
"1722","台肥","1,729,862","1,019","110,275,780","63.30","64.10","63.00","63.70","+","0.60","63.60","3","63.70","7","16.72",
"1723","中碳","1,010,373","1,056","103,162,045","101.50","104.50","101.00","102.50","+","1.00","102.50","9","103.00","25","17.14",
"1725","元禎","662,319","583","31,712,536","47.70","48.80","46.50","48.25","+","1.15","48.25","6","48.30","1","38.60",
"1726","永記","19,737","41","1,609,985","81.60","81.90","81.40","81.90","+","0.30","81.60","3","82.30","1","15.42",
"1727","中華化","6,255,120","3,154","209,743,825","31.50","34.50","31.15","34.50","+","3.10","34.50","22,239","--","0","313.64",
"1730","花仙子","20,765","41","1,169,214","56.20","56.40","56.20","56.40","+","0.10","56.30","8","56.40","14","17.04",
"1731","美吾華","253,080","295","6,239,702","24.75","24.80","24.55","24.55","-","0.20","24.55","18","24.60","10","18.74",
"1732","毛寶","234,644","158","6,957,253","29.30","29.85","29.30","29.60","+","0.25","29.60","1","29.65","1","1,480.00",
"1733","五鼎","413,567","307","14,364,667","35.00","35.00","34.50","34.55","-","0.65","34.55","6","34.60","1","31.70",
"1734","杏輝","716,441","599","27,064,742","38.10","38.10","37.65","37.65","-","0.35","37.65","40","37.70","58","15.56",
"1735","日勝化","28,507","37","519,086","18.20","18.25","18.15","18.25","+","0.10","18.15","13","18.25","1","21.47",
"1736","喬山","1,307,187","1,425","139,563,703","108.50","109.00","105.50","106.50","-","1.00","106.50","15","107.00","13","26.49",
"1737","臺鹽","230,334","130","7,795,791","33.85","33.90","33.80","33.85"," ","0.00","33.85","9","33.90","20","22.87",
"1752","南光","257,801","263","12,433,419","48.00","48.60","48.00","48.10","+","0.10","48.10","15","48.20","7","30.44",
"1760","寶齡富錦","210,803","221","20,964,045","99.50","99.90","99.10","99.30","+","0.30","99.30","4","99.50","4","86.35",
"1762","中化生","353,931","370","18,785,521","53.20","53.40","52.80","53.30","+","0.30","53.20","1","53.30","4","32.70",
"1773","勝一","416,882","476","63,942,917","153.50","155.00","152.00","153.50","-","2.00","153.50","1","155.00","10","23.80",
"1776","展宇","5,514","15","98,633","18.05","18.05","17.95","17.95","-","0.05","17.90","5","18.00","1","30.95",
"1783","和康生","164,111","172","7,417,347","45.20","45.75","44.95","44.95","-","0.05","44.95","1","45.00","1","26.76",
"1786","科妍","442,279","538","52,016,904","119.00","120.00","116.50","116.50","-","1.50","116.50","12","117.00","4","40.03",
"1789","神隆","763,484","402","21,235,970","27.50","28.00","27.50","27.60","+","0.15","27.60","25","27.65","10","56.33",
"1795","美時","3,698,824","5,855","1,043,091,313","281.00","284.00","280.50","281.00","-","1.00","281.00","134","281.50","5","18.82",
"1802","台玻","6,956,654","2,504","133,952,911","18.90","19.40","18.90","19.15","+","0.15","19.15","36","19.20","74","87.05",
"1805","寶徠","198,862","228","3,852,444","19.45","19.60","19.25","19.35","-","0.15","19.35","5","19.50","2","0.00",
"1806","冠軍","1,430,405","570","17,039,504","11.75","12.05","11.70","11.90","+","0.20","11.85","16","11.90","36","108.18",
"1808","潤隆","868,104","920","99,631,064","115.00","115.50","114.00","115.00"," ","0.00","115.00","7","115.50","90","7.22",
"1809","中釉","5,371,413","2,525","144,524,013","26.60","27.40","26.10","27.05","+","0.20","27.05","19","27.10","39","300.56",
"1810","和成","711,325","383","13,104,983","18.40","18.60","18.15","18.50","+","0.10","18.40","21","18.50","23","370.00",
"1817","凱撒衛","101,594","70","4,027,235","39.75","39.85","39.50","39.60","-","0.15","39.55","3","39.60","1","10.59",
"1903","士紙","264,263","237","15,956,755","59.70","61.90","59.70","59.90","+","0.30","59.90","1","60.10","2","142.62",
"1904","正隆","1,134,151","731","32,128,435","28.25","28.50","28.15","28.35","+","0.05","28.35","13","28.40","10","36.82",
"1905","華紙","3,393,714","1,532","74,920,805","21.80","22.25","21.80","22.00","+","0.20","21.95","37","22.00","5","0.00",
"1906","寶隆","109,942","173","1,739,052","15.95","15.95","15.70","15.75","+","0.05","15.80","2","15.85","1","20.19",
"1907","永豐餘","1,397,143","619","43,214,646","30.75","31.15","30.70","30.85","+","0.10","30.80","74","30.85","10","24.29",
"1909","榮成","1,581,522","645","22,243,333","14.00","14.15","13.95","14.05","+","0.05","14.05","24","14.10","243","0.00",
"2002","中鋼","20,580,801","8,061","476,156,262","23.00","23.30","23.00","23.10","+","0.05","23.10","1,349","23.15","31","115.50",
"2002A","中鋼特","13,038","15","571,062","43.70","43.85","43.70","43.85","+","0.15","43.60","3","43.85","9","0.00",
"2006","東和鋼鐵","1,369,038","1,423","96,668,406","70.20","71.00","70.10","70.90","+","0.50","70.60","1","70.90","6","11.03",
"2007","燁興","996,036","355","11,803,900","11.75","11.95","11.65","11.90","+","0.15","11.85","8","11.90","160","0.00",
"2008","高興昌","176,352","141","4,455,375","25.30","25.45","25.20","25.25","X","0.00","25.25","20","25.30","1","12.95",
"2009","第一銅","3,457,642","2,706","174,120,640","49.50","51.30","49.50","49.80","-","0.60","49.80","21","50.00","16","0.00",
"2010","春源","812,022","460","15,282,120","18.80","18.90","18.75","18.80","-","0.05","18.80","44","18.85","2","14.03",
"2012","春雨","136,898","106","3,479,971","25.50","25.60","25.10","25.10","-","0.40","25.10","10","25.25","1","27.28",
"2013","中鋼構","154,113","212","8,501,889","55.40","55.50","55.00","55.30","-","0.10","55.30","4","55.40","2","19.89",
"2014","中鴻","2,782,452","1,442","60,025,289","21.40","21.70","21.25","21.60","+","0.25","21.60","50","21.65","71","0.00",
"2015","豐興","307,479","266","24,317,732","79.00","79.50","78.60","79.50","+","0.50","79.00","3","79.50","5","19.39",
"2017","官田鋼","748,632","401","10,777,939","14.30","14.50","14.20","14.40","+","0.10","14.40","4","14.45","8","120.00",
