上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:113/05/10
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00777B","凱基AAA至A公司債","34.93","+0.02","35.02","35.02","34.90","130,000","4,548,620","32","34.93","4","34.96","1","1,672,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","36.44","+0.25","36.37","36.44","36.37","102,000","3,716,740","4","36.31","21","36.38","1","1,397,650,000","9,999.95","0.01"
"00779B","凱基美債25+","30.66","+0.24","30.72","30.72","30.66","573,000","17,584,200","10","30.66","105","30.67","104","936,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","37.39","+0.13","37.41","37.44","37.39","109,000","4,078,780","11","37.39","33","37.40","1","239,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","32.36","+0.19","32.33","32.39","32.33","127,000","4,109,780","7","32.43","50","32.47","18","5,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","32.52","+0.18","32.53","32.55","32.50","222,000","7,220,640","18","32.49","1","32.50","2","23,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","38.38","+0.03","38.38","38.38","38.38","100,000","3,838,000","2","38.35","20","38.40","17","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","35.73","+0.12","35.70","35.73","35.70","110,000","3,930,000","3","35.68","20","35.73","1","877,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","34.31","+0.20","34.25","34.34","34.25","180,000","6,176,040","54","34.31","14","34.32","105","35,566,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","34.63","+0.21","34.57","34.63","34.57","14,000","484,300","8","34.61","29","34.62","29","15,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","31.50","+0.14","31.52","31.54","31.49","416,000","13,109,280","77","31.50","2","31.51","32","35,206,000","9,999.95","0.01"
"00789B","復華公司債A3","51.80","+0.20","51.80","51.85","51.80","104,000","5,387,250","6","51.65","40","51.75","1","265,600,000","9,999.95","0.01"
"00790B","復華次順位金融債","55.15","+0.30","55.15","55.15","55.15","100,000","5,515,000","2","54.80","42","55.20","11","2,100,000","9,999.95","0.01"
"00791B","復華信用債1-5","56.20","+0.10","56.25","56.25","56.20","100,000","5,621,000","10","56.00","9","56.15","1","253,600,000","9,999.95","0.01"
"00792B","群益A級公司債","33.80","+0.16","33.82","33.84","33.80","108,000","3,653,590","10","33.80","9","33.81","1","1,558,615,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","32.92","+0.26","32.90","32.94","32.90","124,000","4,082,660","9","32.86","40","32.91","20","4,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","41.35","+0.09","41.38","41.46","41.35","106,000","4,391,220","8","41.36","1","41.41","1","31,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","29.86","+0.20","29.89","29.95","29.86","12,162,000","363,719,950","1,449","29.85","661","29.86","516","1,477,098,000","9,999.95","0.01"
"00799B","國泰A級醫療債","32.90","+0.18","32.91","32.94","32.90","199,000","6,552,400","14","32.88","44","32.92","34","9,036,000","9,999.95","0.01"
"00831B","新光美債1-3","40.91","-0.04","40.91","40.91","40.91","2,000","81,820","2","40.87","11","40.96","11","100,000","9,999.95","0.01"
"00834B","第一金金融債10+","34.87","+0.20","34.80","34.90","34.78","182,000","6,341,830","24","34.77","30","34.82","1","20,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","30.75","+0.20","30.76","30.76","30.75","202,000","6,212,510","6","30.72","55","30.74","2","362,041,000","9,999.95","0.01"
"00840B","凱基IG精選15+","32.03","+0.22","32.03","32.03","32.03","100,000","3,203,000","2","31.94","10","31.98","1","59,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","31.68","+0.16","31.70","31.70","31.68","101,000","3,199,700","5","31.61","11","31.65","1","80,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","33.27","+0.16","33.27","33.27","33.27","100,000","3,327,000","4","33.23","25","33.29","10","9,767,000","9,999.95","0.01"
"00844B","新光15年IG金融債","33.26","+0.16","33.26","33.26","33.26","2,000","66,520","2","33.22","22","33.28","22","191,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","33.23","+0.08","33.21","33.28","33.21","102,000","3,394,440","6","33.20","20","33.26","10","201,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","36.02","+0.10","35.92","36.02","35.92","135,000","4,860,920","8","35.95","25","35.98","1","74,350,000","9,999.95","0.01"
"00847B","中信美國市政債","27.73","+0.21","27.69","27.73","27.69","302,000","8,374,400","8","27.71","15","27.73","10","11,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","35.15","+0.11","35.15","35.15","35.15","300,000","10,545,000","6","35.12","5","35.13","3","206,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","37.27","+0.07","37.20","37.28","37.20","309,000","11,517,050","10","37.24","2","37.27","1","530,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","29.27","+0.15","29.20","29.32","29.20","1,400,000","41,012,020","76","29.26","25","29.27","8","61,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","38.80","0.00","38.78","38.85","38.78","334,000","12,966,380","18","38.78","50","38.83","140","8,292,000","9,999.95","0.01"
"00857B","永豐20年美公債","25.28","+0.16","25.30","25.33","25.28","5,642,000","142,762,680","840","25.27","187","25.28","1,188","650,268,000","9,999.95","0.01"
"00858","永豐美國500大","31.45","+0.22","31.36","31.48","31.36","288,000","9,059,040","47","31.45","2","31.47","50","20,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","42.50","+0.06","42.43","42.50","42.43","126,000","5,354,930","7","42.47","1","42.53","60","4,511,000","9,999.95","0.01"
"00860B","群益1-5Y投資級債","39.01","+0.04","39.02","39.09","39.01","162,000","6,325,350","34","39.00","3","39.01","15","4,671,000","9,999.95","0.01"
"00862B","中信投資級公司債","33.05","+0.19","33.09","33.10","33.05","411,000","13,595,120","34","33.04","5","33.05","204","642,381,000","9,999.95","0.01"
"00863B","中信全球電信債","33.86","+0.22","33.85","33.86","33.85","308,000","10,428,850","11","33.85","3","33.86","3","481,964,000","9,999.95","0.01"
"00864B","中信美國公債0-1","45.52","+0.04","45.40","45.59","45.40","832,000","37,904,830","78","45.52","45","45.53","161","117,222,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","33.13","+0.21","33.15","33.15","33.12","240,000","7,951,170","21","33.11","50","33.13","1","714,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","29.57","+0.03","29.59","29.60","29.57","10,000","295,830","10","29.56","20","29.60","1","524,151,000","9,999.95","0.01"
"00877","復華中國5G","10.67","-0.12","10.81","10.85","10.61","3,058,000","32,619,760","285","10.66","155","10.67","243","377,288,000","9,999.95","0.01"
"00883B","中信ESG投資級債","32.39","+0.24","32.40","32.42","32.39","315,000","10,210,000","13","32.36","3","32.38","11","9,758,000","9,999.95","0.01"
"00884B","中信低碳新興債","30.68","+0.12","30.69","30.69","30.68","303,000","9,296,070","8","30.63","1","30.65","3","53,940,000","9,999.95","0.01"
"00886","永豐美國科技","30.94","+0.02","30.94","30.95","30.94","17,000","526,130","5","30.94","19","30.99","1","8,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","11.16","-0.04","11.25","11.28","11.13","525,000","5,866,010","140","11.15","1","11.16","37","42,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.45","+0.10","15.37","15.49","15.31","3,780,000","58,242,800","875","15.43","6","15.45","3","500,478,000","16.99","13.91"
"00890B","凱基ESG BBB債15+","34.35","+0.15","34.38","34.39","34.35","515,000","17,705,710","20","34.31","86","34.35","4","25,264,000","9,999.95","0.01"
"00928","中信上櫃ESG 30","16.75","+0.05","16.76","16.80","16.67","932,000","15,604,380","152","16.74","22","16.75","12","25,356,000","18.42","15.08"
"00931B","統一美債20年","14.50","+0.09","14.51","14.55","14.50","10,725,000","155,808,220","1,198","14.50","1,625","14.51","15","2,023,398,000","9,999.95","0.01"
"00933B","國泰10Y+金融債","16.66","+0.08","16.67","16.70","16.66","27,166,000","453,065,260","2,944","16.66","5,550","16.67","767","3,006,958,000","9,999.95","0.01"
"00937B","群益ESG投等債20+","15.80","+0.07","15.80","15.84","15.80","112,593,000","1,780,660,650","10,376","15.80","852","15.81","7,939","8,524,805,000","9,999.95","0.01"
"00942B","台新美A公司債20+","15.37","+0.05","15.40","15.42","15.37","10,037,000","154,502,220","435","15.37","2,168","15.38","340","409,459,000","9,999.95","0.01"
"1240","茂生農經","52.20","0.00","52.10","52.60","52.10","9,000","471,400","9","52.20","2","52.30","1","39,370,158","57.40","47.00"
"1259","安心","74.90","+1.00","74.70","75.00","73.90","59,000","4,415,300","37","74.80","1","74.90","6","32,389,500","82.30","67.50"
"1264","德麥","304.00","+1.50","302.50","305.00","302.50","6,000","1,822,000","6","303.50","1","304.50","1","37,064,367","334.00","274.00"
"1268","漢來美食","171.50","+9.50","168.50","173.00","165.50","992,000","167,777,000","633","171.00","2","171.50","4","42,223,730","188.50","154.50"
"1336","台翰","19.65","-0.15","19.65","19.80","19.50","158,000","3,096,600","82","19.60","4","19.65","1","78,302,419","21.60","17.70"
"1565","精華","189.50","+6.00","189.00","192.00","189.00","305,000","58,053,500","260","189.50","6","190.00","4","50,416,516","208.00","171.00"
"1569","濱川","23.75","+0.20","23.80","23.80","23.60","133,000","3,152,700","66","23.70","5","23.75","1","121,447,441","26.10","21.40"
"1570","力肯","26.85","+0.80","26.30","26.85","26.05","309,000","8,185,200","214","26.80","5","26.85","1","51,500,839","29.50","24.20"
"1580","新麥","158.50","+3.00","157.50","162.50","157.00","502,000","80,601,500","329","158.50","9","159.00","4","50,230,242","174.00","143.00"
"1584","精剛","34.90","+0.50","35.00","35.10","34.60","2,209,000","77,091,850","1,091","34.90","44","34.95","2","192,470,533","38.35","31.45"
"1586","和勤","32.05","+0.05","32.20","32.35","31.90","103,000","3,305,550","83","32.00","2","32.10","5","86,312,302","35.25","28.85"
"1591","駿吉-KY","74.50","-0.50","76.80","76.80","71.90","2,108,000","156,546,200","1,028","74.40","1","74.50","1","34,798,047","81.90","67.10"
"1593","祺驊","46.00","+0.35","45.00","46.00","45.00","2,000","91,000","2","45.00","5","46.25","1","39,784,772","50.60","41.40"
"1595","川寶","35.65","0.00","35.75","35.75","35.40","19,000","675,000","16","35.45","1","35.55","1","47,875,384","39.20","32.10"
"1599","宏佳騰","31.80","-0.10","32.00","32.00","31.70","43,000","1,368,050","30","31.80","5","31.85","2","74,528,764","34.95","28.65"
"1742","台蠟","18.60","-0.40","19.30","19.30","18.30","510,000","9,535,850","243","18.55","2","18.60","2","93,559,300","20.45","16.75"
"1777","生泰","88.10","+0.20","87.90","88.40","87.40","61,000","5,364,400","53","87.80","1","88.10","8","44,591,713","96.90","79.30"
"1781","合世","15.75","-0.25","15.95","16.10","15.65","125,000","1,973,950","49","15.75","9","15.95","2","47,407,605","17.30","14.20"
"1784","訊聯","66.30","+0.70","66.50","67.80","66.30","593,000","39,639,400","400","66.30","4","66.40","3","49,626,924","72.90","59.70"
"1785","光洋科","42.95","-0.05","43.20","43.30","42.50","2,807,000","120,147,900","1,712","42.95","24","43.00","19","596,270,243","47.20","38.70"
"1788","杏昌","142.50","-0.50","143.00","143.00","142.00","28,000","3,988,500","27","142.00","3","143.00","8","44,520,971","156.50","128.50"
"1796","金穎生技","55.10","-1.10","56.40","56.40","54.90","39,000","2,161,400","38","55.10","4","55.30","1","41,459,793","60.60","49.60"
"1799","易威","76.50","-1.50","78.00","79.60","76.00","187,000","14,555,700","119","76.50","9","77.00","3","121,865,775","84.10","68.90"
"1813","寶利徠","20.20","+0.10","20.05","20.20","19.95","40,000","802,400","21","20.10","1","20.15","2","46,635,510","22.20","18.20"
"1815","富喬","19.40","+0.25","19.35","19.55","18.80","15,795,000","303,055,450","5,778","19.35","129","19.40","13","460,927,137","21.30","17.50"
"02001B","統一美國政府債N","8.03","0.00","8.03","8.03","8.03","32,000","256,960","2","8.03","444","8.04","292","20,000,000","9,999.95","0.01"
"2035","唐榮","32.75","0.00","32.65","32.75","32.65","4,000","130,800","4","32.65","1","32.70","3","350,000,000","36.00","29.50"
"2061","風青","23.50","+2.10","22.10","23.50","22.00","1,719,000","39,872,250","702","23.50","10,134","0.00","0","47,108,290","25.85","21.15"
"2063","世鎧","54.90","-0.50","55.40","55.40","54.50","148,000","8,109,200","87","54.80","7","55.00","3","49,601,453","60.30","49.45"
"2064","晉椿","15.00","+0.05","15.10","15.10","15.00","30,000","450,200","11","15.00","4","15.05","1","69,630,000","16.50","13.50"
"2065","世豐","64.10","0.00","63.70","64.20","63.70","79,000","5,053,600","51","64.00","1","64.10","1","56,883,837","70.50","57.70"
"2066","世德","146.00","+0.50","147.50","149.50","144.00","558,000","81,877,500","443","145.50","15","146.50","2","42,223,235","160.50","131.50"
"2067","嘉鋼","12.50","-0.05","12.15","12.60","12.00","88,000","1,072,550","43","12.20","4","12.55","4","45,138,177","13.75","11.25"
"2070","精湛","34.45","+0.35","34.30","34.45","34.20","21,000","720,900","19","34.35","1","34.50","3","35,782,800","37.85","31.05"
"2073","雄順","31.40","0.00","31.65","31.65","31.20","5,000","156,750","5","30.80","1","31.40","3","27,500,000","34.50","28.30"
"2221","大甲","33.10","-0.30","33.70","33.75","33.00","55,000","1,823,900","44","33.00","2","33.10","1","42,325,000","36.40","29.80"
"2230","泰茂","162.50","-8.50","171.00","171.00","162.50","1,093,000","180,540,500","880","162.50","18","163.00","14","51,902,182","178.50","146.50"
"2235","謚源","48.55","+0.15","48.55","48.55","48.55","2,000","97,100","2","48.45","1","48.70","1","35,878,000","53.40","43.70"
"2596","綠意","38.05","+0.25","38.00","38.45","37.30","253,000","9,579,550","146","38.00","10","38.05","3","100,000,000","41.85","34.25"
"2640","大車隊","123.50","+0.50","123.00","124.00","122.50","36,000","4,430,500","25","123.00","10","123.50","1","59,264,956","135.50","111.50"
"2641","正德","22.05","+0.95","21.25","22.30","20.95","27,065,000","591,876,450","10,074","22.05","158","22.10","139","298,880,577","24.25","19.85"
"2643","捷迅","89.50","+1.10","89.30","90.80","87.30","580,000","52,018,900","402","89.40","3","89.60","1","35,000,000","98.40","80.60"
"2718","晶悅","108.00","-11.50","108.00","108.00","108.00","171,000","18,468,000","119","0.00","0","108.00","47","87,576,000","118.50","97.20"
"2719","燦星旅","64.00","+1.00","63.00","64.80","62.80","63,000","4,008,500","48","64.00","3","64.10","1","68,742,100","70.40","57.60"
"2724","藝舍-KY","37.50","+0.70","36.80","37.50","36.80","4,000","147,900","3","36.70","1","37.00","2","59,656,345","41.25","33.75"
"2726","雅茗-KY","29.30","-0.65","30.20","30.20","28.05","92,000","2,629,150","79","28.55","1","29.40","1","28,000,000","32.20","26.40"
"2729","瓦城","236.50","-1.00","236.00","239.50","235.00","134,000","31,637,000","111","236.50","12","237.00","1","35,943,894","260.00","213.00"
"2732","六角","121.50","+1.50","120.00","122.00","120.00","150,000","18,083,000","102","121.00","4","121.50","1","46,514,570","133.50","109.50"
"2734","易飛網","41.95","+1.15","40.85","42.45","40.80","151,000","6,246,350","124","41.90","2","42.00","5","42,259,760","46.10","37.80"
"2736","富野","28.40","+0.60","28.20","28.80","27.60","415,000","11,734,050","329","28.40","4","28.45","2","49,972,230","31.20","25.60"
"2740","天蔥","----","---","----","----","----","0","0","0","34.65","2","34.80","1","23,185,484","38.25","31.35"
"2743","山富","141.50","+1.50","135.50","144.50","133.50","3,552,000","492,964,000","2,501","141.50","15","142.00","8","36,011,700","155.50","127.50"
"2745","五福","124.00","0.00","122.00","125.50","119.00","755,000","92,445,000","576","124.00","21","124.50","5","33,808,526","136.00","112.00"
"2752","豆府","293.00","0.00","293.00","293.00","293.00","4,000","1,172,000","4","287.00","2","293.50","6","26,267,382","322.00","264.00"
"2754","亞洲藏壽司","105.50","+6.00","104.50","108.50","102.50","576,000","60,964,000","465","105.00","17","106.00","5","46,721,000","116.00","95.00"
"2755","揚秦","95.90","-1.10","92.20","96.10","92.20","12,000","1,133,500","12","95.50","1","95.90","1","30,140,000","105.00","86.40"
"2756","聯發國際","89.40","+5.30","84.70","89.40","84.70","154,000","13,359,000","132","89.40","3","89.50","3","24,542,820","98.30","80.50"
"2916","滿心","62.70","-0.10","63.00","64.00","62.40","127,000","8,031,800","100","62.60","2","62.80","1","54,626,878","68.90","56.50"
"2924","宏太-KY","25.50","0.00","25.50","25.50","25.50","2,000","51,000","2","23.70","2","25.50","78","32,805,174","28.05","22.95"
"2926","誠品生活","59.60","+1.20","58.50","59.70","58.50","11,000","650,000","11","58.90","3","59.60","1","47,389,650","65.50","53.70"
"2937","集雅社","34.50","+0.40","34.65","34.65","34.05","8,000","273,800","8","34.05","1","34.55","2","39,583,614","37.95","31.05"
"2941","米斯特","93.00","-0.50","93.00","93.00","93.00","8,000","744,000","4","91.80","2","93.00","7","15,390,000","102.00","83.70"
"2947","振宇五金","87.00","-0.40","89.00","89.10","87.00","11,000","971,700","11","87.00","7","88.20","1","19,268,600","95.70","78.30"
"2948","寶陞","67.50","+0.30","67.20","68.00","67.20","14,000","947,200","14","67.30","1","67.90","1","28,000,000","74.20","60.80"
"2949","欣新網","99.90","+1.40","99.90","99.90","99.80","3,000","299,600","3","99.10","2","100.00","1","24,200,000","109.50","90.00"
"3064","泰偉","54.80","+2.50","54.10","55.00","54.10","6,000","328,400","5","51.00","1","54.50","1","13,011,451","60.20","49.35"
"3066","李洲","20.65","-0.55","21.40","21.40","20.65","90,000","1,879,800","58","20.65","5","20.85","1","83,070,612","22.70","18.60"
"3067","全域","37.50","+0.30","37.30","37.80","37.30","77,000","2,881,050","61","37.20","2","37.50","2","20,000,000","41.25","33.75"
"3071","協禧","33.70","+0.30","33.75","33.90","33.05","304,000","10,175,050","212","33.70","2","33.80","6","110,000,000","37.05","30.35"
"3073","天方能源","35.45","+0.85","35.45","35.45","35.45","4,000","141,800","4","34.10","2","34.70","1","32,099,556","38.95","31.95"
"3078","僑威","76.10","-0.30","76.90","76.90","75.60","890,000","67,606,400","545","76.00","20","76.10","10","227,391,064","83.70","68.50"
"3081","聯亞","125.00","-1.00","127.00","127.00","123.00","769,000","95,750,000","516","124.50","9","125.00","2","91,847,677","137.50","112.50"
"3083","網龍","51.10","+0.60","50.70","51.70","50.70","482,000","24,684,000","340","51.00","16","51.20","5","86,472,358","56.20","46.00"
"3085","新零售","14.65","-0.45","14.60","14.95","14.60","8,000","118,300","7","14.65","1","15.15","1","29,019,288","16.10","13.20"
"3086","華義","128.00","-2.00","134.00","134.50","127.00","292,000","38,040,500","265","128.00","4","128.50","4","23,611,299","140.50","115.50"
"3088","艾訊","86.50","+0.70","86.30","86.50","85.60","226,000","19,441,100","150","86.30","1","86.50","13","102,020,460","95.10","77.90"
"3093","港建*","30.15","0.00","30.15","30.15","30.05","147,000","4,426,550","84","30.10","33","30.15","23","145,155,576","33.15","27.15"
"3095","及成","38.65","+0.15","39.00","39.75","37.50","44,000","1,701,500","42","37.55","1","38.65","3","10,000,000","42.50","34.80"
"3105","穩懋","140.00","0.00","141.00","141.00","137.50","1,870,000","260,876,500","1,171","139.50","42","140.00","130","423,940,384","154.00","126.00"
"3114","好德","28.75","+0.25","28.60","28.95","28.50","237,000","6,804,950","157","28.70","7","28.80","2","65,129,792","31.60","25.90"
"3115","富榮綱","10.25","+0.10","10.15","10.25","10.15","7,000","71,250","2","10.25","3","10.85","2","43,697,600","11.25","9.23"
"3118","進階","32.95","-0.40","33.35","33.35","32.70","166,000","5,463,000","114","32.90","4","33.00","1","32,452,860","36.20","29.70"
"3122","笙泉","38.95","-0.75","40.00","40.30","38.40","309,000","12,078,450","230","38.95","34","39.00","4","40,197,986","42.80","35.10"
"3128","昇銳","30.00","-0.40","30.50","30.50","29.95","153,000","4,605,100","86","29.95","3","30.05","2","42,000,000","33.00","27.00"
"3131","弘塑","1,020.00","-30.00","1,055.00","1,085.00","1,010.00","435,000","452,420,000","420","1,020.00","1","1,025.00","1","29,216,015","1,120.00","918.00"
"3141","晶宏","95.90","+3.90","92.00","97.40","91.10","3,327,000","317,058,600","2,285","95.90","1","96.00","35","75,066,078","105.00","86.40"
"3147","大綜","136.00","+2.00","136.50","137.00","134.00","354,000","47,979,500","298","136.00","1","136.50","9","39,006,099","149.50","122.50"
"3152","璟德","220.50","0.00","220.50","221.00","215.00","115,000","25,199,500","92","215.50","2","220.50","1","69,016,200","242.50","198.50"
"3162","精確","37.30","0.00","37.80","37.80","37.00","164,000","6,113,450","114","37.20","1","37.30","3","130,566,542","41.00","33.60"
"3163","波若威","101.50","-1.00","103.00","103.50","99.60","3,204,000","323,018,400","2,145","101.00","168","101.50","5","80,540,741","111.50","91.40"
"3169","亞信","117.50","-2.50","120.00","120.00","117.50","155,000","18,317,000","136","117.50","12","118.50","3","62,776,981","129.00","106.00"
"3171","新洲","29.50","-0.30","29.80","29.90","29.20","486,000","14,278,650","294","29.50","7","29.55","6","71,302,317","32.45","26.55"
"3176","基亞","39.00","-0.05","39.10","39.20","38.60","126,000","4,891,750","95","39.00","2","39.05","2","139,229,755","42.90","35.10"
"3178","公準","105.50","-3.00","108.50","109.00","103.00","897,000","94,105,500","554","105.50","62","106.00","32","45,050,000","116.00","95.00"
"3188","鑫龍騰","33.00","-0.50","33.90","34.40","32.50","2,459,000","82,331,250","1,281","33.00","24","33.10","1","186,309,876","36.30","29.70"
"3191","雲嘉南","20.85","-0.15","20.75","21.00","20.75","27,000","563,300","11","20.80","8","20.85","3","43,597,381","22.90","18.80"
"3202","樺晟","12.40","-0.05","12.50","12.55","12.30","273,000","3,378,900","119","12.40","4","12.45","6","122,044,870","13.60","11.20"
"3205","佰研","41.25","+0.20","41.05","41.25","40.85","28,000","1,148,900","26","41.20","1","41.45","1","32,545,631","45.35","37.15"
"3206","志豐","49.00","+0.50","48.60","49.10","48.45","393,000","19,169,050","239","48.95","4","49.00","7","58,916,621","53.90","44.10"
