"113年07月26日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="020018","統一價值成長30N","1,000","1","24,910","24.91","24.91","24.91","24.91","+","0.23","24.93","356","24.94","274","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","18.97","384","18.99","325","0.00",
="02001L","富邦蘋果正二N","713,000","104","19,515,570","27.30","27.96","26.87","27.74","-","2.46","27.64","10","27.74","6","0.00",
="02001R","富邦蘋果反一N","127,000","9","186,740","1.47","1.48","1.47","1.48","+","0.07","1.47","20","1.48","9","0.00",
="02001S","策元大加權策略N","20,000","3","143,380","7.16","7.17","7.16","7.17","X","0.00","7.17","499","7.18","499","0.00",
="020020","元大台股領航N","110,000","43","1,239,060","11.13","11.36","11.13","11.31","-","0.38","11.31","497","11.32","509","0.00",
="020028","元大特選電動車N","71,000","17","664,650","9.34","9.37","9.31","9.35","-","0.23","9.34","499","9.35","508","0.00",
="020029","元大ESG高股息N","87,000","20","751,220","8.67","8.67","8.51","8.64","-","0.16","8.64","500","8.65","499","0.00",
="020030","統一智慧電動車N","51,000","13","312,690","6.25","6.25","6.00","6.16","-","0.16","6.14","397","6.16","286","0.00",
="020031","統一IC設計臺灣N","156,000","22","903,580","6.03","6.03","5.76","5.86","-","0.17","5.84","1","5.85","294","0.00",
="020032","元大綠能N","11,000","8","71,610","6.50","6.55","6.49","6.50","-","0.16","6.51","499","6.52","499","0.00",
="020034","元大IC設計N","56,000","21","427,060","7.57","7.70","7.56","7.69","-","0.20","7.69","499","7.70","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","6.65","499","6.66","499","0.00",
="020037","元大金融高股息N","10,000","5","68,300","6.84","6.84","6.82","6.82","-","0.05","6.82","499","6.83","499","0.00",
="020038","元大ESG配息N","74,000","9","547,480","7.40","7.46","7.38","7.46","-","0.14","7.45","499","7.46","499","0.00",
="020039","元大加權N","142,000","57","952,400","6.80","6.80","6.66","6.72","-","0.22","6.71","509","6.72","498","0.00",
"1101","台泥","25,157,660","13,980","876,719,897","34.95","35.20","34.55","34.90","-","0.05","34.85","67","34.90","269","31.44",
"1101B","台泥乙特","6,007","6","281,026","46.65","46.90","46.65","46.90","X","0.00","46.65","2","46.90","2","0.00",
"1102","亞泥","8,542,701","4,258","349,346,044","41.25","41.25","40.70","41.05","-","0.15","41.05","8","41.10","12","13.07",
"1103","嘉泥","318,920","414","5,718,198","18.00","18.00","17.85","17.95","-","0.05","17.90","60","17.95","10","598.33",
"1104","環泥","1,917,137","1,545","62,162,408","31.90","32.70","31.90","32.40","+","0.25","32.35","18","32.40","2","10.49",
"1108","幸福","405,924","172","6,599,336","16.35","16.35","16.20","16.25","-","0.10","16.25","18","16.30","1","12.60",
"1109","信大","324,461","205","5,832,048","18.00","18.05","17.85","18.05"," ","0.00","18.05","4","18.10","22","9.30",
"1110","東泥","1,091,831","542","25,236,772","23.00","23.50","22.25","23.20"," ","0.00","23.15","2","23.20","6","92.80",
"1201","味全","799,069","700","14,640,472","18.30","18.40","18.25","18.30","+","0.05","18.30","97","18.35","45","33.89",
"1203","味王","27,054","70","1,451,533","53.40","54.20","52.10","53.70","+","0.30","52.80","1","53.70","4","25.45",
"1210","大成","1,155,356","3,907","66,446,531","57.90","57.90","57.30","57.40","-","0.70","57.30","91","57.40","1","11.67",
"1213","大飲","228,999","82","2,332,839","10.10","10.50","10.00","10.20","+","0.05","10.15","8","10.20","1","0.00",
"1215","卜蜂","597,112","1,107","60,272,457","102.00","102.00","100.50","100.50","-","2.00","100.50","137","101.00","8","13.36",
"1216","統一","19,125,311","11,746","1,682,147,584","92.20","92.80","85.80","87.20","-","1.30","87.00","184","87.20","5,759","26.27",
"1217","愛之味","1,912,470","926","24,408,482","12.80","12.95","12.65","12.70","-","0.05","12.70","13","12.75","24","29.53",
"1218","泰山","1,033,946","960","21,716,848","21.25","21.25","20.90","20.95","-","0.40","20.95","1","21.05","3","69.83",
"1219","福壽","205,420","193","3,724,169","18.20","18.20","18.10","18.10","-","0.10","18.10","22","18.15","8","20.11",
"1220","台榮","122,143","70","1,838,259","15.00","15.10","15.00","15.00","-","0.15","15.00","44","15.05","1","13.76",
"1225","福懋油","94,170","165","12,210,280","125.00","132.50","125.00","129.50","-","2.50","129.50","2","130.00","1","79.45",
"1227","佳格","678,754","594","26,788,459","39.00","39.80","39.00","39.80","+","0.15","39.65","3","39.80","18","25.19",
"1229","聯華","4,202,063","4,398","268,704,070","63.80","64.40","63.00","64.00","X","0.00","64.00","123","64.10","10","24.24",
"1231","聯華食","214,053","511","25,105,417","115.50","119.50","114.50","119.50","+","3.00","119.00","2","119.50","5","28.73",
"1232","大統益","97,682","297","13,824,187","141.50","142.00","141.00","141.50","-","0.50","141.50","1","142.00","11","19.85",
"1233","天仁","5,428","16","181,101","33.35","33.40","33.30","33.30","-","0.25","33.25","1","33.30","2","30.83",
"1234","黑松","145,894","241","6,209,040","42.85","42.85","42.45","42.60","-","0.20","42.55","1","42.60","1","18.36",
"1235","興泰","3,920","11","402,533","100.00","102.50","100.00","102.50"," ","0.00","101.50","1","102.50","3","38.97",
"1236","宏亞","18,580","142","460,813","24.70","24.90","24.50","24.90","+","0.05","24.85","2","24.90","3","103.75",
"1256","鮮活果汁-KY","34,615","263","6,350,419","184.50","185.00","182.00","185.00","-","2.00","183.50","1","185.00","1","14.91",
"1301","台塑","9,428,772","6,560","552,898,447","58.80","59.20","58.20","58.80"," ","0.00","58.70","20","58.80","2,407","71.71",
"1303","南亞","11,547,418","6,284","573,398,355","49.80","49.95","49.30","49.70","-","0.60","49.70","15","49.75","36","59.17",
"1304","台聚","3,963,772","2,368","63,407,837","16.20","16.35","15.85","15.90","-","0.20","15.90","35","15.95","41","0.00",
"1305","華夏","1,938,788","1,277","34,815,977","18.05","18.20","17.75","17.90","-","0.10","17.90","11","17.95","28","137.69",
"1307","三芳","799,543","541","25,188,706","31.20","31.85","31.00","31.55","+","0.45","31.50","8","31.55","9","12.37",
"1308","亞聚","2,023,414","1,555","38,314,668","19.00","19.25","18.75","18.75","-","0.50","18.75","73","18.80","19","0.00",
"1309","台達化","3,356,277","2,174","63,783,226","18.85","19.50","18.65","18.75","-","0.10","18.75","2","18.80","7","0.00",
"1310","台苯","806,751","659","11,164,735","13.75","14.00","13.60","13.90","+","0.05","13.90","35","13.95","3","0.00",
"1312","國喬","4,502,914","1,579","64,846,349","14.45","14.55","14.30","14.40","-","0.20","14.35","290","14.40","40","0.00",
"1312A","國喬特","1,000","1","24,200","24.20","24.20","24.20","24.20","+","0.25","23.65","1","24.05","1","0.00",
"1313","聯成","1,031,469","663","12,776,225","12.35","12.50","12.25","12.40","-","0.10","12.40","29","12.45","9","0.00",
"1314","中石化","21,535,849","3,793","221,522,024","10.30","10.40","10.20","10.35","-","0.15","10.35","529","10.40","160","207.00",
"1315","達新","27,560","112","1,953,463","70.10","71.80","70.10","71.40","-","0.60","71.40","9","71.70","4","19.09",
"1316","上曜","7,812,815","3,441","158,270,851","20.00","20.65","19.55","20.35"," ","0.00","20.30","87","20.35","17","0.00",
"1319","東陽","3,932,479","3,501","374,282,284","98.50","98.50","94.10","95.20","-","2.00","95.20","32","95.30","12","15.21",
"1321","大洋","227,040","132","8,279,710","36.35","36.60","36.35","36.40","-","0.30","36.40","8","36.45","2","44.94",
"1323","永裕","37,247","40","1,112,266","29.85","29.95","29.80","29.85","-","0.05","29.80","49","29.85","9","33.17",
"1324","地球","40,270","115","543,188","13.30","13.55","13.30","13.55","+","0.05","13.50","5","13.55","2","30.80",
"1325","恆大","1,219,658","817","36,130,126","28.90","31.00","28.90","29.40","+","0.10","29.40","2","29.45","1","77.37",
"1326","台化","5,561,473","3,591","278,805,019","50.40","50.40","49.95","50.00","-","0.50","50.00","352","50.10","4","27.03",
"1337","再生-KY","850,401","523","6,317,031","7.48","7.50","7.30","7.43","-","0.10","7.42","8","7.43","2","0.00",
"1338","廣華-KY","137,945","182","4,349,176","31.55","31.75","31.35","31.55","-","0.30","31.45","5","31.65","1","0.00",
"1339","昭輝","133,146","147","8,222,042","61.90","62.50","61.10","62.20","+","0.50","61.90","2","62.20","1","9.13",
"1340","勝悅-KY","243,512","374","2,668,268","11.00","11.05","10.80","11.00","-","0.10","10.95","3","11.00","37","0.00",
"1341","富林-KY","8,242","36","547,448","66.00","67.00","66.00","67.00","+","0.70","65.50","4","66.90","1","14.76",
"1342","八貫","198,493","326","19,115,449","95.90","97.30","95.70","97.30","-","0.50","97.20","1","97.30","2","12.62",
"1402","遠東新","9,343,996","5,073","310,844,507","33.35","33.45","33.05","33.40"," ","0.00","33.35","14","33.40","16","21.41",
"1409","新纖","4,074,965","1,905","70,493,158","17.30","17.50","17.10","17.35","-","0.10","17.30","59","17.35","98","25.51",
"1410","南染","13,802","20","509,079","37.40","37.40","36.40","36.80","-","0.45","36.60","1","37.05","2","102.22",
"1413","宏洲","106,994","25","1,092,800","10.25","10.25","10.20","10.25","-","0.05","10.20","8","10.25","7","0.00",
"1414","東和","308,385","281","7,102,629","22.70","23.35","22.60","23.15","-","0.10","22.85","1","23.15","6","85.74",
"1416","廣豐","414,360","247","5,012,528","12.30","12.30","11.90","12.15","-","0.25","12.15","8","12.20","25","18.13",
"1417","嘉裕","151,310","207","1,707,965","11.25","11.30","11.20","11.30","+","0.10","11.25","37","11.30","95","0.00",
"1418","東華","46,178","81","1,714,703","36.10","37.85","36.10","37.70","+","0.60","37.65","2","37.75","1","73.92",
"1419","新紡","45,400","53","2,171,629","48.25","48.30","47.60","47.75","-","0.35","47.60","5","47.80","1","22.00",
"1423","利華","235,544","121","10,061,785","42.75","43.55","42.20","42.80"," ","0.00","42.80","1","43.05","1","99.53",
"1432","大魯閣","92,533","217","1,632,863","17.60","17.70","17.60","17.60","-","0.15","17.60","27","17.70","2","35.20",
"1434","福懋","1,495,395","1,211","33,599,999","22.60","22.60","22.40","22.50","-","0.10","22.45","9","22.50","85","70.31",
"1435","中福","14","14","665","--","--","--","--"," ","0.00","45.00","2","48.40","1","0.00",
"1436","華友聯","1,062,440","1,411","173,595,580","160.00","169.00","159.00","163.50","X","0.00","163.00","7","163.50","1","17.54",
"1437","勤益控","51,488","63","1,849,470","36.10","36.35","35.75","35.90","-","0.25","35.80","7","36.05","4","11.93",
"1438","三地開發","480,453","568","36,133,961","76.00","76.90","72.50","76.90","+","1.40","76.70","1","76.90","7","0.00",
"1439","雋揚","151,171","65","4,285,113","27.50","29.15","27.50","29.10","+","0.10","28.95","1","29.10","3","14.48",
"1440","南紡","1,688,586","768","29,512,562","17.35","17.65","17.25","17.55"," ","0.00","17.55","14","17.60","26","11.78",
"1441","大東","60,154","248","870,788","14.15","14.70","14.15","14.70"," ","0.00","14.70","1","15.00","1","0.00",
"1442","名軒","1,342,566","1,029","88,382,532","65.50","66.50","65.20","66.00","-","0.70","65.90","1","66.00","11","11.54",
"1443","立益物流","21,277","31","668,417","31.50","31.60","31.30","31.60","+","0.05","31.50","4","31.65","1","17.95",
"1444","力麗","2,572,476","1,049","26,104,686","10.15","10.25","10.00","10.20"," ","0.00","10.20","9","10.25","52","127.50",
"1445","大宇","647,796","255","10,961,803","17.25","17.25","16.75","17.00","-","0.35","16.95","36","17.05","1","2.24",
"1446","宏和","1,747,384","992","90,313,057","48.80","53.30","48.30","52.80","+","2.70","52.80","2","52.90","2","17.48",
"1447","力鵬","7,139,084","1,726","74,306,720","10.15","10.65","10.00","10.60","+","0.30","10.55","32","10.60","22","0.00",
"1449","佳和","17,330,824","5,720","364,535,397","20.50","21.45","20.00","21.45","+","1.95","21.45","28,291","--","0","23.32",
"1451","年興","78,872","234","1,531,806","19.60","19.60","19.25","19.45","-","0.20","19.40","8","19.50","12","0.00",
"1452","宏益","62,898","68","1,040,919","16.60","16.60","16.50","16.60","-","0.05","16.55","9","16.60","17","36.09",
"1453","大將","597,831","406","14,292,937","23.10","24.25","23.10","24.10","-","0.55","24.05","1","24.10","1","33.47",
"1454","台富","102,316","88","1,802,926","17.85","17.85","17.55","17.55","-","0.30","17.50","10","17.55","5","51.62",
"1455","集盛","648,808","428","8,322,320","12.90","13.00","12.65","12.90","-","0.10","12.90","17","12.95","4","0.00",
"1456","怡華","2,095,204","1,358","48,697,729","21.70","23.90","21.65","23.90","+","2.15","23.90","96","--","0","108.64",
"1457","宜進","193,037","249","3,988,527","20.75","20.80","20.55","20.80","-","0.20","20.75","1","20.80","2","8.42",
"1459","聯發","310,353","212","3,147,474","10.40","10.40","9.99","10.20","-","0.25","10.15","10","10.25","2","92.73",
"1460","宏遠","369,589","198","2,949,790","7.96","8.03","7.90","7.98","-","0.09","7.98","2","8.00","10","0.00",
"1463","強盛","374,668","364","9,113,475","23.90","24.55","23.90","24.25","-","0.20","24.25","3","24.35","4","44.91",
"1464","得力","753,039","660","9,892,384","13.10","13.40","12.80","13.35","+","0.15","13.35","3","13.40","21","89.00",
"1465","偉全","11,479","40","171,250","14.90","15.00","14.90","15.00","+","0.05","14.95","1","15.00","1","16.67",
"1466","聚隆","91,695","60","1,173,193","12.80","12.90","12.75","12.75","-","0.05","12.75","3","12.80","1","0.00",
"1467","南緯","314,653","409","3,573,757","11.45","11.45","11.30","11.40","-","0.10","11.35","1","11.40","3","0.00",
"1468","昶和","33,000","30","473,150","14.35","14.40","14.25","14.35","-","0.25","14.20","2","14.35","1","32.61",
"1470","大統新創","20,340","33","423,640","20.75","21.00","20.55","20.80","+","0.20","20.70","1","21.00","6","39.25",
"1471","首利","394,480","229","5,905,656","14.90","15.15","14.75","15.05","-","0.15","15.05","6","15.10","1","0.00",
"1472","三洋實業","146,112","296","8,547,846","57.50","60.50","57.00","59.70","+","0.20","59.50","2","60.10","1","14.01",
"1473","台南","1,350,795","642","52,073,715","39.10","39.10","38.05","38.40","-","0.65","38.40","15","38.45","10","12.59",
"1474","弘裕","584,034","376","7,855,451","13.60","13.70","13.15","13.50","-","0.40","13.45","35","13.50","4","30.68",
"1475","業旺","466,807","465","30,898,287","66.00","67.60","64.60","67.40","+","1.20","67.30","5","67.50","7","13.59",
"1476","儒鴻","1,171,457","2,906","605,958,229","511.00","525.00","511.00","520.00","-","20.00","519.00","7","520.00","25","24.70",
"1477","聚陽","1,533,891","1,630","679,235,565","431.00","448.50","430.50","447.00","-","2.00","447.00","10","448.00","7","25.97",
"1503","士電","6,407,520","8,041","1,772,835,317","275.50","282.00","271.50","273.00","-","15.50","273.00","15","273.50","12","52.00",
"1504","東元","3,830,159","3,046","186,864,136","49.00","49.05","48.30","48.65","-","0.80","48.65","25","48.70","39","19.15",
"1506","正道","280,016","109","4,646,073","16.50","16.85","16.40","16.75"," ","0.00","16.75","16","16.80","6","64.42",
"1512","瑞利","37,964","50","314,136","8.16","8.37","8.16","8.20","-","0.01","8.20","6","8.30","4","0.00",
"1513","中興電","11,074,556","12,264","2,340,897,796","206.50","216.00","206.00","212.50","-","3.50","212.00","140","212.50","25","58.54",
"1514","亞力","9,277,965","8,342","1,402,330,113","147.00","155.00","146.50","152.00","-","2.00","151.50","21","152.00","44","45.51",
"1515","力山","512,866","437","21,774,573","42.80","43.15","41.15","42.50","-","1.30","42.50","49","42.65","9","12.28",
"1516","川飛","279,314","228","6,162,007","21.75","22.50","21.50","22.35","-","0.10","22.20","3","22.35","3","42.17",
"1517","利奇","418,764","617","7,220,840","17.50","17.50","17.15","17.25","-","0.35","17.20","31","17.25","1","0.00",
"1519","華城","6,150,129","17,211","4,894,843,456","819.00","828.00","765.00","775.00","-","74.00","775.00","9","776.00","8","68.16",
"1521","大億","103,653","78","3,937,575","38.40","38.40","37.85","37.95","-","0.45","37.90","4","38.00","7","52.71",
"1522","堤維西","3,401,644","3,658","233,716,117","69.00","69.70","67.50","68.40","-","1.60","68.40","13","68.50","7","15.41",
"1522A","堤維西甲特","1,013","2","44,773","44.20","44.20","44.20","44.20","-","0.05","44.00","6","44.50","1","0.00",
"1524","耿鼎","1,140,102","838","35,106,363","30.80","31.00","30.50","30.75","-","0.60","30.75","1","30.80","1","10.64",
"1525","江申","22,905","38","1,606,755","70.70","71.30","69.10","71.30","+","0.60","70.50","1","71.50","1","20.14",
"1526","日馳","7,920","43","244,598","30.95","30.95","30.90","30.90"," ","0.00","30.85","6","30.90","1","0.00",
"1527","鑽全","735,584","488","31,867,228","43.20","43.75","42.90","43.70"," ","0.00","43.65","4","43.70","6","13.87",
"1528","恩德","863,603","564","11,637,698","13.50","13.60","13.35","13.40","-","0.45","13.40","18","13.55","8","0.00",
"1529","樂事綠能","3,786,120","3,846","131,179,051","35.25","35.25","34.10","34.55","-","1.45","34.55","30","34.60","5","70.51",
"1530","亞崴","87,160","367","2,729,158","31.60","31.60","31.05","31.50","-","0.10","31.40","2","31.55","2","14.32",
"1531","高林股","161,016","210","2,406,009","15.15","15.15","14.85","15.10","-","0.05","14.90","11","15.10","3","52.07",
"1532","勤美","3,917,171","1,952","169,954,265","43.80","44.10","43.10","43.40","-","1.20","43.40","21","43.45","13","10.99",
"1533","車王電","200,589","226","9,136,008","45.45","46.90","45.05","45.10","+","0.10","45.10","2","45.20","2","0.00",
"1535","中宇","217,500","469","13,360,187","62.00","62.00","60.60","61.50","-","1.60","61.50","26","61.60","2","13.58",
"1536","和大","4,730,347","3,447","293,886,313","61.10","63.00","60.60","62.50","-","2.80","62.50","9","62.60","14","52.52",
"1537","廣隆","268,642","263","39,333,627","145.00","147.00","145.00","146.50"," ","0.00","146.50","3","147.00","16","17.28",
"1538","正峰","6,010","7","112,985","18.80","18.80","18.80","18.80","-","0.30","18.25","1","19.20","2","0.00",
"1539","巨庭","100,107","78","2,315,774","23.40","23.40","22.95","23.25","-","0.15","23.20","7","23.25","5","14.01",
"1540","喬福","26,830,881","14,614","965,058,848","33.90","37.90","33.30","34.40","-","0.25","34.40","71","34.45","4","19.01",
"1541","錩泰","10,334","25","318,980","30.55","31.00","30.55","30.95","-","0.60","30.85","1","31.00","23","16.91",
"1558","伸興","63,620","120","6,374,521","100.50","101.00","99.60","101.00"," ","0.00","100.50","1","101.00","30","20.04",
"1560","中砂","2,223,201","3,947","718,349,237","315.50","333.00","312.00","323.00","-","12.50","323.00","16","323.50","20","50.39",
"1563","巧新","1,046,442","507","70,569,974","68.00","68.10","66.50","67.90","-","1.10","67.80","24","67.90","2","23.91",
"1568","倉佑","480,738","365","14,283,279","29.70","30.00","28.90","29.70","-","0.60","29.70","1","29.75","1","9.43",
"1582","信錦","2,752,471","2,376","283,635,871","99.60","107.00","98.00","104.50","+","2.00","104.50","10","105.00","5","17.59",
"1583","程泰","44,713","57","2,990,549","67.50","67.50","66.10","66.80","-","0.50","66.80","13","67.00","2","11.97",
"1587","吉茂","829,168","730","42,093,246","50.40","52.80","49.35","50.40","-","1.80","50.30","7","50.40","1","88.42",
"1589","永冠-KY","558,098","1,684","24,496,317","43.25","44.90","42.55","44.15","+","0.45","44.05","6","44.15","1","0.00",
"1590","亞德客-KY","788,211","2,617","688,928,212","880.00","891.00","873.00","873.00","-","97.00","--","0","873.00","500","24.34",
"1597","直得","3,079,438","2,808","294,069,564","94.20","99.00","93.60","93.70","-","5.50","93.70","3","93.90","1","84.41",
"1598","岱宇","229,445","178","6,982,951","30.85","30.85","30.15","30.60","-","0.30","30.50","1","30.60","1","204.00",
"1603","華電","505,795","496","21,709,744","42.15","43.50","42.15","43.00","-","0.20","43.00","4","43.05","2","13.27",
"1604","聲寶","393,904","339","11,077,176","28.00","28.30","27.90","28.05","-","0.10","28.05","9","28.10","3","13.29",
"1605","華新","10,680,535","5,565","381,346,353","35.50","36.00","35.20","35.90","+","0.10","35.90","67","35.95","159","37.01",
"1608","華榮","5,924,373","3,624","224,247,854","37.30","38.65","36.70","37.95","-","0.25","37.95","54","38.00","4","18.25",
"1609","大亞","36,627,871","20,675","2,075,636,021","55.70","57.20","55.10","57.20","+","1.50","57.10","505","57.20","337","34.46",
"1611","中電","4,116,480","2,292","82,080,620","19.75","20.25","19.60","20.00","-","0.25","20.00","17","20.05","10","38.46",
"1612","宏泰","1,399,211","918","50,717,931","35.55","36.80","35.50","36.45","-","0.05","36.45","23","36.50","1","17.61",
"1614","三洋電","191,422","191","7,905,717","40.85","41.60","40.45","41.15","-","0.35","41.15","3","41.35","3","36.74",
"1615","大山","250,814","372","16,774,892","68.20","68.20","66.20","66.90","+","0.10","66.90","2","67.10","1","18.64",
"1616","億泰","1,388,820","858","32,004,764","23.20","23.45","22.40","23.15","-","0.35","23.10","56","23.15","10","18.52",
"1617","榮星","522,274","437","12,184,533","23.20","23.65","23.00","23.35","-","0.45","23.30","4","23.35","10","389.17",
"1618","合機","1,895,940","1,425","95,540,483","49.80","51.30","49.00","50.70","-","0.40","50.60","6","50.80","4","21.57",
"1626","艾美特-KY","303,405","1,130","4,775,398","15.70","15.85","15.55","15.85","+","0.25","15.80","3","15.85","11","0.00",
"1701","中化","735,915","518","16,077,843","22.05","22.05","21.70","21.95","-","0.10","21.90","6","21.95","7","19.95",
"1702","南僑","649,175","655","37,700,876","57.50","58.50","57.30","58.50","+","0.20","58.30","8","58.50","20","11.43",
"1707","葡萄王","1,041,326","1,344","148,522,133","144.00","144.50","142.00","143.00","-","1.50","143.00","2","143.50","2","14.80",
"1708","東鹼","1,528,538","1,067","53,887,692","35.40","35.55","34.90","35.55","-","0.20","35.55","6","35.60","24","28.44",
"1709","和益","2,432,537","1,435","58,557,311","24.10","24.30","23.75","24.20","-","0.35","24.15","17","24.20","23","22.62",
"1710","東聯","1,022,088","725","18,159,729","17.65","17.95","17.55","17.90","+","0.10","17.85","28","17.90","82","0.00",
"1711","永光","864,315","734","16,699,427","19.40","19.45","19.10","19.35","-","0.30","19.35","10","19.40","1","138.21",
"1712","興農","2,871,573","3,084","129,951,824","44.00","46.50","44.00","46.00","-","1.80","45.60","15","46.00","14","18.04",
"1713","國化","163,560","166","9,115,120","56.80","56.80","55.10","56.30","+","0.20","56.10","11","56.60","3","26.43",
"1714","和桐","2,486,908","692","25,271,903","10.15","10.25","10.05","10.25","+","0.05","10.20","23","10.25","51","13.85",
"1717","長興","2,978,246","1,779","90,530,736","31.05","31.05","30.20","30.55","-","0.55","30.45","1","30.55","60","19.84",
"1718","中纖","3,297,728","1,363","28,319,221","8.66","8.66","8.54","8.60","-","0.06","8.60","10","8.61","37","0.00",
"1720","生達","3,785,683","3,978","294,263,397","77.60","79.20","74.80","78.70","+","1.30","78.70","1","78.80","7","16.03",
"1721","三晃","1,149,376","734","17,172,789","15.15","15.20","14.70","15.05","-","0.40","15.00","56","15.05","7","0.00",
"1722","台肥","2,501,006","2,355","161,062,027","64.50","64.90","63.80","64.40","-","0.50","64.40","2","64.60","7","16.90",
"1723","中碳","888,234","939","88,986,861","101.00","101.50","99.50","101.00","-","0.50","100.50","3","101.00","7","16.89",
"1725","元禎","364,495","461","15,805,839","43.90","43.90","43.00","43.40","-","1.80","43.40","1","43.45","4","34.72",
"1726","永記","20,045","46","1,577,209","78.60","79.20","78.10","78.70","-","0.90","78.60","3","78.90","1","14.82",
"1727","中華化","913,462","824","28,778,433","31.05","32.05","31.00","31.35","-","1.30","31.35","6","31.40","8","285.00",
"1730","花仙子","420,961","510","24,418,962","59.60","61.50","56.10","56.20","-","0.10","56.20","9","56.60","1","16.98",
"1731","美吾華","130,331","143","3,113,122","24.20","24.20","23.60","23.95","+","0.10","23.95","7","24.00","6","18.28",
"1732","毛寶","4,216,089","2,228","128,918,285","31.25","31.25","29.40","29.40","+","0.95","29.40","6","29.50","1","1,470.00",
"1733","五鼎","166,831","159","5,434,997","32.20","32.85","32.05","32.65","-","0.50","32.65","5","32.75","1","29.95",
"1734","杏輝","893,448","575","34,021,777","37.95","38.35","37.60","38.35","+","0.40","38.30","9","38.35","27","15.85",
"1735","日勝化","9,299","27","168,820","18.35","18.35","17.95","18.25","+","0.15","17.95","3","18.25","3","21.47",
"1736","喬山","755,474","1,053","86,569,045","112.00","116.50","110.00","114.50"," ","0.00","114.50","5","115.00","25","28.48",
"1737","臺鹽","173,105","171","5,857,613","33.75","33.95","33.70","33.90","+","0.05","33.80","12","33.90","8","22.91",
"1752","南光","124,875","141","5,857,567","46.75","47.25","46.75","46.90","-","0.70","46.90","3","46.95","3","29.68",
"1760","寶齡富錦","264,015","308","25,537,087","97.00","97.30","96.00","97.10","-","0.20","97.00","1","97.20","1","84.43",
"1762","中化生","216,133","492","11,094,214","51.10","51.60","51.10","51.60","+","0.20","51.20","20","51.60","2","31.66",
"1773","勝一","661,787","616","102,429,332","157.50","157.50","152.50","155.50","-","3.50","155.50","2","156.00","6","23.38",
"1776","展宇","32,100","32","578,470","18.05","18.10","17.95","18.00","-","0.05","18.00","3","18.05","2","31.03",
"1783","和康生","307,064","358","13,607,897","44.50","44.65","44.10","44.30","-","1.25","44.25","27","44.40","7","26.37",
"1786","科妍","341,546","387","37,680,036","109.00","112.00","108.00","111.50","-","0.50","111.00","4","111.50","6","38.32",
"1789","神隆","627,009","597","16,359,917","26.40","26.40","26.00","26.05","-","0.35","26.00","62","26.05","3","53.16",
"1795","美時","1,493,734","6,780","424,564,697","280.50","288.00","279.50","284.50","-","1.50","284.50","12","285.00","13","19.06",
"1802","台玻","3,665,909","1,447","64,305,269","17.30","17.70","17.30","17.70"," ","0.00","17.70","17","17.75","104","80.45",
"1805","寶徠","249,640","227","5,130,194","20.10","21.05","20.10","20.50","-","0.30","20.45","6","20.50","1","0.00",
"1806","冠軍","2,984,071","1,185","38,326,328","13.05","13.05","12.60","12.80","-","0.20","12.80","24","12.85","5","116.36",
"1808","潤隆","8,966,420","7,159","1,079,054,893","114.00","124.50","113.50","121.50","+","6.00","121.00","85","121.50","33","7.63",
"1809","中釉","1,317,150","824","31,918,071","24.40","24.55","24.05","24.25","-","0.85","24.20","13","24.25","4","269.44",
"1810","和成","506,770","352","9,085,058","17.70","18.05","17.70","18.00","-","0.25","17.90","13","18.00","27","360.00",
"1817","凱撒衛","135,529","224","5,354,432","39.70","39.95","38.35","39.90","+","0.10","39.80","14","39.90","2","10.67",
"1903","士紙","273,532","285","15,960,539","58.50","59.30","57.90","58.30","-","1.10","58.20","11","58.40","3","138.81",
"1904","正隆","1,329,694","1,442","35,361,066","26.80","27.00","26.50","26.60","-","0.50","26.60","18","26.70","10","34.55",
"1905","華紙","1,007,653","794","20,742,239","20.60","20.75","20.40","20.60","-","0.25","20.60","16","20.65","19","0.00",
"1906","寶隆","129,081","329","1,992,764","15.55","15.55","15.35","15.45","-","0.10","15.40","4","15.55","10","19.81",
"1907","永豐餘","1,064,487","782","31,861,538","30.05","30.35","29.75","30.05","-","0.25","30.00","7","30.05","7","23.66",
"1909","榮成","1,333,592","703","18,523,313","13.95","14.00","13.80","13.95","-","0.10","13.90","19","13.95","59","0.00",
"2002","中鋼","36,383,643","16,738","832,601,448","23.05","23.05","22.80","22.90","+","0.10","22.90","336","22.95","734","114.50",
"2002A","中鋼特","80,320","92","3,434,363","42.60","43.00","42.60","42.75","+","0.30","42.75","1","42.80","3","0.00",
"2006","東和鋼鐵","3,200,702","2,671","233,546,468","72.70","73.60","72.20","72.60","-","0.30","72.50","27","72.70","2","11.29",
"2007","燁興","576,642","339","6,443,265","11.40","11.40","11.05","11.30","-","0.10","11.25","3","11.30","30","0.00",
"2008","高興昌","340,283","247","9,377,502","27.90","28.20","27.10","27.10"," ","0.00","27.10","3","27.20","3","13.90",
"2009","第一銅","1,318,452","1,035","60,232,430","45.30","46.40","44.90","46.05","-","0.50","46.05","15","46.15","5","0.00",
"2010","春源","721,335","548","13,107,422","18.00","18.30","18.00","18.30","+","0.05","18.20","2","18.30","79","13.66",
