"113年09月03日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="020018","統一價值成長30N","1,000","1","25,160","25.16","25.16","25.16","25.16","+","0.03","24.97","441","24.98","321","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","19.14","441","19.16","278","0.00",
="02001L","富邦蘋果正二N","7,000","6","189,640","27.12","27.26","26.95","26.95","-","0.25","26.85","2","26.90","10","0.00",
="02001R","富邦蘋果反一N","30,000","3","43,140","1.43","1.44","1.43","1.44"," ","0.00","1.44","11","1.45","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","7.25","499","7.26","499","0.00",
="020020","元大台股領航N","8,000","4","91,980","11.50","11.52","11.48","11.48","-","0.03","11.48","499","11.49","499","0.00",
="020028","元大特選電動車N","23,000","9","214,070","9.32","9.34","9.27","9.27","-","0.06","9.27","499","9.28","499","0.00",
="020029","元大ESG高股息N","23,000","9","205,690","8.96","8.96","8.91","8.93","-","0.01","8.93","499","8.94","499","0.00",
="020030","統一智慧電動車N","20,000","3","125,650","6.29","6.29","6.28","6.28","X","0.00","6.27","443","6.29","265","0.00",
="020031","統一IC設計臺灣N","27,000","6","157,600","5.88","5.88","5.82","5.84","-","0.05","5.81","442","5.83","324","0.00",
="020032","元大綠能N","15,000","8","93,160","6.23","6.23","6.20","6.20","-","0.05","6.18","500","6.19","499","0.00",
="020034","元大IC設計N","23,000","13","178,510","7.81","7.81","7.73","7.73","-","0.07","7.74","499","7.75","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","6.64","499","6.65","499","0.00",
="020037","元大金融高股息N","0","0","0","--","--","--","--"," ","0.00","6.81","499","6.82","499","0.00",
="020038","元大ESG配息N","9,000","7","69,470","7.72","7.72","7.71","7.71","-","0.01","7.70","499","7.71","499","0.00",
="020039","元大加權N","9,000","7","60,890","6.79","6.79","6.75","6.75","-","0.02","6.74","515","6.75","499","0.00",
"1101","台泥","16,950,458","12,167","548,943,492","32.75","32.75","32.15","32.15","-","0.60","32.15","337","32.20","70","34.20",
"1101B","台泥乙特","14,034","5","658,384","46.85","47.00","46.85","47.00"," ","0.00","46.80","6","47.00","12","0.00",
"1102","亞泥","5,965,767","2,737","268,515,666","45.00","45.10","44.70","45.10","-","0.05","44.85","7","45.10","179","14.27",
"1103","嘉泥","175,699","231","3,207,133","18.15","18.35","18.15","18.30"," ","0.00","18.20","30","18.30","21","122.00",
"1104","環泥","605,048","501","18,352,805","30.40","30.45","30.20","30.20","-","0.35","30.20","48","30.25","6","9.93",
"1108","幸福","204,260","148","3,091,146","15.15","15.20","15.10","15.10"," ","0.00","15.10","100","15.15","25","12.18",
"1109","信大","85,386","96","1,570,538","18.35","18.45","18.35","18.35","-","0.05","18.35","8","18.40","1","9.66",
"1110","東泥","207,871","131","4,725,161","22.80","23.00","22.50","22.55"," ","0.00","22.55","6","22.60","8","93.96",
"1201","味全","135,526","181","2,480,039","18.35","18.40","18.25","18.30","-","0.05","18.25","41","18.30","1","27.31",
"1203","味王","927","46","49,263","--","--","--","--"," ","0.00","53.00","1","53.30","7","23.90",
"1210","大成","545,377","699","28,634,243","52.80","52.80","52.30","52.50","-","0.30","52.50","11","52.60","13","11.49",
"1213","大飲","76,015","29","908,179","12.20","12.25","11.70","12.00","-","0.20","11.75","3","12.00","4","0.00",
"1215","卜蜂","211,853","563","20,855,028","98.90","98.90","98.00","98.00","-","0.90","98.00","17","98.60","2","14.50",
"1216","統一","6,604,476","2,598","546,926,693","82.10","83.40","82.00","83.10","+","0.70","82.90","13","83.10","7","25.41",
"1217","愛之味","987,123","582","12,172,061","12.40","12.45","12.25","12.30","-","0.10","12.30","8","12.35","30","19.52",
"1218","泰山","433,828","495","8,948,365","20.70","20.75","20.50","20.60","-","0.10","20.55","16","20.60","19","13.73",
"1219","福壽","149,306","94","2,583,818","17.25","17.35","17.25","17.35","+","0.05","17.25","54","17.35","13","20.41",
"1220","台榮","486,468","258","8,210,083","16.75","17.00","16.75","16.75","-","0.10","16.75","40","16.85","4","12.79",
"1225","福懋油","45,797","77","7,351,283","158.50","162.50","158.50","161.00","-","0.50","161.00","3","162.00","3","78.54",
"1227","佳格","307,226","301","11,965,929","38.75","39.10","38.75","38.85","+","0.05","38.85","7","38.90","8","22.72",
"1229","聯華","677,300","1,436","42,047,224","62.60","62.60","61.90","62.00","-","0.30","61.90","40","62.00","10","22.79",
"1231","聯華食","77,779","258","8,325,281","108.50","109.00","106.50","107.00","-","1.00","106.50","13","107.00","1","23.06",
"1232","大統益","35,704","128","5,254,101","148.00","148.00","147.00","147.00","-","1.00","147.00","5","147.50","7","17.99",
"1233","天仁","2,078","4","67,700","32.70","32.70","32.45","32.45","-","0.25","32.55","1","32.65","3","33.45",
"1234","黑松","34,434","43","1,456,113","42.35","42.35","42.25","42.25","-","0.10","42.25","24","42.30","1","17.32",
"1235","興泰","14,594","48","1,890,481","125.00","131.00","125.00","131.00","+","4.00","128.00","1","131.00","2","27.64",
"1236","宏亞","44,899","217","1,072,107","23.90","23.90","23.75","23.85","-","0.10","23.80","1","23.85","9","183.46",
"1256","鮮活果汁-KY","4,732","90","734,974","155.00","156.50","155.00","156.50","+","1.50","155.50","1","156.50","1","17.33",
"1301","台塑","15,070,848","12,885","753,315,663","50.50","50.60","49.80","49.80","-","0.70","49.80","700","49.85","22","59.29",
"1303","南亞","17,522,636","12,412","762,172,710","44.15","44.20","43.10","43.40","-","1.00","43.35","20","43.40","12","46.17",
"1304","台聚","1,384,798","1,156","20,230,446","14.95","14.95","14.50","14.55","-","0.25","14.55","1","14.60","49","0.00",
"1305","華夏","747,595","532","12,447,658","16.80","16.80","16.55","16.65","-","0.10","16.60","22","16.65","3","55.50",
"1307","三芳","557,926","430","18,776,590","33.50","34.10","33.50","33.50"," ","0.00","33.50","25","33.55","5","11.84",
"1308","亞聚","637,021","689","11,099,149","17.65","17.65","17.20","17.20","-","0.45","17.20","40","17.25","5","0.00",
"1309","台達化","1,011,989","868","17,808,319","17.90","17.95","17.35","17.40","-","0.45","17.40","7","17.50","14","0.00",
"1310","台苯","322,235","362","4,210,719","13.15","13.15","13.00","13.05","-","0.10","13.05","18","13.10","5","0.00",
"1312","國喬","2,003,010","946","26,076,828","13.10","13.10","12.95","12.95","-","0.10","12.95","226","13.00","57","0.00",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","23.30","1","23.80","5","0.00",
"1313","聯成","935,405","709","10,883,648","11.70","11.70","11.55","11.65","-","0.05","11.65","3","11.70","38","0.00",
"1314","中石化","26,730,264","8,453","252,465,402","9.55","9.55","9.36","9.36","-","0.21","9.36","303","9.37","24","29.25",
"1315","達新","13,500","46","956,210","70.80","71.10","70.80","70.80","-","0.10","70.60","5","71.00","5","37.07",
"1316","上曜","7,341,474","3,468","147,335,275","20.25","20.65","19.80","19.80","-","0.20","19.80","307","19.85","10","0.00",
"1319","東陽","1,884,696","1,449","181,988,045","95.90","97.40","95.40","96.70","+","1.00","96.70","2","96.80","6","14.37",
"1321","大洋","443,198","291","17,343,976","39.45","39.45","38.90","39.15","-","0.15","39.10","5","39.15","1","37.29",
"1323","永裕","24,346","23","723,330","29.75","29.75","29.70","29.70","-","0.05","29.65","44","29.70","2","30.62",
"1324","地球","64,898","81","844,469","13.10","13.10","12.90","13.05","-","0.05","13.00","3","13.05","3","38.38",
"1325","恆大","260,945","255","7,486,858","29.10","29.25","28.45","28.45","-","0.65","28.45","8","28.55","2","316.11",
"1326","台化","9,473,574","5,109","398,344,631","42.50","42.60","41.90","41.90","-","0.75","41.90","279","41.95","40","22.29",
"1337","再生-KY","296,772","420","2,097,213","7.14","7.16","7.00","7.07","-","0.07","7.02","5","7.07","4","0.00",
"1338","廣華-KY","124,549","98","4,046,964","32.80","32.90","32.25","32.40","-","0.15","32.35","1","32.60","1","0.00",
"1339","昭輝","84,389","102","4,935,269","59.20","59.50","57.90","57.90","-","0.80","57.90","3","58.30","1","9.06",
"1340","勝悅-KY","99,173","304","969,793","9.78","9.82","9.73","9.78"," ","0.00","9.75","6","9.78","3","0.00",
"1341","富林-KY","10,274","13","703,908","66.70","68.80","66.70","68.40","+","1.00","67.30","1","68.30","2","15.03",
"1342","八貫","53,750","618","5,162,193","97.20","97.20","95.30","96.00","-","0.50","95.80","4","96.00","1","12.50",
"1402","遠東新","3,508,196","1,712","126,025,149","36.00","36.15","35.80","35.80","-","0.30","35.75","84","35.80","3","20.11",
"1409","新纖","2,385,144","999","38,571,073","16.20","16.30","16.05","16.05","-","0.15","16.05","283","16.10","25","19.57",
"1410","南染","56,069","55","2,118,893","37.80","38.20","37.60","37.85","-","0.05","37.75","1","37.85","1","102.30",
"1413","宏洲","45,370","29","444,185","9.85","9.85","9.73","9.82"," ","0.00","9.82","1","9.83","1","0.00",
"1414","東和","255,120","211","5,748,762","22.45","22.85","22.30","22.45","+","0.05","22.40","1","22.45","8","83.15",
"1416","廣豐","507,617","234","6,471,299","12.85","12.90","12.65","12.80","-","0.10","12.75","3","12.80","29","13.62",
"1417","嘉裕","85,962","143","940,612","10.90","11.00","10.90","10.95"," ","0.00","10.90","12","10.95","15","0.00",
"1418","東華","28,715","106","959,917","33.90","33.90","33.00","33.30","-","0.55","33.30","1","33.45","1","54.59",
"1419","新紡","8,039","10","387,217","48.15","48.35","48.05","48.25","-","0.35","48.10","1","48.25","1","20.80",
"1423","利華","118,724","174","5,350,065","45.50","46.80","44.75","45.05","+","0.15","44.70","1","45.05","7","63.45",
"1432","大魯閣","553,637","523","10,050,967","18.00","18.30","17.95","18.25","+","0.25","18.25","2","18.30","24","79.35",
"1434","福懋","2,799,325","3,177","57,577,123","20.90","20.95","20.45","20.45","-","0.50","20.45","201","20.50","19","107.63",
"1435","中福","11,087","37","522,722","46.85","48.00","46.85","47.00","X","0.00","45.50","1","48.00","1","0.00",
"1436","華友聯","477,113","424","77,391,340","161.00","164.00","159.00","162.50","+","2.50","162.50","18","163.00","1","10.57",
"1437","勤益控","68,641","54","2,457,159","35.90","35.90","35.75","35.80","-","0.10","35.75","8","35.80","5","10.41",
"1438","三地開發","367,095","418","29,291,506","80.40","81.80","78.80","78.80","-","1.60","78.70","3","78.80","3","0.00",
"1439","雋揚","59,292","119","2,012,615","34.65","34.65","33.60","33.65","-","0.70","33.65","5","33.80","1","21.43",
"1440","南紡","854,540","757","13,767,880","16.25","16.25","16.05","16.05","-","0.15","16.05","50","16.10","42","10.70",
"1441","大東","95,405","134","1,576,638","16.85","16.85","16.40","16.40","-","0.55","16.40","14","16.55","33","182.22",
"1442","名軒","529,373","667","33,722,185","63.80","65.00","63.20","63.40","-","0.40","63.30","79","63.40","2","8.02",
"1443","立益物流","29,268","26","960,664","32.30","33.00","32.30","32.95","+","0.45","32.65","1","32.95","4","16.56",
"1444","力麗","1,968,168","953","18,448,928","9.39","9.56","9.27","9.27","-","0.13","9.26","22","9.27","18","44.14",
"1445","大宇","171,281","109","3,290,923","19.20","19.30","19.15","19.25","+","0.05","19.25","9","19.30","17","2.56",
"1446","宏和","885,063","750","42,927,628","49.25","49.60","47.85","47.85","-","1.30","47.85","2","48.15","17","9.35",
"1447","力鵬","2,080,051","1,024","18,360,879","8.85","8.91","8.75","8.77","-","0.08","8.77","5","8.80","9","0.00",
"1449","佳和","1,696,376","1,173","33,371,075","19.10","20.05","19.10","19.30","+","0.20","19.30","2","19.35","20","16.78",
"1451","年興","35,417","118","711,805","20.15","20.15","20.00","20.10","-","0.15","20.10","1","20.20","2","0.00",
"1452","宏益","130,153","65","2,212,147","17.05","17.10","16.95","17.05","-","0.05","16.95","34","17.05","16","21.86",
"1453","大將","299,390","270","6,158,188","20.80","21.00","20.25","20.25","-","0.50","20.25","28","20.35","3","28.12",
"1454","台富","106,273","74","2,012,628","19.15","19.25","18.75","18.80","-","0.25","18.80","3","18.85","1","72.31",
"1455","集盛","714,164","625","8,092,969","11.40","11.45","11.25","11.25","-","0.05","11.25","97","11.30","10","70.31",
"1456","怡華","81,031","81","1,696,953","21.30","21.30","20.65","20.65","-","0.55","20.65","5","20.70","1","0.00",
"1457","宜進","136,134","99","2,813,087","20.55","20.75","20.55","20.65","+","0.05","20.60","14","20.65","1","7.10",
"1459","聯發","48,373","49","504,326","10.35","10.50","10.35","10.45","+","0.05","10.30","36","10.45","16","30.74",
"1460","宏遠","262,827","136","1,903,900","7.27","7.30","7.22","7.24","-","0.04","7.24","14","7.27","5","0.00",
"1463","強盛","315,547","172","7,927,547","25.35","25.35","24.95","25.10","-","0.20","25.10","12","25.15","5","49.22",
"1464","得力","323,733","247","4,291,456","13.35","13.45","13.00","13.30"," ","0.00","13.25","4","13.30","4","27.14",
"1465","偉全","268,830","159","4,168,065","15.50","15.60","15.40","15.55","+","0.05","15.55","1","15.60","20","20.73",
"1466","聚隆","17,575","18","217,170","12.35","12.45","12.35","12.35","-","0.10","12.35","1","12.40","2","0.00",
"1467","南緯","102,670","156","1,079,844","10.55","10.60","10.45","10.50","-","0.05","10.45","27","10.55","5","52.50",
"1468","昶和","34,015","33","485,064","14.30","14.35","14.20","14.25","-","0.05","14.05","5","14.30","5","18.75",
"1470","大統新創","257,175","37","5,595,575","21.85","21.90","21.60","21.75","-","0.10","21.75","5","21.85","1","31.07",
"1471","首利","256,677","159","3,592,105","14.10","14.20","13.90","13.90","-","0.20","13.90","3","13.95","1","695.00",
"1472","三洋實業","29,843","42","1,829,611","61.30","61.50","61.00","61.00","-","0.30","60.60","3","61.00","1","15.17",
"1473","台南","633,976","350","23,859,234","37.35","38.00","37.20","37.60","+","0.30","37.60","4","37.65","20","11.60",
"1474","弘裕","253,625","314","3,147,416","12.50","12.50","12.30","12.30","-","0.20","12.30","32","12.35","2","15.77",
"1475","業旺","196,123","146","11,782,394","60.60","60.70","59.60","59.90","-","0.70","59.80","5","59.90","1","10.15",
"1476","儒鴻","219,262","259","116,911,334","531.00","536.00","530.00","534.00","+","2.00","533.00","3","535.00","1","23.96",
"1477","聚陽","1,589,018","926","610,221,283","386.00","386.00","381.00","384.00","-","2.00","383.50","5","384.00","39","22.03",
"1503","士電","4,581,095","9,398","1,026,666,003","227.50","231.00","219.50","219.50","-","8.00","219.50","96","220.00","22","40.20",
"1504","東元","1,863,218","1,350","90,105,794","48.50","48.70","48.10","48.40","-","0.10","48.40","42","48.45","16","20.95",
"1506","正道","119,751","94","1,899,869","16.05","16.05","15.70","15.95"," ","0.00","15.80","2","15.95","3","79.75",
"1512","瑞利","19,468","32","147,995","7.93","7.93","7.54","7.67"," ","0.00","7.56","10","7.67","1","0.00",
"1513","中興電","7,764,013","8,908","1,316,196,291","172.00","173.50","166.50","168.00","-","4.00","167.50","41","168.00","21","24.60",
"1514","亞力","5,008,385","5,409","678,366,173","137.00","139.00","133.00","133.00","-","3.00","133.00","48","133.50","12","39.58",
"1515","力山","283,457","226","10,690,110","37.95","38.00","37.50","37.60","-","0.35","37.60","1","37.65","1","9.54",
"1516","川飛","120,870","114","2,484,777","20.55","20.85","20.40","20.40","-","0.20","20.35","6","20.50","2","24.58",
"1517","利奇","136,100","210","2,216,719","16.35","16.35","16.20","16.30","-","0.05","16.30","3","16.35","16","0.00",
"1519","華城","4,141,961","10,849","2,662,280,701","655.00","658.00","631.00","631.00","-","21.00","631.00","54","632.00","3","49.61",
"1521","大億","52,679","60","2,086,515","39.40","39.85","39.30","39.75","+","0.35","39.55","6","39.85","1","41.84",
"1522","堤維西","2,201,031","1,682","148,360,385","68.40","68.40","66.90","66.90","-","1.20","66.90","22","67.00","20","12.58",
"1522A","堤維西甲特","0","0","0","--","--","--","--"," ","0.00","45.10","1","46.10","1","0.00",
"1524","耿鼎","536,119","433","16,489,731","31.00","31.05","30.60","30.60","-","0.35","30.60","16","30.65","3","10.10",
"1525","江申","15,246","19","1,042,303","68.70","68.70","68.20","68.40","-","0.70","68.40","2","69.00","1","18.44",
"1526","日馳","47,190","47","1,409,899","30.00","30.00","29.80","29.90","+","0.20","29.85","1","29.90","1","0.00",
"1527","鑽全","1,664,743","1,741","80,434,812","47.85","49.40","47.45","48.10","+","0.20","48.10","8","48.15","2","13.98",
"1528","恩德","1,782,299","991","25,947,467","14.30","14.90","14.30","14.30","-","0.05","14.30","35","14.35","17","0.00",
"1529","樂事綠能","696,118","533","21,141,344","30.80","30.80","30.10","30.10","-","0.50","30.10","9","30.15","6","150.50",
"1530","亞崴","1,392,303","1,120","49,360,039","35.10","36.40","34.35","34.85","-","0.45","34.85","1","34.90","3","14.22",
"1531","高林股","47,795","66","684,565","14.25","14.45","14.25","14.30","-","0.05","14.25","12","14.35","10","28.60",
"1532","勤美","1,279,685","925","49,277,736","38.80","38.95","38.25","38.40","-","0.35","38.35","5","38.40","4","7.33",
"1533","車王電","28,416","73","1,144,624","40.20","41.05","40.00","40.10","-","0.50","40.10","1","40.35","2","0.00",
"1535","中宇","68,312","130","4,147,570","60.90","60.90","60.50","60.70","-","0.20","60.60","6","60.90","1","13.99",
"1536","和大","3,663,853","3,532","245,390,719","66.80","68.20","66.00","66.00","-","1.20","66.00","9","66.10","3","113.79",
"1537","廣隆","133,632","244","19,182,314","144.00","144.00","143.00","144.00","+","0.50","143.50","1","144.50","13","14.83",
"1538","正峰","3,573","11","62,624","17.40","17.65","17.40","17.65","-","0.10","17.60","4","18.25","1","0.00",
"1539","巨庭","6,235,197","4,236","185,229,020","28.70","30.80","27.85","30.05","+","1.20","30.05","16","30.10","29","18.10",
"1540","喬福","23,415,741","11,541","1,023,586,063","41.00","44.90","41.00","44.90","+","4.05","44.90","52,753","--","0","21.48",
"1541","錩泰","284,049","242","9,694,105","34.50","35.05","33.40","33.85","-","0.55","33.70","1","33.85","1","13.17",
"1558","伸興","194,144","332","21,662,464","111.00","112.50","110.50","112.50","+","1.50","112.00","4","112.50","5","19.91",
"1560","中砂","2,106,984","3,630","687,944,881","330.50","331.50","321.00","327.00","-","5.00","326.50","7","327.00","5","49.32",
"1563","巧新","292,986","291","18,487,751","64.00","64.00","62.70","62.70","-","0.90","62.70","6","62.90","6","20.69",
"1568","倉佑","122,701","173","3,472,189","28.35","28.55","28.10","28.20","-","0.15","28.20","18","28.30","1","9.72",
"1582","信錦","1,111,844","1,143","123,054,251","112.50","113.00","109.50","110.00","-","2.50","110.00","6","110.50","42","15.60",
"1583","程泰","68,133","74","4,362,693","64.00","64.80","63.70","64.00"," ","0.00","63.80","3","64.20","1","10.39",
"1587","吉茂","820,144","684","40,126,581","49.90","50.40","48.20","48.20","-","2.10","48.20","12","48.30","1","0.00",
"1589","永冠-KY","234,743","312","9,915,681","41.75","42.80","41.70","42.20","+","0.55","42.00","11","42.30","2","0.00",
"1590","亞德客-KY","240,520","405","208,282,625","858.00","872.00","856.00","864.00"," ","0.00","863.00","5","864.00","2","22.35",
"1597","直得","6,627,490","5,114","703,325,516","105.50","109.50","101.50","102.50","-","3.00","102.50","10","103.00","29","125.00",
"1598","岱宇","103,768","161","2,959,668","28.65","28.75","28.25","28.70"," ","0.00","28.70","9","28.75","10","0.00",
"1603","華電","732,909","505","29,453,355","40.35","40.80","39.00","39.85","-","0.45","39.85","4","39.90","10","13.07",
"1604","聲寶","433,531","175","12,202,946","28.20","28.40","28.10","28.10","-","0.15","28.10","28","28.15","1","13.19",
"1605","華新","4,117,461","3,237","144,017,989","35.25","35.40","34.80","34.80","-","0.65","34.80","91","34.85","15","27.40",
"1608","華榮","2,181,780","1,554","72,280,719","33.60","33.70","32.80","32.80","-","0.80","32.80","26","32.85","2","16.00",
"1609","大亞","7,196,392","5,807","375,438,678","52.90","53.00","51.60","51.60","-","1.10","51.60","137","51.70","10","22.93",
"1611","中電","832,464","592","14,614,814","17.75","17.85","17.35","17.50","-","0.25","17.50","7","17.55","4","31.82",
"1612","宏泰","797,484","638","28,947,383","36.60","36.75","36.05","36.10","-","0.35","36.10","11","36.30","19","14.92",
"1614","三洋電","63,114","57","2,631,460","42.05","42.05","41.55","41.85","-","0.25","41.65","3","41.85","4","54.35",
"1615","大山","266,044","814","17,190,627","66.00","66.00","64.00","64.30","-","1.70","64.20","4","64.50","3","15.38",
"1616","億泰","356,675","264","7,302,362","20.40","20.75","20.30","20.30","-","0.10","20.30","31","20.40","18","23.60",
"1617","榮星","370,948","321","8,823,849","24.05","24.20","23.60","23.60","-","0.30","23.60","1","23.65","2","124.21",
"1618","合機","1,577,785","1,410","79,159,943","50.30","51.20","49.50","49.50","-","0.80","49.50","12","49.60","1","17.25",
"1626","艾美特-KY","138,771","96","2,223,987","16.05","16.05","16.00","16.05","-","0.05","16.00","4","16.05","4","0.00",
"1702","南僑","618,590","541","33,741,507","55.00","55.00","54.30","54.40","-","0.60","54.30","89","54.40","1","10.40",
"1707","葡萄王","341,830","453","49,804,377","145.00","147.00","144.00","145.00","+","1.00","145.00","24","145.50","1","15.12",
"1708","東鹼","3,995,608","2,590","157,932,136","38.75","40.15","38.75","39.45","+","0.80","39.40","2","39.45","2","14.19",
"1709","和益","696,101","500","16,277,234","23.65","23.65","23.25","23.25","-","0.40","23.25","86","23.30","8","16.85",
"1710","東聯","637,984","417","11,420,908","17.85","18.00","17.85","17.90"," ","0.00","17.90","18","17.95","155","0.00",
"1711","永光","22,418,407","10,650","582,768,163","26.20","26.65","25.45","25.65","-","0.50","25.60","11","25.65","33","73.29",
"1712","興農","439,198","425","18,812,936","42.85","43.10","42.70","42.70","-","0.15","42.70","2","42.90","9","17.57",
"1713","國化","169,013","140","9,462,842","56.70","56.80","55.60","56.10","-","0.90","55.90","3","56.10","4","14.88",
"1714","和桐","1,415,448","709","12,610,483","8.97","8.97","8.88","8.88","-","0.07","8.88","113","8.89","16","16.15",
"1717","長興","1,324,412","946","40,735,727","31.30","31.30","30.55","30.60","-","0.55","30.60","6","30.65","1","19.01",
"1718","中纖","2,376,945","1,078","19,071,045","8.12","8.12","7.99","8.01","-","0.07","8.00","33","8.01","68","0.00",
"1720","生達","228,575","248","15,193,451","66.70","67.00","66.30","66.40","-","0.20","66.40","4","66.50","24","13.89",
"1721","三晃","3,599,033","2,091","60,475,065","16.85","17.20","16.50","16.55","-","0.15","16.55","31","16.60","3","0.00",
"1722","台肥","2,538,054","1,978","148,891,975","59.10","59.20","58.20","58.20","-","0.90","58.20","52","58.30","5","35.93",
"1723","中碳","251,269","316","24,983,326","100.00","100.00","99.10","99.20","-","0.80","99.20","14","99.30","4","18.40",
"1725","元禎","126,215","86","5,277,934","41.95","42.10","41.65","41.70","-","0.15","41.70","5","41.80","1","30.44",
"1726","永記","12,007","10","942,446","78.20","78.70","78.20","78.50","-","0.10","78.50","1","78.90","1","14.76",
"1727","中華化","2,975,147","1,862","104,082,760","35.00","35.40","34.65","35.00","+","0.20","35.00","1","35.05","10","175.00",
"1730","花仙子","47,721","85","2,569,572","54.10","54.10","53.60","53.80","-","0.20","53.70","6","53.90","2","15.42",
"1731","美吾華","100,038","79","2,310,020","23.30","23.30","23.00","23.05","-","0.15","23.00","13","23.10","5","17.73",
"1732","毛寶","75,434","85","2,182,795","28.80","29.20","28.80","29.20","+","0.40","28.95","3","29.20","3","243.33",
"1733","五鼎","114,874","254","3,382,484","29.60","29.60","29.25","29.30","-","0.35","29.30","4","29.40","1","26.88",
"1734","杏輝","1,371,518","850","51,140,747","37.55","37.55","37.15","37.20","-","0.35","37.15","34","37.20","4","17.30",
"1735","日勝化","3,796,066","2,102","95,772,707","26.00","26.25","23.90","26.25","+","2.35","26.25","11,022","--","0","24.76",
"1736","喬山","372,972","467","46,288,873","124.00","125.50","122.00","125.00"," ","0.00","124.50","16","125.00","5","32.13",
"1737","臺鹽","909,089","583","32,292,153","35.25","35.70","35.25","35.45","+","0.45","35.45","44","35.50","15","19.80",
"1752","南光","69,922","121","3,196,367","45.85","45.85","45.50","45.50","-","0.25","45.50","8","45.60","1","41.36",
"1760","寶齡富錦","133,876","144","12,378,365","93.40","93.40","92.00","92.20","-","0.70","92.20","10","92.40","2","78.14",
"1762","中化生","186,106","447","8,207,058","44.65","44.65","43.80","43.85","-","0.90","43.85","3","43.90","1","28.85",
"1773","勝一","492,091","499","79,076,034","162.00","162.50","158.00","161.50","+","1.00","161.00","160","161.50","3","24.29",
"1776","展宇","897,122","734","19,964,308","21.70","23.00","21.60","22.15","+","0.85","22.15","6","22.20","1","27.35",
"1783","和康生","184,139","222","8,552,882","46.25","46.70","46.00","46.10","-","0.45","46.10","1","46.20","1","27.94",
"1786","科妍","707,142","697","96,776,601","136.50","139.00","135.50","135.50","-","0.50","135.50","4","136.00","1","43.29",
"1789","神隆","159,883","199","4,051,111","25.40","25.40","25.30","25.30","-","0.05","25.30","29","25.35","4","49.61",
"1795","美時","1,302,835","8,167","373,965,456","288.00","290.00","285.00","285.50","-","1.00","285.00","71","285.50","4","18.86",
"1802","台玻","2,021,749","1,056","32,773,664","16.30","16.40","16.15","16.15","-","0.20","16.15","33","16.20","12","100.94",
"1805","寶徠","459,229","260","9,777,111","21.65","21.80","21.00","21.10","-","0.60","21.05","4","21.10","9","0.00",
"1806","冠軍","1,680,734","704","20,108,418","11.65","12.30","11.65","12.15","+","0.45","12.10","22","12.15","33","63.95",
"1808","潤隆","3,215,602","2,639","406,248,113","127.00","128.00","125.00","125.50","-","1.50","125.00","138","125.50","24","7.49",
"1809","中釉","475,038","418","10,084,985","21.45","21.50","21.05","21.10","-","0.35","21.10","3","21.15","20","191.82",
"1810","和成","757,927","570","13,954,333","18.65","18.70","18.05","18.45","-","0.15","18.25","3","18.45","11","167.73",
"1817","凱撒衛","204,821","244","8,368,498","41.15","41.20","40.60","40.75","-","0.40","40.75","2","40.90","1","9.66",
"1903","士紙","358,503","226","21,083,566","58.90","59.50","58.40","58.90","-","0.30","58.40","7","58.90","8","133.86",
"1904","正隆","648,660","554","16,652,345","25.80","25.80","25.60","25.70","-","0.10","25.65","2","25.70","2","27.63",
"1905","華紙","2,244,387","1,257","44,228,103","19.50","20.00","19.35","19.55","+","0.25","19.55","36","19.60","11","0.00",
"1906","寶隆","93,650","194","1,414,705","15.20","15.20","15.00","15.00","-","0.30","15.00","3","15.05","1","107.14",
"1907","永豐餘","523,591","531","16,025,370","30.70","30.90","30.40","30.50","-","0.30","30.50","1","30.55","6","26.29",
"1909","榮成","781,229","408","10,722,989","13.75","13.80","13.65","13.70","-","0.05","13.70","2","13.75","11","228.33",
"2002","中鋼","20,871,291","10,465","458,219,395","22.15","22.15","21.90","21.90","-","0.20","21.90","869","21.95","198","99.55",
"2002A","中鋼特","9,575","13","410,512","42.90","42.90","42.80","42.85","-","0.10","42.85","1","42.90","3","0.00",
"2006","東和鋼鐵","998,408","763","78,821,384","79.20","79.20","78.40","79.20","+","0.10","79.10","8","79.20","77","12.15",
"2007","燁興","811,388","330","8,175,530","10.30","10.30","9.99","10.00","-","0.30","10.00","70","10.05","13","0.00",
"2008","高興昌","654,636","653","23,101,224","36.50","37.50","33.90","34.05","-","2.85","34.00","34","34.05","5","85.12",
"2009","第一銅","1,028,544","806","42,988,653","42.20","42.30","41.50","41.50","-","0.80","41.50","55","41.55","12","148.21",
"2010","春源","342,080","253","6,159,478","18.10","18.10","17.90","17.95","-","0.15","17.95","37","18.00","6","12.64",
"2012","春雨","118,428","144","3,095,716","26.50","26.50","25.90","25.95","-","0.60","25.95","5","26.05","1","19.22",
"2013","中鋼構","25,967","63","1,401,158","54.70","54.70","53.70","54.20","-","0.50","54.10","1","54.60","3","18.88",
"2014","中鴻","1,173,193","706","22,205,283","19.15","19.15","18.85","18.85","-","0.15","18.85","35","18.90","4","0.00",
"2015","豐興","271,832","213","22,466,815","82.30","83.00","82.10","83.00"," ","0.00","82.40","7","83.00","19","18.95",
