"113年08月15日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","7.15","499","7.16","499","0.00",
="020020","元大台股領航N","76,000","16","859,980","11.37","11.37","11.28","11.30","-","0.07","11.29","499","11.30","498","0.00",
="020028","元大特選電動車N","30,000","8","279,230","9.33","9.33","9.26","9.28","-","0.03","9.20","499","9.21","499","0.00",
="020029","元大ESG高股息N","29,000","7","254,920","8.78","8.81","8.77","8.77","-","0.04","8.76","499","8.77","503","0.00",
="020030","統一智慧電動車N","8,000","1","48,800","6.10","6.10","6.10","6.10","-","0.07","6.10","403","6.12","310","0.00",
="020031","統一IC設計臺灣N","29,000","9","163,370","5.62","5.67","5.61","5.62"," ","0.00","5.61","1","5.62","260","0.00",
="020032","元大綠能N","29,000","5","178,260","6.15","6.15","6.12","6.12","-","0.06","6.10","500","6.11","499","0.00",
="020034","元大IC設計N","48,000","22","359,480","7.47","7.53","7.42","7.47"," ","0.00","7.46","499","7.47","499","0.00",
="020036","元大金融配息N","7,000","3","46,570","6.67","6.67","6.62","6.62","-","0.05","6.61","499","6.62","499","0.00",
="020037","元大金融高股息N","1,000","1","6,840","6.84","6.84","6.84","6.84","X","0.00","6.78","499","6.79","499","0.00",
="020038","元大ESG配息N","40,000","10","303,580","7.55","7.62","7.55","7.61","+","0.01","7.56","499","7.57","499","0.00",
="020039","元大加權N","40,000","10","268,210","6.71","6.72","6.68","6.68","-","0.02","6.67","501","6.68","499","0.00",
"1101","台泥","38,197,880","17,981","1,261,260,161","33.65","33.75","32.80","32.90","-","0.70","32.90","443","32.95","111","35.00",
"1101B","台泥乙特","31,659","25","1,481,923","46.85","46.90","46.80","46.90"," ","0.00","46.80","3","46.90","6","0.00",
"1102","亞泥","5,973,411","3,725","262,622,679","44.50","44.50","43.70","43.70","-","0.50","43.70","11","43.75","3","13.83",
"1103","嘉泥","195,938","266","3,471,599","17.80","17.80","17.65","17.75","-","0.05","17.70","6","17.75","1","118.33",
"1104","環泥","431,167","405","13,220,844","30.90","30.90","30.55","30.55","-","0.35","30.55","5","30.60","3","10.05",
"1108","幸福","338,325","164","5,422,219","16.00","16.10","15.90","16.00"," ","0.00","16.00","30","16.05","3","12.90",
"1109","信大","125,164","122","2,259,044","18.20","18.20","18.00","18.05","-","0.10","18.05","2","18.10","11","9.50",
"1110","東泥","731,755","280","16,295,893","22.80","22.85","22.00","22.35","-","0.15","22.30","3","22.35","6","93.12",
"1201","味全","470,746","329","8,595,896","18.25","18.40","18.10","18.25"," ","0.00","18.20","14","18.25","3","27.24",
"1203","味王","1,498","32","79,036","52.90","52.90","52.90","52.90","+","0.50","51.70","6","52.20","1","23.72",
"1210","大成","516,487","881","27,055,879","52.60","52.70","52.20","52.20","-","0.40","52.20","23","52.30","2","11.42",
"1213","大飲","41,405","42","512,260","12.40","12.50","12.20","12.50","+","0.30","12.20","7","12.40","1","0.00",
"1215","卜蜂","285,872","478","28,278,764","99.30","99.30","98.50","98.50","-","0.80","98.40","8","98.50","4","14.57",
"1216","統一","7,222,419","5,277","589,722,468","83.60","83.60","80.80","81.00","-","1.70","80.90","27","81.00","34","24.77",
"1217","愛之味","646,218","416","7,703,962","11.90","12.00","11.85","11.90"," ","0.00","11.90","1","11.95","9","18.89",
"1218","泰山","637,805","577","13,184,947","20.90","20.90","20.55","20.70","+","0.20","20.65","34","20.70","39","13.80",
"1219","福壽","194,210","136","3,372,357","17.40","17.40","17.30","17.35"," ","0.00","17.35","7","17.40","44","20.41",
"1220","台榮","1,340,333","634","21,701,947","16.10","16.40","15.90","16.20","+","0.25","16.20","81","16.25","24","12.37",
"1225","福懋油","69,487","114","10,909,872","157.50","162.00","155.50","156.00","-","1.50","156.00","2","156.50","1","76.10",
"1227","佳格","493,198","444","19,002,211","38.75","38.75","38.35","38.40","-","0.35","38.40","17","38.45","4","22.46",
"1229","聯華","817,484","1,179","50,394,008","61.90","62.00","61.20","61.20","-","0.70","61.20","3","61.30","3","22.50",
"1231","聯華食","425,415","734","49,216,867","117.00","118.50","113.50","113.50","-","2.50","113.50","1","114.00","5","24.46",
"1232","大統益","161,600","300","23,822,086","148.00","148.00","146.50","148.00","+","1.00","147.00","1","148.00","70","18.12",
"1233","天仁","9,062","30","292,355","32.40","32.40","32.15","32.40"," ","0.00","32.30","3","32.35","1","33.40",
"1234","黑松","204,694","192","8,750,152","43.00","43.00","42.55","42.60","+","0.05","42.60","2","42.70","2","17.46",
"1235","興泰","6,270","14","769,614","124.50","124.50","121.00","123.00","-","0.50","122.00","1","123.00","2","46.77",
"1236","宏亞","32,172","165","762,247","23.90","23.95","23.55","23.55"," ","0.00","23.55","1","23.80","1","181.15",
"1256","鮮活果汁-KY","14,215","143","2,248,254","159.00","159.00","155.50","157.00","-","2.00","157.00","1","159.50","3","12.65",
"1301","台塑","11,466,935","8,047","605,430,969","53.90","53.90","52.50","52.50","-","0.90","52.50","213","52.60","79","62.50",
"1303","南亞","10,870,079","7,601","506,311,195","47.90","47.90","46.20","46.20","-","1.15","46.20","401","46.25","11","49.15",
"1304","台聚","1,103,235","893","16,316,841","14.95","14.95","14.65","14.75","-","0.10","14.75","10","14.80","3","0.00",
"1305","華夏","679,329","504","11,675,888","17.35","17.35","16.95","17.20","-","0.10","17.20","10","17.25","6","57.33",
"1307","三芳","1,202,480","901","40,219,243","33.30","33.75","33.05","33.10"," ","0.00","33.10","14","33.15","11","11.70",
"1308","亞聚","755,771","885","13,374,508","17.80","17.95","17.50","17.55","-","0.15","17.55","27","17.65","6","0.00",
"1309","台達化","643,141","575","11,097,851","17.45","17.45","17.15","17.20","-","0.25","17.20","5","17.25","5","0.00",
"1310","台苯","647,917","493","8,552,013","13.25","13.25","13.10","13.25","+","0.10","13.25","67","13.30","46","0.00",
"1312","國喬","2,371,665","914","31,362,750","13.25","13.35","13.10","13.25"," ","0.00","13.25","43","13.30","46","0.00",
"1312A","國喬特","2,000","2","46,750","23.35","23.40","23.35","23.40","+","0.05","23.40","1","23.80","1","0.00",
"1313","聯成","1,915,831","970","22,748,664","11.75","11.95","11.70","11.85","+","0.15","11.80","76","11.85","8","0.00",
"1314","中石化","17,137,055","4,451","166,671,645","9.77","9.83","9.60","9.78","+","0.01","9.78","228","9.79","6","30.56",
"1315","達新","28,200","26","2,032,481","72.00","72.20","71.90","72.20","+","0.30","72.10","1","72.30","8","37.80",
"1316","上曜","6,310,503","2,886","123,569,922","19.50","19.95","19.20","19.55","+","0.05","19.55","60","19.60","37","0.00",
"1319","東陽","1,511,470","1,580","137,621,420","91.60","92.30","90.10","90.20","-","1.70","90.20","10","90.50","3","13.40",
"1321","大洋","6,260,228","2,845","270,675,766","43.15","44.15","41.70","41.70","-","0.65","41.70","1","41.75","46","39.71",
"1323","永裕","64,274","29","1,911,949","29.85","29.95","29.70","29.75","-","0.05","29.70","11","29.75","10","30.67",
"1324","地球","107,882","87","1,403,925","13.00","13.10","12.90","13.10","+","0.20","13.05","1","13.10","21","38.53",
"1325","恆大","993,129","662","27,631,479","27.40","28.60","27.35","27.65","+","0.85","27.65","3","27.70","2","307.22",
"1326","台化","7,022,797","4,490","317,420,470","46.00","46.00","44.90","45.05","-","0.40","45.05","9","45.10","21","23.96",
"1337","再生-KY","256,556","297","1,814,634","7.06","7.11","7.04","7.07","+","0.01","7.06","10","7.07","1","0.00",
"1338","廣華-KY","110,175","93","3,269,379","30.10","30.20","29.30","29.50","-","0.45","29.40","1","29.50","6","0.00",
"1339","昭輝","118,493","111","7,138,287","59.70","60.80","59.70","60.60","+","0.90","60.60","1","60.80","3","9.48",
"1340","勝悅-KY","60,488","260","603,203","9.99","10.00","9.95","9.96","-","0.03","9.95","7","9.96","1","0.00",
"1341","富林-KY","34,931","82","2,341,349","65.90","67.80","65.90","66.80"," ","0.00","66.70","1","67.50","5","14.71",
"1342","八貫","110,339","363","10,110,302","92.00","92.00","91.20","91.70","-","0.30","91.50","1","91.80","2","11.94",
"1402","遠東新","9,637,460","4,468","345,816,450","36.40","36.60","35.45","35.45","-","0.75","35.45","187","35.50","464","19.92",
"1409","新纖","3,712,735","1,660","59,757,623","16.15","16.20","16.00","16.10"," ","0.00","16.05","69","16.10","23","19.63",
"1410","南染","11,507","19","433,111","37.65","37.80","37.30","37.75","+","0.40","37.50","1","37.80","1","102.03",
"1413","宏洲","19,450","17","190,227","9.69","9.87","9.69","9.77","+","0.09","9.74","3","9.80","4","0.00",
"1414","東和","462,698","353","10,189,868","22.65","22.70","21.60","21.60","-","0.80","21.60","8","21.65","1","80.00",
"1416","廣豐","1,465,600","681","17,745,775","11.80","12.35","11.80","12.10","+","0.45","12.10","50","12.20","30","12.87",
"1417","嘉裕","251,049","156","2,726,844","10.90","10.95","10.80","10.95","+","0.10","10.85","3","10.95","15","0.00",
"1418","東華","19,900","120","698,162","35.05","35.25","34.95","35.20","-","0.50","35.20","1","35.30","1","57.70",
"1419","新紡","25,301","24","1,220,325","47.95","48.65","47.95","48.10","+","0.15","48.05","2","48.15","1","20.73",
"1423","利華","98,289","137","4,365,529","43.75","44.80","43.75","44.30","+","0.30","44.30","1","44.35","1","62.39",
"1432","大魯閣","48,946","101","862,112","17.75","17.75","17.55","17.60"," ","0.00","17.55","14","17.65","23","76.52",
"1434","福懋","806,835","589","17,412,688","21.65","21.80","21.45","21.45","-","0.15","21.45","49","21.50","35","112.89",
"1435","中福","4,571","31","211,589","46.35","46.35","46.25","46.25","-","1.25","45.85","1","47.80","1","0.00",
"1436","華友聯","732,198","1,249","128,393,192","173.00","178.00","172.00","177.50","+","4.50","177.00","6","177.50","20","11.54",
"1437","勤益控","83,002","142","2,967,753","35.60","35.85","35.60","35.65","-","0.10","35.65","2","35.75","1","10.36",
"1438","三地開發","1,586,938","1,450","148,040,487","90.00","95.10","89.90","92.20","+","2.90","92.10","5","92.20","11","0.00",
"1439","雋揚","145,336","148","4,858,942","33.95","33.95","32.90","33.30","-","0.50","33.00","1","33.35","1","21.21",
"1440","南紡","1,259,086","608","20,674,807","16.30","16.60","16.25","16.30","+","0.05","16.30","69","16.35","4","10.87",
"1441","大東","1,069,934","769","18,769,714","17.50","18.30","17.10","17.45","+","0.65","17.30","3","17.45","1","193.89",
"1442","名軒","3,702,896","1,929","254,517,597","67.60","70.00","67.20","68.80","+","1.90","68.80","9","68.90","23","8.70",
"1443","立益物流","14,165","32","451,928","31.20","32.05","31.20","32.00","-","0.20","31.90","4","32.15","7","16.08",
"1444","力麗","999,576","659","9,494,860","9.53","9.55","9.46","9.46","-","0.05","9.46","116","9.47","11","45.05",
"1445","大宇","361,059","228","6,488,501","18.15","18.15","17.55","18.10","+","0.30","18.05","3","18.10","17","2.41",
"1446","宏和","2,380,448","1,283","123,050,612","52.00","52.60","50.80","51.30","-","0.10","51.20","2","51.40","86","10.02",
"1447","力鵬","1,699,172","984","15,685,475","9.31","9.37","9.19","9.20","-","0.09","9.20","62","9.21","18","0.00",
"1449","佳和","3,324,288","1,619","61,783,620","17.30","18.95","17.10","18.75","+","1.50","18.65","3","18.75","38","16.30",
"1451","年興","231,368","90","4,571,913","19.75","19.80","19.75","19.75","+","0.05","19.75","13","19.80","21","0.00",
"1452","宏益","216,655","100","3,592,141","16.50","16.70","16.50","16.60","+","0.15","16.55","14","16.70","10","21.28",
"1453","大將","1,084,106","719","24,386,422","21.80","22.95","21.80","22.65","+","0.85","22.65","2","22.70","6","31.46",
"1454","台富","209,313","141","3,743,260","17.75","18.15","17.65","17.95","+","0.20","17.95","39","18.00","5","69.04",
"1455","集盛","585,018","464","6,703,896","11.50","11.60","11.35","11.40","-","0.05","11.40","26","11.45","6","71.25",
"1456","怡華","162,577","119","3,503,201","21.80","21.85","21.30","21.40","+","0.10","21.40","1","21.45","1","0.00",
"1457","宜進","149,366","110","3,137,015","21.15","21.15","20.90","20.90","-","0.15","20.85","11","20.90","1","7.18",
"1459","聯發","432,890","77","4,430,581","10.20","10.30","10.10","10.25","+","0.05","10.15","11","10.25","2","30.15",
"1460","宏遠","240,743","214","1,768,427","7.38","7.42","7.32","7.32","-","0.06","7.32","6","7.37","4","0.00",
"1463","強盛","486,191","470","13,069,945","27.20","27.20","26.40","26.85","-","0.10","26.80","1","26.85","4","52.65",
"1464","得力","352,844","353","4,866,952","14.00","14.00","13.65","13.65","-","0.15","13.60","10","13.65","5","27.86",
"1465","偉全","264,487","116","3,945,334","14.95","15.00","14.85","14.95","+","0.15","14.85","2","14.95","20","19.93",
"1466","聚隆","83,501","29","1,011,711","12.20","12.20","11.95","12.10"," ","0.00","12.10","19","12.15","13","0.00",
"1467","南緯","145,931","161","1,551,296","10.65","10.75","10.55","10.55","+","0.05","10.55","14","10.65","4","52.75",
"1468","昶和","37,000","31","527,650","14.35","14.40","14.10","14.30","-","0.05","14.15","4","14.30","3","18.82",
"1470","大統新創","22,066","13","471,971","21.00","21.50","20.95","21.25","-","0.25","21.15","1","21.40","3","30.36",
"1471","首利","336,676","182","4,578,779","13.65","13.80","13.50","13.60","+","0.05","13.60","2","13.70","1","680.00",
"1472","三洋實業","49,528","61","2,775,612","56.30","56.30","55.60","56.00","-","0.30","56.00","12","56.10","1","13.93",
"1473","台南","612,853","526","21,775,188","35.70","35.95","35.35","35.45","-","0.50","35.45","1","35.50","10","10.94",
"1474","弘裕","757,104","766","9,557,262","12.65","12.75","12.55","12.55","-","0.20","12.50","56","12.55","82","16.09",
"1475","業旺","744,421","633","46,769,828","64.80","64.80","61.60","62.50","-","2.30","62.40","4","62.50","2","10.59",
"1476","儒鴻","881,369","1,284","439,973,470","505.00","505.00","494.50","495.50","-","5.50","495.00","21","495.50","1","22.23",
"1477","聚陽","1,944,552","1,919","728,366,594","380.00","382.00","372.00","373.00","-","5.00","373.00","1","373.50","5","21.40",
"1503","士電","4,578,096","4,956","1,015,091,693","224.00","227.00","218.00","218.00","-","5.00","218.00","88","218.50","11","39.93",
"1504","東元","3,816,281","2,063","176,476,425","46.65","46.70","45.80","46.45","+","0.05","46.30","2","46.45","58","20.11",
"1506","正道","194,906","96","2,948,514","15.35","15.35","14.95","15.10","-","0.10","15.05","3","15.20","1","75.50",
"1512","瑞利","42,377","31","302,285","7.11","7.30","7.11","7.30","+","0.20","7.12","1","7.30","2","0.00",
"1513","中興電","21,757,257","16,750","3,824,687,587","175.50","179.00","173.00","173.00","-","2.50","173.00","239","173.50","15","25.33",
"1514","亞力","13,773,586","9,325","1,813,156,819","133.50","135.50","129.00","129.00","-","5.50","129.00","389","129.50","48","38.39",
"1515","力山","404,802","336","14,878,094","36.85","37.00","36.40","36.70","-","0.05","36.70","4","36.75","85","9.31",
"1516","川飛","398,102","293","8,164,948","20.25","20.95","20.20","20.60","+","0.25","20.60","2","20.65","5","24.82",
"1517","利奇","415,132","289","6,623,057","16.00","16.15","15.85","15.95","-","0.05","15.95","3","16.00","6","0.00",
"1519","華城","7,867,488","10,258","5,279,401,711","679.00","694.00","654.00","656.00","-","17.00","656.00","20","657.00","7","51.57",
"1521","大億","23,020","35","866,495","37.45","37.75","37.45","37.65","+","0.20","37.35","1","37.50","1","39.63",
"1522","堤維西","3,431,128","2,944","234,337,142","69.30","69.60","67.40","67.50","-","1.50","67.50","2","67.60","4","12.69",
"1522A","堤維西甲特","2,000","2","90,400","45.20","45.20","45.20","45.20","+","0.20","45.00","1","45.40","1","0.00",
"1524","耿鼎","515,047","437","15,350,505","29.85","30.05","29.60","29.65","-","0.05","29.65","27","29.70","112","9.79",
"1525","江申","18,259","30","1,248,574","69.10","69.10","67.30","68.70","+","1.60","67.80","1","68.80","1","18.52",
"1526","日馳","30,432","55","853,096","28.00","28.20","27.95","27.95","+","0.10","27.90","1","28.00","1","0.00",
"1527","鑽全","4,452,439","3,319","209,308,690","46.35","47.75","46.00","46.50","+","1.00","46.45","1","46.50","31","13.52",
"1528","恩德","1,497,465","826","20,460,294","13.50","14.00","13.20","13.80","+","0.50","13.80","10","13.85","14","0.00",
"1529","樂事綠能","946,346","561","29,811,351","31.60","31.90","31.15","31.20","-","0.45","31.20","48","31.35","2","156.00",
"1530","亞崴","116,656","235","3,497,917","30.35","30.35","29.80","30.15","+","0.15","29.95","2","30.15","2","12.31",
"1531","高林股","68,394","99","954,167","14.05","14.05","13.85","13.90","-","0.05","13.85","13","14.00","16","27.80",
"1532","勤美","2,065,093","1,153","86,128,834","41.35","42.00","41.35","41.45","+","0.10","41.45","18","41.50","22","7.91",
"1533","車王電","89,431","86","3,530,166","39.50","39.75","39.00","39.60","+","0.40","39.50","2","39.60","5","0.00",
"1535","中宇","69,430","93","4,154,224","59.60","60.00","59.60","59.90","+","0.10","59.90","1","60.00","9","13.80",
"1536","和大","7,129,083","6,050","482,363,043","69.20","69.30","66.30","67.30","-","0.70","67.30","55","67.40","7","116.03",
"1537","廣隆","255,827","232","37,429,650","147.00","147.00","145.50","146.50"," ","0.00","146.00","3","146.50","78","15.09",
"1538","正峰","2,054","12","36,956","18.00","18.00","18.00","18.00","-","0.25","17.80","2","18.50","1","0.00",
"1539","巨庭","556,099","370","13,522,630","23.65","24.70","23.65","24.40","+","0.75","24.30","5","24.40","14","14.70",
"1540","喬福","2,558,821","1,897","98,305,415","38.50","38.80","37.90","38.10","+","0.40","38.05","6","38.10","13","18.23",
"1541","錩泰","42,103","32","1,312,598","31.30","31.55","31.00","31.55","-","0.05","31.15","1","31.55","1","12.28",
"1558","伸興","397,726","495","42,563,537","106.50","108.00","105.50","107.00","+","2.50","107.00","1","107.50","6","18.94",
"1560","中砂","2,463,971","6,884","803,387,846","328.50","331.00","322.50","324.50","-","0.50","324.50","2","325.00","10","48.94",
"1563","巧新","219,636","430","14,547,912","66.10","66.80","65.70","66.00","-","0.30","65.80","15","66.00","1","21.78",
"1568","倉佑","374,232","324","10,059,445","27.00","27.05","26.80","26.80","-","0.25","26.80","14","26.85","4","9.24",
"1582","信錦","1,487,495","1,283","158,491,450","107.00","108.00","104.50","106.50","-","0.50","106.50","21","107.00","38","15.11",
"1583","程泰","165,348","195","10,534,943","64.30","64.40","62.80","63.50","X","0.00","63.50","8","63.60","1","10.31",
"1587","吉茂","848,444","669","43,219,365","50.50","52.20","49.55","51.10","+","1.10","51.10","11","51.30","6","0.00",
"1589","永冠-KY","238,548","454","9,622,537","40.50","40.70","40.05","40.05","-","0.20","40.05","52","40.10","4","0.00",
"1590","亞德客-KY","367,279","555","295,345,572","818.00","818.00","799.00","802.00","-","3.00","802.00","9","803.00","3","22.36",
"1597","直得","5,668,948","4,117","605,337,337","108.00","109.00","104.50","107.00"," ","0.00","106.50","117","107.00","46","130.49",
"1598","岱宇","94,593","108","2,618,044","27.50","27.85","27.35","27.80","+","0.20","27.80","6","27.90","3","0.00",
"1603","華電","1,183,293","889","51,228,774","43.70","43.90","42.90","42.95","-","0.40","42.90","7","42.95","4","14.08",
"1604","聲寶","323,481","285","9,090,603","28.05","28.25","28.00","28.25","+","0.05","28.10","2","28.25","4","13.26",
"1605","華新","4,319,056","2,658","143,083,739","33.70","33.70","32.90","32.90","-","0.45","32.85","113","32.90","93","25.91",
"1608","華榮","3,744,595","2,274","131,486,211","35.65","35.65","34.70","34.85","-","0.60","34.80","37","34.85","10","17.00",
"1609","大亞","14,152,671","9,186","808,560,295","57.50","57.70","56.70","56.80","-","0.40","56.80","226","56.90","33","25.24",
"1611","中電","6,362,829","2,812","116,187,816","17.00","18.75","16.95","18.65","+","1.60","18.65","85","18.70","112","33.91",
"1612","宏泰","1,209,469","954","44,214,562","36.75","36.90","36.15","36.20","-","0.45","36.20","1","36.25","8","14.96",
"1614","三洋電","113,324","72","4,504,943","39.55","40.00","39.40","39.50","+","0.05","39.40","1","39.60","2","51.30",
"1615","大山","321,827","411","22,832,475","71.40","71.50","70.50","71.00","+","0.20","70.90","1","71.00","1","16.99",
"1616","億泰","1,204,442","686","24,778,041","20.90","20.90","20.35","20.40","-","0.40","20.40","20","20.45","10","23.72",
"1617","榮星","409,849","270","9,124,180","22.35","22.60","22.10","22.25"," ","0.00","22.25","3","22.30","4","117.11",
"1618","合機","2,151,304","1,857","106,546,956","50.00","50.40","49.00","49.00","-","0.75","49.00","19","49.10","2","17.07",
"1626","艾美特-KY","300,818","263","4,686,073","15.45","15.90","15.30","15.50","+","0.70","15.45","5","15.50","4","0.00",
"1701","中化","365,786","235","7,658,507","21.00","21.00","20.85","21.00"," ","0.00","20.90","43","21.00","334","17.65",
"1702","南僑","3,308,031","2,275","184,962,576","57.50","57.50","55.30","55.30","-","1.90","55.30","5","55.40","7","10.57",
"1707","葡萄王","204,332","366","28,843,938","141.50","142.00","140.00","140.50","-","1.50","140.50","1","141.00","1","14.65",
"1708","東鹼","7,593,898","5,117","288,844,387","38.25","38.90","37.50","37.75","-","0.25","37.75","23","37.80","1","13.58",
"1709","和益","1,257,067","734","29,281,060","23.30","23.50","23.10","23.20","+","0.20","23.20","28","23.25","21","16.81",
"1710","東聯","945,440","505","16,266,108","17.20","17.30","17.10","17.30","+","0.05","17.15","1","17.30","115","0.00",
"1711","永光","1,917,758","1,210","38,916,480","20.30","20.50","20.10","20.25","+","0.05","20.20","28","20.25","13","57.86",
"1712","興農","1,365,407","1,221","58,408,900","43.40","43.65","42.35","42.55","-","0.90","42.50","50","42.55","6","17.51",
"1713","國化","284,848","219","16,752,852","58.20","59.60","58.00","58.30","+","0.40","58.10","4","58.40","4","15.46",
"1714","和桐","3,270,231","1,554","29,275,984","8.97","8.99","8.92","8.93","X","0.00","8.93","125","8.94","46","16.24",
"1717","長興","943,535","602","27,637,889","29.50","29.65","29.10","29.15","-","0.35","29.15","7","29.20","7","18.11",
"1718","中纖","1,894,818","947","15,714,911","8.39","8.39","8.24","8.28","-","0.05","8.27","18","8.28","7","0.00",
"1720","生達","456,850","481","29,956,414","65.20","66.00","65.20","65.30"," ","0.00","65.20","13","65.30","2","13.66",
"1721","三晃","619,653","416","8,994,031","14.45","14.70","14.30","14.55","+","0.25","14.55","4","14.60","9","0.00",
"1722","台肥","1,357,678","720","85,143,609","63.10","63.10","62.50","62.50","-","0.30","62.50","84","62.60","16","38.58",
"1723","中碳","531,294","454","53,168,047","101.50","101.50","99.60","99.80","-","1.70","99.80","3","100.00","4","18.52",
"1725","元禎","834,109","692","36,425,803","43.65","45.15","42.70","42.70","+","0.15","42.70","4","42.75","3","31.17",
"1726","永記","22,727","41","1,761,042","77.40","77.90","77.30","77.50","-","0.20","77.50","1","77.70","1","14.57",
"1727","中華化","522,474","441","15,207,555","29.10","29.30","28.75","29.15","+","0.40","29.05","21","29.15","5","145.75",
"1730","花仙子","33,589","51","1,810,985","54.00","54.10","53.60","53.90","-","0.10","53.80","1","54.00","3","15.44",
"1731","美吾華","779,202","638","17,665,572","22.90","23.10","22.55","22.60","-","0.50","22.60","7","22.65","3","17.38",
"1732","毛寶","441,210","341","12,252,246","27.70","28.50","27.25","27.60","+","0.40","27.55","2","27.60","1","230.00",
"1733","五鼎","77,305","116","2,244,273","29.10","29.15","28.85","29.05","-","0.05","29.05","8","29.10","1","26.65",
"1734","杏輝","391,897","292","14,352,766","36.55","36.80","36.45","36.55","-","0.20","36.50","4","36.55","1","17.00",
"1735","日勝化","14,005","16","248,399","17.70","17.90","17.60","17.90","+","0.20","17.80","2","17.85","1","16.89",
"1736","喬山","967,980","631","108,027,144","104.00","113.00","104.00","113.00","+","10.00","113.00","97","--","0","29.05",
"1737","臺鹽","287,287","268","9,783,782","34.15","34.15","33.95","34.15","+","0.10","34.10","15","34.15","11","19.08",
"1752","南光","126,809","86","5,761,025","45.10","45.70","45.10","45.35","+","0.25","45.35","2","45.45","1","41.23",
"1760","寶齡富錦","125,632","315","11,768,858","93.90","94.30","93.20","93.50","+","0.20","93.30","10","93.50","1","79.24",
"1762","中化生","108,058","247","4,782,279","44.50","44.75","44.05","44.15","-","0.30","44.15","3","44.30","1","29.05",
"1773","勝一","86,314","170","12,293,066","143.00","143.00","141.00","142.50"," ","0.00","142.00","1","142.50","3","21.43",
"1776","展宇","3,002","3","52,834","17.65","17.65","17.50","17.50","-","0.10","17.45","2","17.50","1","21.60",
"1783","和康生","120,960","105","5,215,840","43.00","43.30","42.80","43.20"," ","0.00","43.20","51","43.30","1","26.18",
"1786","科妍","509,790","571","61,449,469","120.50","122.00","119.00","119.00","+","0.50","119.00","5","119.50","2","38.02",
"1789","神隆","273,391","321","6,929,662","25.55","25.60","25.20","25.20","-","0.35","25.20","8","25.25","2","49.41",
"1795","美時","2,479,483","2,633","679,683,200","273.00","276.00","272.00","273.00","+","1.00","273.00","33","273.50","13","18.03",
"1802","台玻","2,783,553","1,492","44,753,774","16.30","16.30","16.00","16.00","-","0.25","16.00","56","16.05","30","100.00",
"1805","寶徠","1,111,770","658","26,116,032","22.85","24.00","22.70","23.10","+","0.45","23.10","2","23.30","2","0.00",
"1806","冠軍","1,909,151","829","24,073,980","12.65","12.85","12.40","12.45","-","0.05","12.45","56","12.50","1","65.53",
"1808","潤隆","4,307,712","3,177","525,181,430","119.50","124.00","118.00","121.50","+","3.00","121.50","22","122.00","64","7.25",
"1809","中釉","1,202,171","659","25,235,356","21.00","21.25","20.75","20.80"," ","0.00","20.80","18","21.00","7","189.09",
"1810","和成","2,163,384","858","39,024,910","17.30","18.40","17.20","17.95","+","0.60","17.95","18","18.00","5","163.18",
"1817","凱撒衛","198,297","178","8,045,901","40.50","41.00","40.00","40.40","-","0.10","40.30","2","40.45","5","9.57",
"1903","士紙","149,339","143","8,335,942","55.30","56.60","55.30","55.80","+","0.30","55.50","3","55.80","2","126.82",
"1904","正隆","567,307","549","14,838,962","26.05","26.30","26.00","26.10","+","0.10","26.05","6","26.10","4","28.06",
"1905","華紙","1,022,798","834","19,425,744","19.10","19.10","18.90","19.00"," ","0.00","19.00","9","19.05","31","0.00",
"1906","寶隆","62,405","85","939,445","15.00","15.15","15.00","15.05"," ","0.00","15.05","10","15.10","1","107.50",
"1907","永豐餘","1,120,564","1,015","33,485,677","29.90","30.20","29.50","29.50"," ","0.00","29.50","76","29.60","10","25.43",
"1909","榮成","943,996","590","12,641,440","13.35","13.45","13.30","13.40","+","0.10","13.35","5","13.40","44","223.33",
"2002","中鋼","32,278,068","15,644","725,325,750","23.00","23.10","22.25","22.30","-","0.40","22.30","468","22.35","221","101.36",
"2002A","中鋼特","15,026","16","644,018","42.90","42.90","42.85","42.85"," ","0.00","42.65","6","42.85","2","0.00",
"2006","東和鋼鐵","1,687,471","1,712","132,303,113","79.00","79.10","77.50","77.50","-","1.10","77.50","32","77.60","1","11.89",
"2007","燁興","290,022","183","3,089,145","10.80","10.85","10.55","10.55","-","0.15","10.55","27","10.65","2","0.00",
"2008","高興昌","402,350","309","11,976,090","28.70","30.75","28.70","30.50","+","1.60","30.40","2","30.50","4","76.25",
"2009","第一銅","1,446,114","1,090","60,070,862","41.80","41.90","41.15","41.60","+","0.30","41.55","9","41.60","7","148.57",
"2010","春源","459,940","291","8,530,788","18.60","18.65","18.50","18.50","-","0.10","18.50","28","18.55","2","13.03",
"2012","春雨","162,272","241","4,152,595","25.55","25.75","25.35","25.75","+","0.55","25.60","1","25.75","11","19.07",
"2013","中鋼構","30,278","71","1,617,239","53.30","53.60","53.10","53.40","+","0.30","53.30","2","53.50","12","18.61",
"2014","中鴻","2,410,606","1,521","46,043,753","19.40","19.45","18.90","18.95","-","0.25","18.90","169","18.95","183","0.00",
"2015","豐興","153,803","280","12,711,495","83.00","83.50","81.60","82.20","-","0.50","82.20","4","82.30","2","18.77",
"2017","官田鋼","802,414","1,420","10,243,785","12.95","12.95","12.70","12.70","-","0.15","12.70","66","12.75","30","40.97",
