"113年08月07日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","6.92","499","6.93","499","0.00",
="020020","元大台股領航N","85,000","21","917,210","10.65","10.88","10.62","10.86","+","0.43","10.88","499","10.89","499","0.00",
="020028","元大特選電動車N","72,000","30","632,350","8.62","8.92","8.62","8.86","+","0.30","8.85","500","8.86","494","0.00",
="020029","元大ESG高股息N","53,000","18","446,170","8.29","8.51","8.29","8.51","+","0.30","8.52","499","8.53","499","0.00",
="020030","統一智慧電動車N","33,000","10","193,360","5.71","5.90","5.71","5.90","+","0.26","5.88","387","5.90","270","0.00",
="020031","統一IC設計臺灣N","77,000","22","403,700","5.13","5.30","5.13","5.29","+","0.29","5.28","375","5.30","282","0.00",
="020032","元大綠能N","36,000","8","210,130","5.70","5.90","5.70","5.89","+","0.25","5.89","499","5.90","499","0.00",
="020034","元大IC設計N","170,000","23","1,160,900","6.70","7.04","6.70","7.02","+","0.38","7.03","499","7.04","499","0.00",
="020036","元大金融配息N","1,000","1","6,370","6.37","6.37","6.37","6.37","+","0.02","6.43","499","6.44","499","0.00",
="020037","元大金融高股息N","2,000","1","13,120","6.56","6.56","6.56","6.56","+","0.09","6.60","499","6.61","499","0.00",
="020038","元大ESG配息N","58,000","16","418,610","7.12","7.35","7.12","7.35","+","0.31","7.35","499","7.36","499","0.00",
="020039","元大加權N","158,000","50","1,013,540","6.43","6.48","6.29","6.47","+","0.26","6.47","499","6.48","499","0.00",
"1101","台泥","13,853,218","9,924","467,478,058","33.65","33.95","33.50","33.80"," ","0.00","33.75","42","33.80","281","30.45",
"1101B","台泥乙特","12,160","13","570,570","47.05","47.05","46.80","47.05"," ","0.00","46.80","2","47.05","9","0.00",
"1102","亞泥","5,559,768","4,725","230,223,572","41.25","41.60","41.15","41.60","-","0.10","41.45","1","41.60","75","13.25",
"1103","嘉泥","967,074","425","16,869,004","17.25","17.60","17.25","17.40"," ","0.00","17.35","42","17.40","88","580.00",
"1104","環泥","469,835","529","14,559,970","30.40","31.30","30.40","31.15","+","0.75","31.15","12","31.20","5","10.08",
"1108","幸福","610,569","254","9,524,853","15.35","15.70","15.35","15.60","+","0.25","15.60","11","15.65","6","12.09",
"1109","信大","225,904","160","3,943,162","17.10","17.60","17.10","17.50","+","0.25","17.50","18","17.55","1","9.02",
"1110","東泥","1,268,899","614","28,406,259","21.80","23.05","21.50","22.65","+","0.90","22.65","15","22.70","19","90.60",
"1201","味全","821,343","521","14,623,908","17.75","18.00","17.60","17.90","+","0.30","17.90","58","17.95","20","33.15",
"1203","味王","17,360","51","884,264","50.30","51.90","50.30","51.90","+","0.70","51.70","1","52.00","2","24.60",
"1210","大成","979,381","1,139","51,731,922","52.00","53.20","52.00","53.00","+","0.80","52.90","15","53.00","1","10.77",
"1213","大飲","66,351","37","827,775","12.65","12.65","12.40","12.50"," ","0.00","12.50","3","12.55","2","0.00",
"1215","卜蜂","582,105","952","57,439,255","97.20","99.80","97.20","99.50","+","2.40","99.10","6","99.50","7","13.23",
"1216","統一","11,247,121","9,156","879,667,974","78.00","78.80","77.70","78.30","-","0.60","78.20","49","78.30","24","23.58",
"1217","愛之味","1,336,210","716","15,601,860","11.50","11.75","11.50","11.70","+","0.25","11.65","36","11.70","27","27.21",
"1218","泰山","1,114,309","854","22,322,772","19.45","20.20","19.40","19.95","+","0.40","19.95","18","20.00","44","66.50",
"1219","福壽","518,015","271","8,922,647","17.05","17.30","17.05","17.30","+","0.30","17.25","11","17.30","2","19.22",
"1220","台榮","377,607","108","5,511,601","14.30","14.85","14.30","14.75","+","0.30","14.75","1","14.80","12","13.53",
"1225","福懋油","169,743","336","24,005,135","133.50","147.00","133.00","147.00","+","13.00","145.50","16","147.00","45","90.18",
"1227","佳格","368,890","668","14,259,449","38.50","38.90","38.20","38.65","+","0.15","38.65","8","38.70","4","24.46",
"1229","聯華","1,520,235","1,320","94,361,541","60.20","62.90","60.20","62.60","+","2.50","62.50","26","62.60","20","23.71",
"1231","聯華食","308,628","953","30,938,877","96.50","102.00","96.50","101.00","+","4.50","101.00","4","101.50","20","24.28",
"1232","大統益","109,915","286","15,676,860","142.00","143.50","141.50","143.50","+","1.00","142.50","4","143.50","6","17.56",
"1233","天仁","46,348","46","1,485,698","32.05","33.25","31.95","31.95","-","0.10","31.95","2","32.15","2","29.58",
"1234","黑松","115,395","112","4,844,095","41.15","42.20","41.15","41.95","+","0.35","41.95","6","42.00","4","18.08",
"1235","興泰","35,087","42","4,182,326","113.50","120.50","113.50","120.00","+","3.50","118.00","2","120.50","5","45.63",
"1236","宏亞","15,825","111","382,770","24.15","24.30","24.10","24.20","+","0.25","24.15","2","24.20","1","100.83",
"1256","鮮活果汁-KY","33,247","215","5,392,504","158.00","170.00","158.00","165.00","+","6.50","165.00","1","166.00","1","13.30",
"1301","台塑","8,680,462","6,898","477,867,363","54.50","55.50","54.50","55.00","-","0.20","55.00","60","55.10","37","67.07",
"1303","南亞","9,427,475","6,379","445,483,241","46.30","47.60","46.30","47.50","+","0.70","47.45","5","47.50","16","56.55",
"1304","台聚","2,845,094","1,575","41,623,486","14.10","14.80","14.10","14.70","+","0.50","14.70","14","14.75","49","0.00",
"1305","華夏","1,430,944","785","24,356,013","16.40","17.25","16.35","17.15","+","0.70","17.15","7","17.20","31","131.92",
"1307","三芳","964,280","659","30,121,615","30.00","31.75","30.00","31.70","+","2.60","31.65","5","31.70","15","12.43",
"1308","亞聚","1,200,439","950","20,261,459","16.45","17.05","16.45","16.85","+","0.40","16.85","31","16.90","13","0.00",
"1309","台達化","1,851,451","1,068","29,921,669","15.80","16.45","15.65","16.15","+","0.10","16.15","2","16.20","34","0.00",
"1310","台苯","865,386","529","11,283,524","12.60","13.20","12.60","13.05","+","0.45","13.05","22","13.10","18","0.00",
"1312","國喬","5,140,445","1,656","68,781,502","12.95","13.60","12.90","13.30","+","0.35","13.30","20","13.35","27","0.00",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","23.45","5","23.80","1","0.00",
"1313","聯成","2,714,688","1,258","30,718,516","11.15","11.40","11.15","11.30","+","0.10","11.30","65","11.35","34","0.00",
"1314","中石化","25,934,070","5,457","258,298,994","9.70","10.10","9.69","9.98","+","0.30","9.98","116","9.99","254","199.60",
"1315","達新","21,856","39","1,537,711","70.60","70.60","70.20","70.60","+","0.80","70.30","1","70.70","3","18.88",
"1316","上曜","13,724,261","5,763","265,591,892","18.10","19.80","18.10","19.35","+","1.30","19.35","99","19.40","211","0.00",
"1319","東陽","3,101,371","2,639","279,290,135","86.00","92.60","86.00","90.00","+","5.30","89.90","14","90.00","2","14.38",
"1321","大洋","253,609","204","8,856,430","34.25","35.40","34.25","35.15","+","0.95","34.90","3","35.20","1","43.40",
"1323","永裕","19,104","26","567,385","29.70","29.75","29.65","29.75","+","0.05","29.70","3","29.75","7","33.06",
"1324","地球","82,673","94","1,084,914","13.10","13.45","12.85","13.20","+","0.35","13.15","6","13.20","1","30.00",
"1325","恆大","288,481","259","7,644,233","25.65","26.80","25.65","26.60","+","1.05","26.60","2","26.70","12","70.00",
"1326","台化","4,607,940","3,867","218,551,746","46.30","47.80","46.30","47.70","+","0.30","47.60","2","47.70","56","25.78",
"1337","再生-KY","1,178,528","661","7,842,014","6.51","6.74","6.50","6.68","+","0.20","6.68","35","6.69","11","0.00",
"1338","廣華-KY","93,173","111","2,697,567","28.85","29.65","28.50","29.20","+","0.80","29.05","1","29.25","5","0.00",
"1339","昭輝","131,129","124","7,778,729","57.60","60.40","57.60","59.00","+","2.70","59.00","12","59.60","1","8.66",
"1340","勝悅-KY","129,549","245","1,300,271","9.99","10.15","9.99","9.99"," ","0.00","9.99","16","10.00","1","0.00",
"1341","富林-KY","3,135","13","203,605","65.00","65.00","64.60","64.60","+","0.60","63.80","1","64.60","1","14.23",
"1342","八貫","214,670","331","19,629,446","88.20","93.50","88.00","93.40","+","5.20","93.40","2","93.50","4","12.16",
"1402","遠東新","11,481,434","4,586","390,795,288","33.95","34.80","33.70","34.10"," ","0.00","34.05","4","34.10","7","21.86",
"1409","新纖","3,297,116","1,426","52,544,956","15.55","16.10","15.55","16.00","+","0.60","16.00","65","16.05","16","23.53",
"1410","南染","34,732","78","1,272,203","35.75","37.45","35.75","36.95","+","1.00","36.55","2","36.95","1","102.64",
"1413","宏洲","36,502","25","347,198","9.54","9.54","9.50","9.51","+","0.26","9.50","2","9.52","2","0.00",
"1414","東和","586,325","356","12,647,250","21.25","22.40","20.85","21.80","+","0.45","21.65","1","21.80","5","80.74",
"1416","廣豐","809,245","340","9,153,016","11.00","11.50","11.00","11.35","+","0.40","11.35","45","11.40","26","16.94",
"1417","嘉裕","248,418","372","2,663,198","10.40","10.85","10.40","10.85","+","0.35","10.80","6","10.85","20","0.00",
"1418","東華","63,687","76","2,215,374","33.35","35.70","33.35","35.50","+","2.30","35.30","1","35.50","1","69.61",
"1419","新紡","66,356","62","3,059,805","45.15","46.55","45.15","46.50","+","0.50","46.20","1","46.60","1","21.43",
"1423","利華","80,894","58","3,357,244","41.40","41.95","41.10","41.10","+","0.15","41.05","4","41.15","1","95.58",
"1432","大魯閣","149,695","281","2,592,816","17.00","17.65","16.95","17.60","+","0.65","17.60","38","17.65","3","35.20",
"1434","福懋","1,217,490","1,114","25,904,430","21.00","21.45","21.00","21.25","+","0.05","21.25","2","21.30","8","66.41",
"1435","中福","2,536","59","114,760","44.35","46.50","44.35","46.50"," ","0.00","45.00","2","47.80","1","0.00",
"1436","華友聯","1,894,115","1,302","273,888,270","141.50","150.50","137.50","150.50","+","13.50","150.50","25","--","0","16.15",
"1437","勤益控","246,102","122","8,429,640","32.85","34.85","32.85","34.45","+","1.65","34.30","1","34.45","1","11.45",
"1438","三地開發","1,122,676","987","86,234,337","71.40","79.30","71.10","77.50","+","5.20","77.50","11","77.60","2","0.00",
"1439","雋揚","108,405","74","3,237,394","29.00","30.25","29.00","30.00","X","0.00","29.75","1","30.00","1","14.93",
"1440","南紡","2,307,167","962","37,535,006","15.85","16.40","15.85","16.25","+","0.35","16.20","67","16.30","72","10.91",
"1441","大東","142,469","139","2,142,252","14.95","15.45","14.45","15.00","+","0.05","14.95","4","15.00","2","0.00",
"1442","名軒","2,704,400","2,356","170,222,711","60.40","64.70","59.90","64.20","+","3.80","63.90","6","64.20","1","11.22",
"1443","立益物流","18,102","17","544,979","30.10","30.15","30.10","30.10","+","0.80","30.10","5","30.40","1","17.10",
"1444","力麗","1,749,091","858","16,639,140","9.35","9.64","9.28","9.53","+","0.27","9.53","4","9.55","10","119.12",
"1445","大宇","180,703","140","2,833,033","15.35","16.00","15.20","15.80","+","0.80","15.75","6","15.80","8","2.08",
"1446","宏和","819,034","529","37,739,055","43.35","47.00","43.30","47.00","+","4.25","47.00","1,215","--","0","15.56",
"1447","力鵬","2,483,982","1,007","23,516,633","9.25","9.59","9.16","9.55","+","0.30","9.54","37","9.55","29","0.00",
"1449","佳和","1,072,000","675","18,347,781","16.40","17.40","16.40","17.05","+","1.00","17.05","37","17.15","3","18.53",
"1451","年興","116,528","125","2,304,166","19.75","19.80","19.70","19.80","+","0.10","19.70","16","19.80","6","0.00",
"1452","宏益","237,730","125","3,892,561","16.35","16.55","16.10","16.50","+","0.45","16.50","1","16.55","12","21.15",
"1453","大將","1,095,191","795","24,511,238","20.85","22.90","20.85","22.55","+","1.70","22.55","6","22.60","1","31.32",
"1454","台富","525,435","282","9,998,957","18.65","19.35","18.55","19.05","+","0.30","19.00","8","19.05","4","56.03",
"1455","集盛","1,177,883","633","13,814,256","11.45","11.90","11.40","11.80","+","0.40","11.75","9","11.80","83","0.00",
"1456","怡華","232,085","215","4,817,690","19.90","21.25","19.90","21.10","+","1.20","21.05","2","21.10","2","95.91",
"1457","宜進","406,233","199","8,185,902","19.55","20.45","19.55","20.30","+","0.75","20.30","3","20.35","3","8.22",
"1459","聯發","115,013","156","1,131,239","9.56","9.95","9.56","9.95","+","0.25","9.93","1","9.98","1","90.45",
"1460","宏遠","499,134","232","3,664,201","7.15","7.44","7.15","7.38","+","0.23","7.37","2","7.38","1","0.00",
"1463","強盛","287,062","217","7,017,566","24.40","24.80","24.20","24.40","+","0.45","24.25","6","24.40","1","45.19",
"1464","得力","815,715","451","10,967,573","13.10","13.75","12.90","13.40","+","0.90","13.35","10","13.40","11","89.33",
"1465","偉全","50,058","100","727,427","14.60","14.60","14.35","14.60","+","0.15","14.55","1","14.60","12","16.22",
"1466","聚隆","55,018","42","653,127","11.55","12.35","11.55","11.80","+","0.25","11.80","5","11.85","2","0.00",
"1467","南緯","245,399","382","2,556,216","10.00","10.60","10.00","10.50","+","0.50","10.50","3","10.55","9","0.00",
"1468","昶和","34,151","34","482,771","13.45","14.60","13.45","14.40","+","0.90","14.40","2","14.45","1","32.73",
"1470","大統新創","89,096","68","1,892,119","21.00","21.75","20.50","20.50","-","0.40","20.50","3","20.65","1","38.68",
"1471","首利","459,059","282","6,257,336","12.90","13.90","12.90","13.90","+","1.00","13.85","5","13.90","32","0.00",
"1472","三洋實業","48,719","71","2,672,300","53.00","55.50","53.00","55.00","+","2.00","54.90","2","55.00","5","12.91",
"1473","台南","615,893","544","20,893,619","33.15","34.50","33.00","33.80","+","0.95","33.75","5","33.80","10","11.08",
"1474","弘裕","170,845","166","2,175,917","12.35","12.85","12.35","12.85","+","0.50","12.85","16","12.90","8","29.20",
"1475","業旺","256,724","279","16,459,465","60.20","66.60","60.20","66.00","+","4.80","65.90","1","66.00","1","13.31",
"1476","儒鴻","629,927","814","315,870,403","482.00","507.00","482.00","506.00","+","22.00","505.00","1","506.00","3","24.04",
"1477","聚陽","3,017,575","2,838","1,109,977,056","365.00","374.00","364.00","366.50","+","13.00","366.00","62","366.50","17","21.30",
"1503","士電","7,750,397","13,072","1,664,675,489","208.50","219.00","205.50","218.00","+","9.00","217.50","28","218.00","10","41.52",
"1504","東元","8,722,718","4,381","393,427,697","43.25","45.85","43.15","45.50","+","2.50","45.50","1","45.55","16","17.91",
"1506","正道","248,359","137","3,859,528","15.30","15.90","14.95","15.75","+","0.50","15.65","15","15.75","2","60.58",
"1512","瑞利","67,616","51","486,912","7.32","7.43","7.02","7.30"," ","0.00","7.23","1","7.30","1","0.00",
"1513","中興電","17,571,218","13,654","2,873,148,178","155.50","168.00","154.50","167.50","+","12.50","167.00","58","167.50","100","46.14",
"1514","亞力","12,940,698","9,199","1,599,833,849","120.50","126.00","118.50","125.00","+","5.00","125.00","28","125.50","80","37.43",
"1515","力山","913,420","594","35,565,969","37.70","39.40","37.65","39.05","+","1.50","39.00","36","39.05","8","11.29",
"1516","川飛","290,292","195","6,190,134","20.50","21.75","20.50","21.25","+","0.90","21.15","1","21.25","2","40.09",
"1517","利奇","320,024","241","5,120,633","15.40","16.25","15.40","16.10","+","0.70","16.10","8","16.15","1","0.00",
"1519","華城","9,312,124","10,395","5,656,821,308","567.00","628.00","567.00","624.00","+","36.00","623.00","4","624.00","15","54.88",
"1521","大億","83,127","72","3,142,251","36.40","38.25","36.40","37.80","+","1.20","37.50","1","37.80","1","39.79",
"1522","堤維西","4,652,676","3,090","287,259,648","59.40","62.50","59.20","62.10","+","3.10","62.10","25","62.20","12","13.99",
"1522A","堤維西甲特","0","0","0","--","--","--","--"," ","0.00","44.30","2","45.30","2","0.00",
"1524","耿鼎","1,145,038","811","33,094,211","27.85","29.25","27.75","29.10","+","1.45","29.10","4","29.15","3","10.07",
"1525","江申","52,032","73","3,499,804","68.30","68.30","66.00","67.10","+","0.60","67.10","1","68.50","2","18.09",
"1526","日馳","69,415","83","1,980,780","27.75","29.45","27.75","29.05","+","2.25","28.95","2","29.10","5","0.00",
"1527","鑽全","359,508","417","14,673,152","39.55","41.20","39.55","40.85","+","1.35","40.85","3","41.00","2","12.97",
"1528","恩德","2,107,619","1,119","27,969,782","12.25","13.45","12.25","13.30","+","1.05","13.30","11","13.45","4","0.00",
"1529","樂事綠能","7,325,869","4,230","234,137,853","30.55","32.95","30.55","32.40","+","1.55","32.35","1","32.40","51","66.12",
"1530","亞崴","210,060","293","6,552,409","30.80","31.50","30.80","31.25","+","0.65","31.25","5","31.40","9","14.20",
"1531","高林股","213,125","207","2,916,594","13.40","13.85","13.40","13.80","+","0.40","13.70","1","13.80","5","47.59",
"1532","勤美","3,618,482","1,967","147,968,269","38.70","41.60","38.65","41.45","+","2.90","41.40","2","41.45","34","10.49",
"1533","車王電","132,235","127","5,168,202","38.50","39.90","38.00","39.00","+","1.70","38.80","2","39.30","2","0.00",
"1535","中宇","299,254","258","17,066,121","55.20","57.70","55.20","57.60","+","2.40","57.50","1","57.60","1","13.27",
"1536","和大","12,403,338","8,745","826,849,093","64.00","68.30","63.80","66.20","+","2.90","66.20","175","66.30","14","55.63",
"1537","廣隆","264,341","287","37,897,144","141.00","145.00","141.00","145.00","+","4.00","145.00","2","145.50","6","17.10",
"1538","正峰","13,003","9","225,207","17.20","17.95","17.20","17.95","+","0.15","17.50","2","17.95","2","0.00",
"1539","巨庭","313,351","184","6,781,083","20.65","22.05","20.65","21.50","+","1.00","21.50","5","21.55","3","12.95",
"1540","喬福","81,760,504","44,091","3,568,899,302","41.30","45.30","41.30","42.90","+","1.60","42.85","6","42.90","43","23.70",
"1541","錩泰","47,101","41","1,442,520","29.80","31.40","29.25","31.00","+","2.25","30.75","1","31.00","2","16.94",
"1558","伸興","72,906","162","7,107,040","96.10","98.00","96.10","97.70","+","1.70","97.50","3","97.70","1","19.38",
"1560","中砂","2,527,512","2,402","716,383,976","269.00","290.50","269.00","290.50","+","26.00","290.50","1,285","--","0","43.82",
"1563","巧新","921,696","477","57,387,859","61.00","63.20","61.00","62.50","+","1.50","62.50","6","63.00","9","22.01",
"1568","倉佑","419,263","307","11,488,703","25.70","27.85","25.70","27.60","+","1.70","27.55","17","27.65","1","8.76",
"1582","信錦","2,424,317","2,391","224,517,312","88.40","95.40","88.40","93.00","+","5.90","93.00","9","93.10","4","15.66",
"1583","程泰","68,269","72","4,510,465","65.50","67.20","65.50","67.00","+","2.20","66.60","3","67.10","1","12.01",
"1587","吉茂","1,106,999","744","52,112,355","44.60","48.00","44.50","48.00","+","4.35","48.00","109","--","0","84.21",
"1589","永冠-KY","499,311","562","20,355,037","39.15","42.20","39.15","40.80","+","2.10","40.75","1","40.80","2","0.00",
"1590","亞德客-KY","625,035","1,256","496,497,580","775.00","802.00","775.00","798.00","+","23.00","798.00","1","800.00","6","22.25",
"1597","直得","17,265,515","11,795","1,825,201,363","102.00","108.50","102.00","106.00","+","7.20","105.50","112","106.00","43","95.50",
"1598","岱宇","147,380","144","4,109,270","27.10","28.20","27.00","28.20","+","1.05","28.15","1","28.20","1","188.00",
"1603","華電","797,027","756","30,435,370","36.70","38.80","36.70","38.40","+","1.95","38.35","3","38.40","4","11.85",
"1604","聲寶","276,998","267","7,701,590","27.50","27.95","27.50","27.90","+","0.45","27.90","29","27.95","14","13.22",
"1605","華新","15,551,913","7,189","508,093,044","31.00","33.45","31.00","33.10","+","2.15","33.05","13","33.10","52","26.06",
"1608","華榮","7,006,854","3,923","230,693,866","31.50","33.60","31.40","33.35","+","2.15","33.35","8","33.40","17","16.03",
"1609","大亞","24,530,449","15,171","1,327,131,194","51.70","55.50","51.40","55.20","+","4.20","55.10","66","55.20","35","33.25",
"1611","中電","2,219,523","1,295","37,651,828","16.05","17.40","16.05","17.15","+","1.15","17.15","9","17.20","9","32.98",
"1612","宏泰","1,962,260","1,457","66,548,740","32.40","34.60","32.40","34.35","+","1.75","34.30","9","34.35","1","16.59",
"1614","三洋電","357,656","349","13,945,043","37.90","39.25","37.90","39.00","+","0.50","38.95","3","39.00","2","34.82",
"1615","大山","284,645","263","17,893,687","60.60","63.70","60.60","63.60","+","2.50","63.60","1","63.70","2","17.72",
"1616","億泰","1,448,361","982","30,678,750","19.80","21.60","19.80","21.60","+","1.95","21.60","28","--","0","17.28",
"1617","榮星","1,401,219","770","31,095,670","20.80","22.70","20.80","22.35","+","1.65","22.35","28","22.50","14","372.50",
"1618","合機","2,607,827","2,307","114,985,227","42.00","44.90","42.00","44.35","+","2.80","44.35","17","44.40","8","18.87",
"1626","艾美特-KY","101,948","344","1,499,303","15.40","15.40","14.50","14.70","+","0.35","14.65","3","14.70","10","0.00",
"1701","中化","623,760","477","13,116,667","20.65","21.20","20.60","21.20","+","0.60","21.10","16","21.20","19","19.27",
"1702","南僑","605,507","495","34,277,425","56.20","56.80","56.20","56.70","+","0.50","56.70","31","56.80","8","11.07",
"1707","葡萄王","357,891","532","50,343,494","138.00","142.00","137.00","141.50","+","5.50","141.00","14","142.00","3","14.65",
"1708","東鹼","922,889","863","30,783,641","32.60","33.70","32.60","33.60","+","1.10","33.60","4","33.65","18","26.88",
"1709","和益","2,170,906","1,301","49,984,205","22.05","23.50","22.05","23.25","+","1.20","23.20","28","23.25","30","21.73",
"1710","東聯","2,587,024","1,259","43,111,668","16.30","17.00","16.30","16.50","+","0.25","16.45","62","16.50","13","0.00",
"1711","永光","2,266,100","1,451","42,914,380","18.35","19.20","18.30","19.05","+","0.85","19.00","31","19.05","1","136.07",
"1712","興農","637,433","676","28,168,874","43.50","44.45","43.50","44.25","+","0.40","44.20","1","44.30","2","17.35",
"1713","國化","220,754","208","12,485,015","54.90","57.80","54.90","56.60","+","1.30","56.60","7","56.80","2","26.57",
"1714","和桐","2,968,409","1,081","28,933,826","9.58","9.84","9.55","9.79","+","0.21","9.79","56","9.80","30","13.23",
"1717","長興","2,758,129","1,003","79,921,581","28.65","29.15","28.60","29.05","+","0.55","29.00","6","29.05","31","18.86",
"1718","中纖","4,982,249","1,455","39,927,124","7.78","8.13","7.78","8.06","+","0.26","8.06","54","8.08","21","0.00",
"1720","生達","1,160,395","1,177","77,160,244","66.20","67.10","65.70","66.30","+","0.10","66.30","13","66.40","10","13.50",
"1721","三晃","1,437,098","894","19,528,519","12.95","13.90","12.95","13.80","+","0.75","13.75","16","13.80","3","0.00",
"1722","台肥","1,281,521","969","79,452,111","61.70","62.30","61.60","62.00","+","0.30","62.00","61","62.10","13","16.27",
"1723","中碳","906,758","772","88,866,438","98.00","98.70","97.20","98.50","+","1.50","98.40","3","98.50","7","18.27",
"1725","元禎","362,380","341","13,865,118","35.85","39.00","35.85","39.00","+","3.25","38.80","1","39.05","1","31.20",
"1726","永記","12,271","40","957,694","76.80","78.50","76.80","78.50","+","0.60","78.40","2","78.70","1","14.78",
"1727","中華化","796,535","619","22,156,643","26.50","28.40","26.50","28.25","+","1.85","28.25","13","28.30","6","256.82",
"1730","花仙子","40,178","50","2,137,620","53.00","53.30","52.90","53.20","+","0.30","53.20","6","53.30","2","15.24",
"1731","美吾華","173,360","177","3,972,941","22.50","23.15","22.35","23.00","+","0.75","22.95","9","23.00","1","17.56",
"1732","毛寶","196,768","163","5,153,336","25.35","26.50","25.20","26.50","+","1.40","26.30","1","26.50","4","1,325.00",
"1733","五鼎","167,512","156","4,823,176","28.05","29.00","28.05","28.90","+","0.85","28.85","2","28.90","3","26.51",
"1734","杏輝","330,637","302","12,159,660","36.10","37.05","36.10","36.95","+","0.85","36.90","33","36.95","2","15.27",
"1735","日勝化","33,551","68","592,376","17.35","17.75","17.35","17.70","+","0.20","17.65","5","17.75","3","20.82",
"1736","喬山","1,491,794","1,304","161,340,417","102.50","111.50","101.50","107.50","+","6.00","107.50","27","108.50","14","26.74",
"1737","臺鹽","153,733","143","5,190,912","33.60","33.85","33.60","33.85","+","0.25","33.85","7","33.90","22","18.91",
"1752","南光","252,771","218","11,025,037","42.00","44.15","42.00","43.95","+","2.15","43.95","1","44.00","6","27.82",
"1760","寶齡富錦","636,704","632","55,424,440","80.50","89.50","80.50","89.40","+","7.40","89.30","1","89.40","3","77.74",
"1762","中化生","557,622","861","25,941,477","46.50","47.70","45.00","46.80","-","0.60","46.80","31","46.90","1","28.71",
"1773","勝一","337,121","375","48,392,515","138.50","146.00","138.50","144.50","+","6.50","144.00","6","145.00","5","21.73",
"1776","展宇","37,196","24","647,420","17.10","17.85","17.10","17.45","+","0.20","17.40","2","17.50","3","30.09",
"1783","和康生","278,152","278","11,292,344","38.75","41.15","38.75","40.85","+","1.90","40.85","7","40.95","2","24.76",
"1786","科妍","307,183","313","32,101,929","102.00","107.00","101.50","105.50","+","3.50","105.50","1","106.00","17","36.25",
"1789","神隆","462,043","353","11,518,632","24.35","25.10","24.35","25.10","+","0.75","25.05","2","25.10","8","49.22",
"1795","美時","3,616,027","4,649","904,494,449","234.00","259.00","234.00","255.50","+","20.00","255.00","46","255.50","12","17.11",
"1802","台玻","4,447,768","1,924","71,059,618","15.50","16.25","15.40","16.10","+","0.70","16.05","81","16.10","30","73.18",
"1805","寶徠","652,859","365","13,518,413","19.20","21.20","19.15","21.20","+","1.90","21.20","25","--","0","0.00",
"1806","冠軍","2,194,785","913","25,594,482","11.05","12.00","11.05","11.70","+","0.65","11.70","12","11.75","16","106.36",
"1808","潤隆","3,794,402","2,622","414,292,651","106.50","111.00","106.00","111.00","+","5.50","110.50","54","111.00","103","6.97",
"1809","中釉","1,844,351","920","39,861,663","20.20","22.00","20.20","22.00","+","2.00","22.00","23","--","0","244.44",
"1810","和成","1,241,906","629","20,610,260","15.70","17.00","15.70","16.90","+","1.15","16.85","3","16.90","11","338.00",
"1817","凱撒衛","124,540","292","5,001,465","39.80","40.30","39.65","40.20","+","0.40","40.20","2","40.25","7","10.75",
"1903","士紙","216,019","189","12,031,241","53.70","56.30","53.70","55.80","+","1.70","55.80","4","55.90","2","132.86",
"1904","正隆","937,998","852","23,354,755","24.10","25.15","24.10","25.05","+","0.90","25.05","15","25.10","8","32.53",
"1905","華紙","2,211,357","1,328","41,815,301","18.10","19.15","18.10","18.95","+","0.70","18.95","26","19.00","144","0.00",
"1906","寶隆","63,563","82","943,688","14.50","14.90","14.50","14.90","+","0.45","14.90","3","14.95","1","19.10",
"1907","永豐餘","1,001,018","708","28,658,879","27.70","28.95","27.70","28.85","+","0.95","28.80","4","28.85","7","22.72",
"1909","榮成","1,888,179","892","24,981,879","12.75","13.45","12.75","13.30","+","0.60","13.25","51","13.30","35","0.00",
"2002","中鋼","19,936,779","7,957","443,582,344","22.00","22.40","22.00","22.30","+","0.20","22.25","72","22.30","196","111.50",
"2002A","中鋼特","10,469","24","443,678","42.45","42.45","42.30","42.45","+","0.05","42.35","1","42.60","1","0.00",
"2006","東和鋼鐵","3,191,246","2,731","241,588,887","73.40","76.50","73.40","76.00","+","3.00","75.90","3","76.00","28","11.66",
"2007","燁興","794,693","384","8,150,742","9.94","10.40","9.94","10.30","+","0.36","10.25","9","10.30","1","0.00",
"2008","高興昌","93,426","68","2,547,788","26.80","27.45","26.80","27.30","+","0.50","27.20","1","27.35","1","14.00",
"2009","第一銅","3,383,185","2,119","138,508,910","41.25","41.35","40.00","41.10","+","1.10","41.05","6","41.10","14","0.00",
"2010","春源","594,276","369","10,680,398","17.40","18.15","17.40","18.00","+","0.40","18.00","4","18.05","5","13.43",
"2012","春雨","80,868","87","1,988,513","23.75","24.95","23.75","24.90","+","0.70","24.60","5","24.90","3","27.07",
"2013","中鋼構","65,557","102","3,391,285","50.60","52.20","50.60","51.90","+","1.30","51.90","1","52.00","1","18.08",
"2014","中鴻","5,042,489","1,972","97,143,609","18.75","19.45","18.75","19.30","+","0.50","19.30","20","19.35","57","0.00",
"2015","豐興","286,767","251","22,536,400","76.10","79.40","76.10","79.20","+","1.80","78.90","3","79.20","12","19.32",
"2017","官田鋼","1,105,155","534","14,326,596","12.40","13.30","12.40","13.15","+","0.70","13.15","2","13.20","23","109.58",
